Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-21 23:41:41.666437,1634859701.666437,dilithium5,1000,drop,svtjJhghir.pcap,13,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-21 23:41:41.853960,1634859701.85396,dilithium5,1000,drop,svtjJhghir.pcap,14,True,0,0,60,,ETH IP TCP,,·······A··S·,,
2021-10-21 23:41:41.855722,1634859701.855722,dilithium5,1000,drop,svtjJhghir.pcap,15,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:41.859079,1634859701.859079,dilithium5,1000,drop,svtjJhghir.pcap,16,True,0,0,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:41.946601,1634859701.946601,dilithium5,1000,drop,svtjJhghir.pcap,17,True,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.045016,1634859702.045016,dilithium5,1000,drop,svtjJhghir.pcap,18,True,0,0,2974,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:42.045032,1634859702.045032,dilithium5,1000,drop,svtjJhghir.pcap,19,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.048189,1634859702.048189,dilithium5,1000,drop,svtjJhghir.pcap,20,True,0,0,4434,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.048769,1634859702.048769,dilithium5,1000,drop,svtjJhghir.pcap,21,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.054898,1634859702.054898,dilithium5,1000,drop,svtjJhghir.pcap,22,True,0,0,2974,,ETH IP TCP,,·······AP···,,
2021-10-21 23:41:42.054910,1634859702.05491,dilithium5,1000,drop,svtjJhghir.pcap,23,True,0,0,1514,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.054920,1634859702.05492,dilithium5,1000,drop,svtjJhghir.pcap,24,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.055663,1634859702.055663,dilithium5,1000,drop,svtjJhghir.pcap,25,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.063586,1634859702.063586,dilithium5,1000,drop,svtjJhghir.pcap,26,True,0,0,545,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-21 23:41:42.063592,1634859702.063592,dilithium5,1000,drop,svtjJhghir.pcap,27,True,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.068609,1634859702.068609,dilithium5,1000,drop,svtjJhghir.pcap,28,True,0,0,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:42.071729,1634859702.071729,dilithium5,1000,drop,svtjJhghir.pcap,29,False,0,0,54,,ETH IP TCP,,·······A···F,,
2021-10-21 23:41:42.075500,1634859702.0755,dilithium5,1000,drop,svtjJhghir.pcap,30,False,0,0,60,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:42.246975,1634859702.246975,dilithium5,1000,drop,svtjJhghir.pcap,31,False,0,0,60,,ETH IP TCP,,·······A···F,,
2021-10-21 23:41:42.246989,1634859702.246989,dilithium5,1000,drop,svtjJhghir.pcap,32,False,0,0,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.086092,1634859706.086092,dilithium5,1000,drop,svtjJhghir.pcap,36,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-21 23:41:46.266255,1634859706.266255,dilithium5,1000,drop,svtjJhghir.pcap,37,True,1,1,60,,ETH IP TCP,,·······A··S·,,
2021-10-21 23:41:46.266711,1634859706.266711,dilithium5,1000,drop,svtjJhghir.pcap,38,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.267046,1634859706.267046,dilithium5,1000,drop,svtjJhghir.pcap,39,True,1,1,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:46.452740,1634859706.45274,dilithium5,1000,drop,svtjJhghir.pcap,40,True,1,1,2974,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:46.454112,1634859706.454112,dilithium5,1000,drop,svtjJhghir.pcap,41,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.459744,1634859706.459744,dilithium5,1000,drop,svtjJhghir.pcap,42,True,1,1,4434,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.461036,1634859706.461036,dilithium5,1000,drop,svtjJhghir.pcap,43,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.468345,1634859706.468345,dilithium5,1000,drop,svtjJhghir.pcap,44,True,1,1,2974,,ETH IP TCP,,·······AP···,,
2021-10-21 23:41:46.468345,1634859706.468345,dilithium5,1000,drop,svtjJhghir.pcap,45,True,1,1,1514,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.468354,1634859706.468354,dilithium5,1000,drop,svtjJhghir.pcap,46,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.472110,1634859706.47211,dilithium5,1000,drop,svtjJhghir.pcap,47,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.479094,1634859706.479094,dilithium5,1000,drop,svtjJhghir.pcap,48,True,1,1,545,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-21 23:41:46.479101,1634859706.479101,dilithium5,1000,drop,svtjJhghir.pcap,49,True,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.487860,1634859706.48786,dilithium5,1000,drop,svtjJhghir.pcap,50,True,1,1,118,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:46.492362,1634859706.492362,dilithium5,1000,drop,svtjJhghir.pcap,51,False,1,1,54,,ETH IP TCP,,·······A···F,,
2021-10-21 23:41:46.498186,1634859706.498186,dilithium5,1000,drop,svtjJhghir.pcap,52,False,1,1,60,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:46.666152,1634859706.666152,dilithium5,1000,drop,svtjJhghir.pcap,53,False,1,1,60,,ETH IP TCP,,·······A···F,,
2021-10-21 23:41:46.666171,1634859706.666171,dilithium5,1000,drop,svtjJhghir.pcap,54,False,1,1,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:50.443944,1634859710.443944,dilithium5,1000,drop,svtjJhghir.pcap,58,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-21 23:41:50.620665,1634859710.620665,dilithium5,1000,drop,svtjJhghir.pcap,59,True,2,2,60,,ETH IP TCP,,·······A··S·,,
2021-10-21 23:41:50.620747,1634859710.620747,dilithium5,1000,drop,svtjJhghir.pcap,60,True,2,2,54,,ETH IP TCP,,·······A····,,
2021-10-21 23:41:50.621089,1634859710.621089,dilithium5,1000,drop,svtjJhghir.pcap,61,True,2,2,571,,ETH IP TCP TLS,,·······AP···,,
2021-10-21 23:41:50.756504,1634859710.756504,dilithium5,1000,drop,svtjJhghir.pcap,62,True,2,2,60,,ETH IP TCP,,·······A····,,
