Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234195.083651,1633234196.771211,95,1687.5598430633545,rsa,10,loss,35%,15,16,8669,7661,0,0,0,0,
1633234198.657148,1633234198.865351,96,208.20307731628418,rsa,10,loss,35%,9,5,7732,330,0,0,0,0,
1633234198.990531,1633234198.995639,97,5.108118057250977,rsa,10,loss,35%,7,4,7600,264,0,0,0,0,
1633234200.369704,1633234206.812148,98,6442.444086074829,rsa,10,loss,35%,12,9,8463,7199,0,0,0,0,
1633234222.504435,1633234222.518388,99,13.952970504760742,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234224.007982,1633234224.024579,100,16.59703254699707,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234225.26744,1633234225.275057,101,7.616996765136719,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234226.666842,1633234226.672092,102,5.249977111816406,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234228.037024,1633234228.04253,103,5.506038665771484,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234229.419409,1633234229.424608,104,5.198955535888672,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234230.896497,1633234230.906742,105,10.245084762573242,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234232.152443,1633234232.160298,106,7.85517692565918,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234233.671265,1633234233.677797,107,6.532192230224609,rsa,10,loss,35%,9,4,10118,264,0,0,0,0,
1633234235.119154,1633234235.133343,108,14.189004898071289,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234249.662554,1633234249.67102,109,8.466005325317383,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234250.916262,1633234250.926506,110,10.244131088256836,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234252.35765,1633234252.363813,111,6.162881851196289,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234253.738753,1633234253.743979,112,5.225896835327148,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234255.181979,1633234255.191613,113,9.634017944335938,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234256.534816,1633234256.540258,114,5.441904067993164,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234257.972483,1633234258.210479,115,237.99610137939453,rsa,10,loss,35%,12,5,10316,330,0,0,0,0,
1633234259.383349,1633234259.390102,116,6.752967834472656,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234260.708007,1633234260.928071,117,220.0639247894287,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234261.911862,1633234261.918665,118,6.803035736083984,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234276.41489,1633234276.42429,119,9.399890899658203,rsa,10,loss,35%,9,5,10118,330,0,0,0,0,
1633234277.844687,1633234278.078952,120,234.26508903503418,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234279.206626,1633234279.22017,121,13.544082641601562,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234280.679436,1633234280.694418,122,14.981985092163086,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234282.096022,1633234282.102345,123,6.323099136352539,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234283.48753,1633234283.496544,124,9.013891220092773,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234285.097135,1633234285.108298,125,11.162996292114258,rsa,10,loss,35%,9,5,10118,330,0,0,0,0,
1633234286.645352,1633234286.652048,126,6.696224212646484,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234289.252234,1633234289.256359,127,4.125118255615234,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234289.699141,1633234289.704598,128,5.4569244384765625,rsa,10,loss,35%,9,4,10118,264,0,0,0,0,
1633234304.671649,1633234304.683755,129,12.105941772460938,rsa,10,loss,35%,10,6,10184,396,0,0,0,0,
1633234306.118255,1633234306.126172,130,7.917165756225586,rsa,10,loss,35%,9,4,10118,264,0,0,0,0,
1633234308.651499,1633234308.665435,131,13.936042785644531,rsa,10,loss,35%,8,5,10052,330,0,0,0,0,
1633234310.427168,1633234310.431986,132,4.818201065063477,rsa,10,loss,35%,9,8,10118,544,0,0,0,0,
1633234311.230669,1633234311.284393,133,53.724050521850586,rsa,10,loss,35%,11,15,10767,9981,0,0,0,0,
1633234312.438152,1633234312.463239,134,25.08687973022461,rsa,10,loss,35%,15,0,10526,0,0,0,0,0,
