Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202336.008961,1633202336.833999,0,825.037956237793,falcon512,10,delay,400ms,8,3,3708,198,0,0,0,0,
1633202337.406531,1633202338.221237,1,814.7058486938477,falcon512,10,delay,400ms,9,4,3775,264,0,0,0,0,
1633202338.710724,1633202339.543455,2,832.730770111084,falcon512,10,delay,400ms,9,3,3774,198,0,0,0,0,
1633202340.055453,1633202340.872947,3,817.4939155578613,falcon512,10,delay,400ms,10,5,3837,330,0,0,0,0,
1633202341.526495,1633202342.340455,4,813.960075378418,falcon512,10,delay,400ms,10,3,3840,198,0,0,0,0,
1633202342.932248,1633202343.751963,5,819.7147846221924,falcon512,10,delay,400ms,9,4,3775,264,0,0,0,0,
1633202344.239677,1633202345.060014,6,820.3370571136475,falcon512,10,delay,400ms,9,4,3777,264,0,0,0,0,
1633202345.660642,1633202346.471754,7,811.1121654510498,falcon512,10,delay,400ms,9,4,3771,264,0,0,0,0,
1633202347.055873,1633202347.871329,8,815.4561519622803,falcon512,10,delay,400ms,9,4,3771,264,0,0,0,0,
1633202348.438232,1633202349.248838,9,810.6060028076172,falcon512,10,delay,400ms,9,5,3773,330,0,0,0,0,
1633202369.299208,1633202369.32824,10,29.031991958618164,falcon512,10,delay,400ms,8,5,5831,330,0,0,0,0,
1633202370.806784,1633202370.822552,11,15.768051147460938,falcon512,10,delay,400ms,8,4,5829,264,0,0,0,0,
1633202372.190614,1633202372.21448,12,23.865938186645508,falcon512,10,delay,400ms,8,4,5836,264,0,0,0,0,
1633202373.574392,1633202373.588733,13,14.340877532958984,falcon512,10,delay,400ms,8,4,5838,264,0,0,0,0,
1633202375.213885,1633202375.228696,14,14.811038970947266,falcon512,10,delay,400ms,8,4,5835,264,0,0,0,0,
1633202376.727329,1633202376.756025,15,28.696060180664062,falcon512,10,delay,400ms,10,5,5963,330,0,0,0,0,
1633202378.012337,1633202378.03354,16,21.203041076660156,falcon512,10,delay,400ms,8,4,5834,264,0,0,0,0,
1633202379.377115,1633202379.408388,17,31.27288818359375,falcon512,10,delay,400ms,10,4,5966,264,0,0,0,0,
1633202380.862935,1633202380.878561,18,15.625953674316406,falcon512,10,delay,400ms,8,4,5837,264,0,0,0,0,
1633202382.093265,1633202382.114059,19,20.793914794921875,falcon512,10,delay,400ms,10,4,5966,264,0,0,0,0,
1633202396.864092,1633202397.101768,20,237.67590522766113,falcon512,10,delay,400ms,10,5,5960,330,0,0,0,0,
1633202398.42618,1633202398.676157,21,249.97711181640625,falcon512,10,delay,400ms,10,5,5969,330,0,0,0,0,
1633202399.755085,1633202399.983395,22,228.31010818481445,falcon512,10,delay,400ms,10,4,5965,264,0,0,0,0,
1633202401.234117,1633202401.470912,23,236.79494857788086,falcon512,10,delay,400ms,10,4,5968,264,0,0,0,0,
1633202402.731853,1633202402.966252,24,234.39908027648926,falcon512,10,delay,400ms,10,5,5963,330,0,0,0,0,
1633202404.065812,1633202404.305914,25,240.10181427001953,falcon512,10,delay,400ms,10,4,5965,264,0,0,0,0,
1633202405.603015,1633202405.855082,26,252.06708908081055,falcon512,10,delay,400ms,10,5,5970,330,0,0,0,0,
1633202406.821605,1633202407.054393,27,232.7880859375,falcon512,10,delay,400ms,10,4,5962,264,0,0,0,0,
1633202408.108126,1633202408.343499,28,235.37302017211914,falcon512,10,delay,400ms,10,4,5960,264,0,0,0,0,
1633202409.407019,1633202409.642299,29,235.28003692626953,falcon512,10,delay,400ms,10,5,5966,330,0,0,0,0,
1633202424.519536,1633202424.951586,30,432.0499897003174,falcon512,10,delay,400ms,10,4,5959,264,0,0,0,0,
1633202426.026284,1633202426.459905,31,433.6209297180176,falcon512,10,delay,400ms,10,4,5964,264,0,0,0,0,
1633202427.522805,1633202427.952109,32,429.3041229248047,falcon512,10,delay,400ms,10,5,5963,330,0,0,0,0,
1633202428.944025,1633202429.371699,33,427.6740550994873,falcon512,10,delay,400ms,10,4,5970,264,0,0,0,0,
1633202430.376042,1633202430.805615,34,429.57305908203125,falcon512,10,delay,400ms,10,4,5959,264,0,0,0,0,
1633202431.715015,1633202432.15489,35,439.87512588500977,falcon512,10,delay,400ms,10,4,5969,264,0,0,0,0,
1633202433.114472,1633202433.560191,36,445.71900367736816,falcon512,10,delay,400ms,10,5,5964,330,0,0,0,0,
1633202434.565371,1633202435.004639,37,439.2678737640381,falcon512,10,delay,400ms,10,4,5966,264,0,0,0,0,
1633202436.08228,1633202436.517417,38,435.1370334625244,falcon512,10,delay,400ms,10,5,5959,330,0,0,0,0,
1633202437.611936,1633202438.040332,39,428.39598655700684,falcon512,10,delay,400ms,10,4,5965,264,0,0,0,0,
1633202453.170918,1633202453.797247,40,626.3289451599121,falcon512,10,delay,400ms,10,4,5968,264,0,0,0,0,
1633202454.661885,1633202455.282459,41,620.5739974975586,falcon512,10,delay,400ms,10,4,5967,264,0,0,0,0,
1633202455.977189,1633202456.605463,42,628.2739639282227,falcon512,10,delay,400ms,10,4,5964,264,0,0,0,0,
1633202457.47056,1633202458.09665,43,626.0898113250732,falcon512,10,delay,400ms,10,5,5968,330,0,0,0,0,
1633202458.983309,1633202459.612848,44,629.5390129089355,falcon512,10,delay,400ms,10,4,5959,264,0,0,0,0,
1633202460.477084,1633202461.10642,45,629.3361186981201,falcon512,10,delay,400ms,10,4,5965,264,0,0,0,0,
1633202462.010251,1633202462.642456,46,632.2050094604492,falcon512,10,delay,400ms,10,4,5964,264,0,0,0,0,
1633202463.445537,1633202464.069835,47,624.2978572845459,falcon512,10,delay,400ms,10,4,5971,264,0,0,0,0,
1633202464.840934,1633202465.463762,48,622.8280067443848,falcon512,10,delay,400ms,10,4,5965,264,0,0,0,0,
1633202466.347147,1633202466.974763,49,627.6159286499023,falcon512,10,delay,400ms,10,4,5967,264,0,0,0,0,
1633202482.548671,1633202483.380736,50,832.0651054382324,falcon512,10,delay,400ms,10,3,5964,198,0,0,0,0,
1633202484.041517,1633202484.862813,51,821.295976638794,falcon512,10,delay,400ms,12,3,6097,198,0,0,0,0,
1633202485.548365,1633202486.369528,52,821.1629390716553,falcon512,10,delay,400ms,12,4,6098,264,0,0,0,0,
1633202486.911491,1633202487.732429,53,820.9381103515625,falcon512,10,delay,400ms,11,4,6030,264,0,0,0,0,
1633202488.244639,1633202489.076889,54,832.2501182556152,falcon512,10,delay,400ms,11,3,6033,198,0,0,0,0,
1633202489.559847,1633202490.378852,55,819.0047740936279,falcon512,10,delay,400ms,12,5,6097,330,0,0,0,0,
