Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234276.414879,1633234276.424282,0,9.402990341186523,dilithium3,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234277.844669,1633234278.075818,1,231.14895820617676,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234279.206605,1633234279.220162,2,13.556957244873047,dilithium3,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234280.679415,1633234280.69441,3,14.995098114013672,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234282.096012,1633234282.102325,4,6.312847137451172,dilithium3,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234283.487516,1633234283.496538,5,9.021997451782227,dilithium3,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234285.097112,1633234285.10829,6,11.178016662597656,dilithium3,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234286.645344,1633234286.652042,7,6.697893142700195,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234289.252212,1633234289.256353,8,4.1408538818359375,dilithium3,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234289.699121,1633234289.704591,9,5.470037460327148,dilithium3,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234304.671628,1633234304.683737,10,12.109041213989258,dilithium3,10,loss,10%,10,6,10184,396,0,0,0,0,
1633234306.118235,1633234306.126165,11,7.929801940917969,dilithium3,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234308.651485,1633234308.665429,12,13.944149017333984,dilithium3,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234310.427145,1633234310.431977,13,4.832029342651367,dilithium3,10,loss,10%,9,8,10118,544,0,0,0,0,
1633234311.230649,1633234311.284367,14,53.71809005737305,dilithium3,10,loss,10%,11,15,10767,9981,0,0,0,0,
1633234312.438135,1633234312.463234,15,25.09903907775879,dilithium3,10,loss,10%,15,0,10526,0,0,0,0,0,
1633234315.000938,1633234315.211501,16,210.56294441223145,dilithium3,10,loss,10%,13,3,10382,198,0,0,0,0,
1633234315.326794,1633234315.331444,17,4.650115966796875,dilithium3,10,loss,10%,10,8,10184,528,0,0,0,0,
1633234316.802117,1633234316.815424,18,13.306856155395508,dilithium3,10,loss,10%,12,5,10316,330,0,0,0,0,
1633234331.226093,1633234331.230364,19,4.271030426025391,dilithium3,10,loss,10%,8,4,10052,264,0,0,0,0,
1633234332.663244,1633234332.667263,20,4.019021987915039,dilithium3,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234334.247747,1633234334.257934,21,10.187149047851562,dilithium3,10,loss,10%,9,6,10118,408,0,0,0,0,
1633234335.615558,1633234335.627865,22,12.307167053222656,dilithium3,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234336.960644,1633234336.968854,23,8.209943771362305,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234338.348434,1633234338.562879,24,214.4451141357422,dilithium3,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234339.665345,1633234339.669822,25,4.477024078369141,dilithium3,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234341.109807,1633234341.119192,26,9.384870529174805,dilithium3,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234342.573944,1633234342.57956,27,5.615949630737305,dilithium3,10,loss,10%,9,6,10118,408,0,0,0,0,
1633234343.914025,1633234344.132012,28,217.9868221282959,dilithium3,10,loss,10%,10,6,10184,408,0,0,0,0,
1633234358.569411,1633234359.010963,29,441.55192375183105,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234360.042502,1633234360.047723,30,5.221128463745117,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234361.335537,1633234361.55678,31,221.24314308166504,dilithium3,10,loss,10%,13,4,10382,264,0,0,0,0,
1633234362.755198,1633234362.77228,32,17.08197593688965,dilithium3,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234364.056003,1633234364.064572,33,8.569002151489258,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234365.540359,1633234365.548062,34,7.703065872192383,dilithium3,10,loss,10%,8,6,10052,396,0,0,0,0,
1633234366.981563,1633234366.98727,35,5.707025527954102,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234369.648474,1633234369.671376,36,22.90201187133789,dilithium3,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234371.242632,1633234371.275404,37,32.772064208984375,dilithium3,10,loss,10%,19,15,15667,5649,0,0,0,0,
1633234387.19335,1633234387.197988,38,4.637956619262695,dilithium3,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234387.556599,1633234387.565538,39,8.939027786254883,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234389.120417,1633234389.356065,40,235.64791679382324,dilithium3,10,loss,10%,15,0,10526,0,0,0,0,0,
1633234390.332921,1633234390.551085,41,218.16396713256836,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234392.736175,1633234393.354996,42,618.8209056854248,dilithium3,10,loss,10%,13,11,10915,9892,0,0,0,0,
1633234394.563697,1633234394.888058,43,324.36084747314453,dilithium3,10,loss,10%,8,9,8365,2357,0,0,0,0,
1633234396.454689,1633234396.930316,44,475.62694549560547,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234397.241252,1633234397.252295,45,11.043071746826172,dilithium3,10,loss,10%,8,4,10052,264,0,0,0,0,
1633234398.775617,1633234406.175889,46,7400.2721309661865,dilithium3,10,loss,10%,17,0,10658,0,0,0,0,0,
1633234415.259736,1633234415.470199,47,210.4630470275879,dilithium3,10,loss,10%,14,0,10460,0,0,0,0,0,
1633234415.679633,1633234416.606293,48,926.6600608825684,dilithium3,10,loss,10%,16,0,10592,0,0,0,0,0,
1633234417.375946,1633234417.789037,49,413.09094429016113,dilithium3,10,loss,10%,11,7,10250,462,0,0,0,0,
1633234418.721138,1633234420.174344,50,1453.2060623168945,dilithium3,10,loss,10%,11,0,10198,0,0,0,0,0,
1633234420.261138,1633234421.488234,51,1227.0960807800293,dilithium3,10,loss,10%,21,0,11225,0,0,0,0,0,
1633234421.666097,1633234421.671773,52,5.676031112670898,dilithium3,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234425.121193,1633234425.645679,53,524.4860649108887,dilithium3,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234426.074571,1633234426.120443,54,45.87221145629883,dilithium3,10,loss,10%,18,0,10724,0,0,0,0,0,
1633234427.135876,1633234427.140232,55,4.356145858764648,dilithium3,10,loss,10%,9,19,10118,10790,0,0,0,0,
1633234441.701929,1633234442.77966,56,1077.7308940887451,dilithium3,10,loss,10%,12,0,10567,0,0,0,0,0,
1633234443.206598,1633234443.436035,57,229.43687438964844,dilithium3,10,loss,10%,12,7,10316,462,0,0,0,0,
1633234444.705843,1633234444.731635,58,25.79212188720703,dilithium3,10,loss,10%,12,9,10316,594,0,0,0,0,
1633234446.141581,1633234446.581706,59,440.1249885559082,dilithium3,10,loss,10%,13,4,10382,264,0,0,0,0,
1633234448.664779,1633234448.667508,60,2.7289390563964844,dilithium3,10,loss,10%,9,0,10054,0,0,0,0,0,
1633234448.898435,1633234450.096071,61,1197.6358890533447,dilithium3,10,loss,10%,11,11,4219,6821,0,0,0,0,
1633234450.369321,1633234450.448969,62,79.64777946472168,dilithium3,10,loss,10%,16,0,10592,0,0,0,0,0,
1633234453.096788,1633234453.585408,63,488.6200428009033,dilithium3,10,loss,10%,15,0,10765,0,0,0,0,0,
1633234454.872531,1633234458.305943,64,3433.4120750427246,dilithium3,10,loss,10%,15,16,11047,10071,0,0,0,0,
1633234474.90429,1633234474.915915,65,11.625051498413086,dilithium3,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234476.226167,1633234476.231283,66,5.115985870361328,dilithium3,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234477.648957,1633234477.669888,67,20.931005477905273,dilithium3,10,loss,10%,16,5,13824,330,0,0,0,0,
1633234479.089617,1633234479.108238,68,18.620967864990234,dilithium3,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234480.586279,1633234480.618473,69,32.19413757324219,dilithium3,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234482.104014,1633234482.12822,70,24.206161499023438,dilithium3,10,loss,10%,13,4,13626,264,0,0,0,0,
1633234483.531413,1633234483.537003,71,5.589962005615234,dilithium3,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234485.085261,1633234485.09138,72,6.1187744140625,dilithium3,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234486.455235,1633234486.460559,73,5.323886871337891,dilithium3,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234487.702414,1633234487.727274,74,24.859905242919922,dilithium3,10,loss,10%,16,5,13824,330,0,0,0,0,
1633234502.190848,1633234502.197851,75,7.002830505371094,dilithium3,10,loss,10%,9,4,13362,264,0,0,0,0,
1633234503.666653,1633234503.702238,76,35.58516502380371,dilithium3,10,loss,10%,15,0,13770,0,0,0,0,0,
1633234505.242331,1633234505.247806,77,5.475044250488281,dilithium3,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234506.586508,1633234506.594361,78,7.853031158447266,dilithium3,10,loss,10%,10,4,13428,264,0,0,0,0,
