Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:21:44.143631,1633224104.143631,falcon1024,10,corrupt,25%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:44.151846,1633224104.151846,falcon1024,10,corrupt,25%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:21:44.153471,1633224104.153471,falcon1024,10,corrupt,25%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:44.154153,1633224104.154153,falcon1024,10,corrupt,25%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:44.154607,1633224104.154607,falcon1024,10,corrupt,25%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:44.168328,1633224104.168328,falcon1024,10,corrupt,25%,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:44.168420,1633224104.16842,falcon1024,10,corrupt,25%,9,True,0,0,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:21:44.168452,1633224104.168452,falcon1024,10,corrupt,25%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:44.177696,1633224104.177696,falcon1024,10,corrupt,25%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:44.179055,1633224104.179055,falcon1024,10,corrupt,25%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:44.186735,1633224104.186735,falcon1024,10,corrupt,25%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:44.187009,1633224104.187009,falcon1024,10,corrupt,25%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:44.187036,1633224104.187036,falcon1024,10,corrupt,25%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:44.187265,1633224104.187265,falcon1024,10,corrupt,25%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:44.195052,1633224104.195052,falcon1024,10,corrupt,25%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:45.624927,1633224105.624927,falcon1024,10,corrupt,25%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:46.648659,1633224106.648659,falcon1024,10,corrupt,25%,21,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:47.107773,1633224107.107773,falcon1024,10,corrupt,25%,24,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:47.109902,1633224107.109902,falcon1024,10,corrupt,25%,25,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:21:47.110059,1633224107.110059,falcon1024,10,corrupt,25%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:47.110322,1633224107.110322,falcon1024,10,corrupt,25%,27,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:47.110762,1633224107.110762,falcon1024,10,corrupt,25%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:47.120531,1633224107.120531,falcon1024,10,corrupt,25%,29,True,1,1,4773,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:47.121198,1633224107.121198,falcon1024,10,corrupt,25%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:47.128158,1633224107.128158,falcon1024,10,corrupt,25%,31,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:47.134742,1633224107.134742,falcon1024,10,corrupt,25%,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:47.134768,1633224107.134768,falcon1024,10,corrupt,25%,33,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:47.138673,1633224107.138673,falcon1024,10,corrupt,25%,34,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:47.346917,1633224107.346917,falcon1024,10,corrupt,25%,35,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:47.347052,1633224107.347052,falcon1024,10,corrupt,25%,36,False,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:47.354614,1633224107.354614,falcon1024,10,corrupt,25%,37,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:47.554240,1633224107.55424,falcon1024,10,corrupt,25%,38,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:47.554319,1633224107.554319,falcon1024,10,corrupt,25%,39,False,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:47.562535,1633224107.562535,falcon1024,10,corrupt,25%,40,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:47.570251,1633224107.570251,falcon1024,10,corrupt,25%,41,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.633199,1633224108.633199,falcon1024,10,corrupt,25%,44,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:48.639247,1633224108.639247,falcon1024,10,corrupt,25%,45,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:21:48.639388,1633224108.639388,falcon1024,10,corrupt,25%,46,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.640403,1633224108.640403,falcon1024,10,corrupt,25%,47,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:48.647222,1633224108.647222,falcon1024,10,corrupt,25%,48,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.659692,1633224108.659692,falcon1024,10,corrupt,25%,49,True,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:48.659726,1633224108.659726,falcon1024,10,corrupt,25%,50,True,2,2,1878,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:21:48.659749,1633224108.659749,falcon1024,10,corrupt,25%,51,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.662829,1633224108.662829,falcon1024,10,corrupt,25%,52,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.677640,1633224108.67764,falcon1024,10,corrupt,25%,53,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:48.686878,1633224108.686878,falcon1024,10,corrupt,25%,54,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:48.691371,1633224108.691371,falcon1024,10,corrupt,25%,55,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:48.695255,1633224108.695255,falcon1024,10,corrupt,25%,56,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.695282,1633224108.695282,falcon1024,10,corrupt,25%,57,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:48.695298,1633224108.695298,falcon1024,10,corrupt,25%,58,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:48.695323,1633224108.695323,falcon1024,10,corrupt,25%,59,False,2,2,66,,ETH IP TCP,,·····E·A····,,
2021-10-03 01:21:48.915219,1633224108.915219,falcon1024,10,corrupt,25%,60,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:48.915317,1633224108.915317,falcon1024,10,corrupt,25%,61,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:49.121737,1633224109.121737,falcon1024,10,corrupt,25%,62,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:49.121841,1633224109.121841,falcon1024,10,corrupt,25%,63,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:50.011164,1633224110.011164,falcon1024,10,corrupt,25%,66,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:51.035129,1633224111.035129,falcon1024,10,corrupt,25%,67,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:51.035693,1633224111.035693,falcon1024,10,corrupt,25%,68,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:21:51.035776,1633224111.035776,falcon1024,10,corrupt,25%,69,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.036173,1633224111.036173,falcon1024,10,corrupt,25%,70,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:51.036741,1633224111.036741,falcon1024,10,corrupt,25%,71,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.046680,1633224111.04668,falcon1024,10,corrupt,25%,72,True,3,3,4774,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:51.046774,1633224111.046774,falcon1024,10,corrupt,25%,73,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.047654,1633224111.047654,falcon1024,10,corrupt,25%,74,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:51.047843,1633224111.047843,falcon1024,10,corrupt,25%,75,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:51.048070,1633224111.04807,falcon1024,10,corrupt,25%,76,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.048727,1633224111.048727,falcon1024,10,corrupt,25%,77,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:51.048822,1633224111.048822,falcon1024,10,corrupt,25%,78,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.293130,1633224111.29313,falcon1024,10,corrupt,25%,81,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:51.298757,1633224111.298757,falcon1024,10,corrupt,25%,82,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:21:51.298843,1633224111.298843,falcon1024,10,corrupt,25%,83,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.299194,1633224111.299194,falcon1024,10,corrupt,25%,84,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:51.509861,1633224111.509861,falcon1024,10,corrupt,25%,85,True,4,4,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:21:51.719686,1633224111.719686,falcon1024,10,corrupt,25%,86,True,4,4,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:21:51.720262,1633224111.720262,falcon1024,10,corrupt,25%,87,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.730723,1633224111.730723,falcon1024,10,corrupt,25%,88,True,4,4,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:51.730841,1633224111.730841,falcon1024,10,corrupt,25%,89,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.731279,1633224111.731279,falcon1024,10,corrupt,25%,90,True,4,4,1882,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:21:51.731325,1633224111.731325,falcon1024,10,corrupt,25%,91,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.732079,1633224111.732079,falcon1024,10,corrupt,25%,92,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:51.733143,1633224111.733143,falcon1024,10,corrupt,25%,93,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.733136,1633224111.733136,falcon1024,10,corrupt,25%,94,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:51.733221,1633224111.733221,falcon1024,10,corrupt,25%,95,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:21:51.733274,1633224111.733274,falcon1024,10,corrupt,25%,96,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:51.736694,1633224111.736694,falcon1024,10,corrupt,25%,97,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:52.694713,1633224112.694713,falcon1024,10,corrupt,25%,100,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:21:52.695263,1633224112.695263,falcon1024,10,corrupt,25%,101,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:21:52.695342,1633224112.695342,falcon1024,10,corrupt,25%,102,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:52.695620,1633224112.69562,falcon1024,10,corrupt,25%,103,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:52.696035,1633224112.696035,falcon1024,10,corrupt,25%,104,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:52.711818,1633224112.711818,falcon1024,10,corrupt,25%,105,True,5,5,4779,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:52.715484,1633224112.715484,falcon1024,10,corrupt,25%,106,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:21:52.716751,1633224112.716751,falcon1024,10,corrupt,25%,107,True,5,5,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:21:52.722490,1633224112.72249,falcon1024,10,corrupt,25%,108,False,5,5,66,,ETH IP TCP,,·······A····,,
