Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633300026.890222,1633300026.918023,0,27.801036834716797,falcon1024,10,duplicate,30%,12,9,7008,682,0,0,0,0,
1633300028.244236,1633300028.272107,1,27.870893478393555,falcon1024,10,duplicate,30%,12,4,6630,264,0,0,0,0,
1633300029.604146,1633300029.627611,2,23.46491813659668,falcon1024,10,duplicate,30%,17,6,6443,472,0,0,0,0,
1633300030.832724,1633300030.852403,3,19.678831100463867,falcon1024,10,duplicate,30%,12,5,6113,330,0,0,0,0,
1633300032.283978,1633300032.306697,4,22.71890640258789,falcon1024,10,duplicate,30%,14,5,6247,330,0,0,0,0,
1633300033.752003,1633300033.78278,5,30.7769775390625,falcon1024,10,duplicate,30%,8,7,5835,474,0,0,0,0,
1633300035.287244,1633300035.31076,6,23.515939712524414,falcon1024,10,duplicate,30%,12,8,6625,604,0,0,0,0,
1633300036.668157,1633300036.695112,7,26.95488929748535,falcon1024,10,duplicate,30%,10,6,5960,396,0,0,0,0,
1633300038.007653,1633300038.036109,8,28.45597267150879,falcon1024,10,duplicate,30%,16,4,6905,264,0,0,0,0,
1633300039.404547,1633300039.424828,9,20.281076431274414,falcon1024,10,duplicate,30%,11,4,6041,264,0,0,0,0,
1633300053.823954,1633300053.847824,10,23.869991302490234,falcon1024,10,duplicate,30%,13,5,6164,330,0,0,0,0,
1633300055.268097,1633300055.291659,11,23.562192916870117,falcon1024,10,duplicate,30%,12,4,6629,264,0,0,0,0,
1633300056.792422,1633300056.819407,12,26.98493003845215,falcon1024,10,duplicate,30%,12,4,6092,264,0,0,0,0,
1633300058.093455,1633300058.111331,13,17.87590980529785,falcon1024,10,duplicate,30%,8,5,5831,330,0,0,0,0,
1633300059.406274,1633300059.435231,14,28.956890106201172,falcon1024,10,duplicate,30%,10,5,5962,330,0,0,0,0,
1633300060.894164,1633300060.907621,15,13.45682144165039,falcon1024,10,duplicate,30%,9,5,5903,330,0,0,0,0,
1633300062.299255,1633300062.313813,16,14.558076858520508,falcon1024,10,duplicate,30%,11,5,6556,330,0,0,0,0,
1633300063.755835,1633300063.77246,17,16.624927520751953,falcon1024,10,duplicate,30%,18,7,7036,538,0,0,0,0,
1633300065.458834,1633300065.476368,18,17.53401756286621,falcon1024,10,duplicate,30%,10,7,6501,538,0,0,0,0,
1633300066.878321,1633300066.895181,19,16.860008239746094,falcon1024,10,duplicate,30%,10,4,6492,264,0,0,0,0,
1633300081.408116,1633300081.425648,20,17.531871795654297,falcon1024,10,duplicate,30%,11,9,6560,682,0,0,0,0,
1633300082.896221,1633300082.911739,21,15.5181884765625,falcon1024,10,duplicate,30%,12,9,6114,682,0,0,0,0,
1633300084.331858,1633300084.354895,22,23.037195205688477,falcon1024,10,duplicate,30%,8,7,5836,538,0,0,0,0,
1633300085.81595,1633300085.840704,23,24.754047393798828,falcon1024,10,duplicate,30%,15,7,6308,538,0,0,0,0,
1633300087.346673,1633300087.379624,24,32.95087814331055,falcon1024,10,duplicate,30%,14,7,6760,538,0,0,0,0,
1633300088.722804,1633300088.75202,25,29.21581268310547,falcon1024,10,duplicate,30%,15,7,6310,474,0,0,0,0,
1633300090.10437,1633300090.12717,26,22.799968719482422,falcon1024,10,duplicate,30%,14,4,6234,264,0,0,0,0,
1633300091.647227,1633300091.678664,27,31.436920166015625,falcon1024,10,duplicate,30%,8,7,5835,840,0,0,0,0,
1633300093.111588,1633300093.145859,28,34.2710018157959,falcon1024,10,duplicate,30%,11,5,6029,330,0,0,0,0,
