Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299522.268832,1633299522.280616,51,11.784076690673828,dilithium5,10,duplicate,5%,15,4,13774,264,0,0,0,0,
1633299523.730834,1633299523.745512,52,14.678001403808594,dilithium5,10,duplicate,5%,16,5,13824,330,0,0,0,0,
1633299525.230582,1633299525.235656,53,5.074024200439453,dilithium5,10,duplicate,5%,10,7,13428,538,0,0,0,0,
1633299526.748091,1633299526.775264,54,27.17304229736328,dilithium5,10,duplicate,5%,13,4,13642,264,0,0,0,0,
1633299528.322045,1633299528.328882,55,6.836891174316406,dilithium5,10,duplicate,5%,14,6,14221,472,0,0,0,0,
1633299529.75922,1633299529.823698,56,64.47815895080566,dilithium5,10,duplicate,5%,18,4,13956,264,0,0,0,0,
1633299531.256752,1633299531.284214,57,27.462005615234375,dilithium5,10,duplicate,5%,18,7,13956,538,0,0,0,0,
1633299532.762057,1633299532.784467,58,22.409915924072266,dilithium5,10,duplicate,5%,18,5,13956,330,0,0,0,0,
1633299534.254793,1633299534.258893,59,4.10008430480957,dilithium5,10,duplicate,5%,13,7,13642,538,0,0,0,0,
1633299548.893509,1633299548.904494,60,10.985136032104492,dilithium5,10,duplicate,5%,13,4,14155,264,0,0,0,0,
1633299550.236331,1633299550.276014,61,39.68310356140137,dilithium5,10,duplicate,5%,24,6,14897,472,0,0,0,0,
1633299551.706965,1633299551.753136,62,46.170949935913086,dilithium5,10,duplicate,5%,20,7,14104,538,0,0,0,0,
1633299553.263523,1633299553.271133,63,7.609844207763672,dilithium5,10,duplicate,5%,11,4,14023,264,0,0,0,0,
1633299554.596754,1633299554.60718,64,10.426044464111328,dilithium5,10,duplicate,5%,16,5,14353,330,0,0,0,0,
1633299556.171014,1633299556.200766,65,29.752016067504883,dilithium5,10,duplicate,5%,21,8,14170,604,0,0,0,0,
1633299557.775838,1633299557.792077,66,16.239166259765625,dilithium5,10,duplicate,5%,15,5,14287,330,0,0,0,0,
1633299559.244428,1633299559.272307,67,27.878999710083008,dilithium5,10,duplicate,5%,19,9,14551,682,0,0,0,0,
1633299560.855428,1633299560.879273,68,23.84495735168457,dilithium5,10,duplicate,5%,14,4,13692,264,0,0,0,0,
1633299562.243542,1633299562.254719,69,11.17706298828125,dilithium5,10,duplicate,5%,14,7,14221,538,0,0,0,0,
1633299576.768128,1633299576.775688,70,7.560014724731445,dilithium5,10,duplicate,5%,11,4,13494,264,0,0,0,0,
1633299578.288022,1633299578.302794,71,14.77193832397461,dilithium5,10,duplicate,5%,19,7,14551,474,0,0,0,0,
1633299579.759606,1633299579.765933,72,6.327152252197266,dilithium5,10,duplicate,5%,16,7,13840,538,0,0,0,0,
1633299581.114682,1633299581.125183,73,10.50114631652832,dilithium5,10,duplicate,5%,14,5,13708,330,0,0,0,0,
1633299582.747155,1633299582.77435,74,27.194976806640625,dilithium5,10,duplicate,5%,20,5,14088,330,0,0,0,0,
1633299584.326783,1633299584.335293,75,8.510112762451172,dilithium5,10,duplicate,5%,20,5,14088,330,0,0,0,0,
1633299585.723489,1633299585.727581,76,4.091978073120117,dilithium5,10,duplicate,5%,18,9,14501,682,0,0,0,0,
1633299587.231742,1633299587.239072,77,7.330179214477539,dilithium5,10,duplicate,5%,20,9,14104,682,0,0,0,0,
1633299588.571658,1633299588.576658,78,5.000114440917969,dilithium5,10,duplicate,5%,11,8,13494,540,0,0,0,0,
1633299589.809756,1633299589.826659,79,16.902923583984375,dilithium5,10,duplicate,5%,17,8,13890,604,0,0,0,0,
1633299610.614406,1633299610.624661,80,10.254859924316406,dilithium5,10,duplicate,5%,8,5,3711,330,0,0,0,0,
1633299612.075411,1633299612.092761,81,17.349958419799805,dilithium5,10,duplicate,5%,8,4,3715,264,0,0,0,0,
1633299613.351449,1633299613.364752,82,13.303041458129883,dilithium5,10,duplicate,5%,8,4,3708,264,0,0,0,0,
1633299614.963263,1633299614.982716,83,19.453048706054688,dilithium5,10,duplicate,5%,8,5,3709,330,0,0,0,0,
1633299616.436139,1633299616.459297,84,23.157835006713867,dilithium5,10,duplicate,5%,8,5,3708,330,0,0,0,0,
1633299617.802926,1633299617.810408,85,7.482051849365234,dilithium5,10,duplicate,5%,8,5,3705,330,0,0,0,0,
1633299619.425862,1633299619.438201,86,12.338876724243164,dilithium5,10,duplicate,5%,8,4,3706,264,0,0,0,0,
1633299620.888242,1633299620.911011,87,22.76897430419922,dilithium5,10,duplicate,5%,8,4,3708,264,0,0,0,0,
1633299622.183711,1633299622.215466,88,31.75497055053711,dilithium5,10,duplicate,5%,8,4,3711,264,0,0,0,0,
1633299623.711498,1633299623.723606,89,12.108087539672852,dilithium5,10,duplicate,5%,8,5,3712,330,0,0,0,0,
1633299638.320054,1633299638.331416,90,11.361837387084961,dilithium5,10,duplicate,5%,8,7,3706,538,0,0,0,0,
1633299639.631205,1633299639.643304,91,12.099027633666992,dilithium5,10,duplicate,5%,8,5,3704,330,0,0,0,0,
1633299641.002831,1633299641.013527,92,10.695934295654297,dilithium5,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299642.732279,1633299642.743912,93,11.632919311523438,dilithium5,10,duplicate,5%,8,6,3706,472,0,0,0,0,
1633299644.130765,1633299644.141339,94,10.574102401733398,dilithium5,10,duplicate,5%,8,5,3706,330,0,0,0,0,
1633299645.646424,1633299645.659812,95,13.387918472290039,dilithium5,10,duplicate,5%,8,5,3712,330,0,0,0,0,
1633299647.044184,1633299647.056616,96,12.432098388671875,dilithium5,10,duplicate,5%,8,6,3707,396,0,0,0,0,
1633299648.399458,1633299648.425761,97,26.30305290222168,dilithium5,10,duplicate,5%,8,7,3707,538,0,0,0,0,
1633299649.861686,1633299649.871075,98,9.388923645019531,dilithium5,10,duplicate,5%,8,4,3707,264,0,0,0,0,
1633299651.458505,1633299651.485564,99,27.059078216552734,dilithium5,10,duplicate,5%,8,5,3711,330,0,0,0,0,
1633299666.079845,1633299666.100254,100,20.409107208251953,dilithium5,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299667.460999,1633299667.47694,101,15.94090461730957,dilithium5,10,duplicate,5%,12,4,3985,264,0,0,0,0,
1633299668.892194,1633299668.913248,102,21.05402946472168,dilithium5,10,duplicate,5%,8,7,3711,474,0,0,0,0,
1633299670.453093,1633299670.473759,103,20.665884017944336,dilithium5,10,duplicate,5%,11,4,3921,264,0,0,0,0,
1633299671.776105,1633299671.784781,104,8.67605209350586,dilithium5,10,duplicate,5%,8,4,3705,264,0,0,0,0,
1633299673.000324,1633299673.012086,105,11.761903762817383,dilithium5,10,duplicate,5%,9,5,3774,330,0,0,0,0,
1633299674.330837,1633299674.348641,106,17.80390739440918,dilithium5,10,duplicate,5%,9,5,3776,330,0,0,0,0,
1633299675.775247,1633299675.787789,107,12.542009353637695,dilithium5,10,duplicate,5%,8,5,3708,330,0,0,0,0,
1633299677.157683,1633299677.199216,108,41.53299331665039,dilithium5,10,duplicate,5%,11,5,3918,330,0,0,0,0,
1633299678.387449,1633299678.406485,109,19.036054611206055,dilithium5,10,duplicate,5%,8,5,3705,330,0,0,0,0,
1633299692.850826,1633299692.872996,110,22.170066833496094,dilithium5,10,duplicate,5%,8,4,3709,264,0,0,0,0,
1633299694.219053,1633299694.22685,111,7.797002792358398,dilithium5,10,duplicate,5%,9,4,3776,264,0,0,0,0,
1633299695.716861,1633299695.736129,112,19.268035888671875,dilithium5,10,duplicate,5%,8,4,3707,264,0,0,0,0,
1633299697.222718,1633299697.240103,113,17.385005950927734,dilithium5,10,duplicate,5%,8,4,3711,264,0,0,0,0,
1633299698.502853,1633299698.510588,114,7.735013961791992,dilithium5,10,duplicate,5%,8,7,3711,474,0,0,0,0,
1633299700.006117,1633299700.020939,115,14.822006225585938,dilithium5,10,duplicate,5%,12,5,3986,330,0,0,0,0,
1633299701.380281,1633299701.388983,116,8.70203971862793,dilithium5,10,duplicate,5%,9,5,3774,330,0,0,0,0,
1633299702.765614,1633299702.783668,117,18.05400848388672,dilithium5,10,duplicate,5%,11,5,3920,330,0,0,0,0,
1633299704.22284,1633299704.236023,118,13.182878494262695,dilithium5,10,duplicate,5%,8,6,3705,396,0,0,0,0,
1633299705.531641,1633299705.538967,119,7.325887680053711,dilithium5,10,duplicate,5%,8,5,3705,330,0,0,0,0,
1633299720.128342,1633299720.140046,120,11.703968048095703,dilithium5,10,duplicate,5%,8,4,3704,264,0,0,0,0,
1633299721.340109,1633299721.349835,121,9.725809097290039,dilithium5,10,duplicate,5%,8,4,3706,264,0,0,0,0,
1633299722.644757,1633299722.672277,122,27.519941329956055,dilithium5,10,duplicate,5%,8,4,3707,264,0,0,0,0,
1633299723.964375,1633299723.974791,123,10.416030883789062,dilithium5,10,duplicate,5%,11,7,3923,538,0,0,0,0,
1633299725.323769,1633299725.337375,124,13.605833053588867,dilithium5,10,duplicate,5%,8,7,3707,538,0,0,0,0,
1633299726.562626,1633299726.571444,125,8.81814956665039,dilithium5,10,duplicate,5%,9,5,3771,330,0,0,0,0,
1633299728.151644,1633299728.17104,126,19.396066665649414,dilithium5,10,duplicate,5%,11,5,4433,330,0,0,0,0,
1633299729.643402,1633299729.655189,127,11.786937713623047,dilithium5,10,duplicate,5%,13,5,4053,330,0,0,0,0,
1633299731.114799,1633299731.124069,128,9.269952774047852,dilithium5,10,duplicate,5%,8,4,3704,264,0,0,0,0,
1633299732.386747,1633299732.394179,129,7.432222366333008,dilithium5,10,duplicate,5%,9,5,3773,330,0,0,0,0,
1633299747.123909,1633299747.132349,130,8.440017700195312,dilithium5,10,duplicate,5%,10,7,4371,538,0,0,0,0,
1633299748.560837,1633299748.579124,131,18.286943435668945,dilithium5,10,duplicate,5%,12,5,3985,330,0,0,0,0,
1633299749.964369,1633299749.974913,132,10.5438232421875,dilithium5,10,duplicate,5%,8,5,3711,330,0,0,0,0,
1633299751.339927,1633299751.350398,133,10.471105575561523,dilithium5,10,duplicate,5%,8,8,3711,604,0,0,0,0,
1633299752.749777,1633299752.759602,134,9.824991226196289,dilithium5,10,duplicate,5%,9,8,3772,540,0,0,0,0,
1633299754.311206,1633299754.328839,135,17.63296127319336,dilithium5,10,duplicate,5%,8,7,3709,474,0,0,0,0,
1633299755.791599,1633299755.812164,136,20.565032958984375,dilithium5,10,duplicate,5%,13,6,4056,472,0,0,0,0,
1633299757.214673,1633299757.224028,137,9.35506820678711,dilithium5,10,duplicate,5%,13,7,4047,538,0,0,0,0,
1633299758.839052,1633299758.850183,138,11.131048202514648,dilithium5,10,duplicate,5%,8,6,3708,396,0,0,0,0,
1633299760.13525,1633299760.151251,139,16.000986099243164,dilithium5,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299774.849144,1633299774.868587,140,19.443035125732422,dilithium5,10,duplicate,5%,10,5,4367,330,0,0,0,0,
1633299776.122507,1633299776.134085,141,11.577844619750977,dilithium5,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299777.583085,1633299777.613534,142,30.44891357421875,dilithium5,10,duplicate,5%,12,5,4502,330,0,0,0,0,
1633299778.811263,1633299778.827721,143,16.45803451538086,dilithium5,10,duplicate,5%,11,7,4434,538,0,0,0,0,
1633299780.294547,1633299780.310081,144,15.533924102783203,dilithium5,10,duplicate,5%,8,4,3709,264,0,0,0,0,
1633299781.738213,1633299781.763246,145,25.032997131347656,dilithium5,10,duplicate,5%,12,5,4501,330,0,0,0,0,
1633299783.108147,1633299783.122614,146,14.467000961303711,dilithium5,10,duplicate,5%,8,4,3711,264,0,0,0,0,
1633299784.551783,1633299784.562984,147,11.200904846191406,dilithium5,10,duplicate,5%,8,7,3705,538,0,0,0,0,
1633299786.053584,1633299786.0727,148,19.115924835205078,dilithium5,10,duplicate,5%,10,5,4367,330,0,0,0,0,
1633299787.552504,1633299787.567936,149,15.431880950927734,dilithium5,10,duplicate,5%,9,4,3777,264,0,0,0,0,
1633299802.011867,1633299802.039813,150,27.945995330810547,dilithium5,10,duplicate,5%,11,4,4437,264,0,0,0,0,
1633299803.355361,1633299803.37184,151,16.479015350341797,dilithium5,10,duplicate,5%,11,7,4433,538,0,0,0,0,
1633299804.935123,1633299804.948307,152,13.184070587158203,dilithium5,10,duplicate,5%,10,4,4373,264,0,0,0,0,
1633299806.196055,1633299806.210519,153,14.464139938354492,dilithium5,10,duplicate,5%,10,10,3842,748,0,0,0,0,
1633299807.526244,1633299807.535301,154,9.057044982910156,dilithium5,10,duplicate,5%,9,7,3774,474,0,0,0,0,
1633299809.036112,1633299809.044553,155,8.440971374511719,dilithium5,10,duplicate,5%,14,5,4652,330,0,0,0,0,
1633299810.359142,1633299810.370356,156,11.214017868041992,dilithium5,10,duplicate,5%,12,5,4505,330,0,0,0,0,
1633299811.751693,1633299811.767351,157,15.657901763916016,dilithium5,10,duplicate,5%,13,6,4055,396,0,0,0,0,
1633299813.217743,1633299813.233908,158,16.16501808166504,dilithium5,10,duplicate,5%,12,6,3986,408,0,0,0,0,
1633299814.791961,1633299814.800146,159,8.185148239135742,dilithium5,10,duplicate,5%,11,6,4435,396,0,0,0,0,
1633299829.31283,1633299829.329708,160,16.878128051757812,dilithium5,10,duplicate,5%,11,7,4435,538,0,0,0,0,
1633299830.707671,1633299830.735014,161,27.343034744262695,dilithium5,10,duplicate,5%,12,6,4497,396,0,0,0,0,
1633299832.070134,1633299832.080596,162,10.462045669555664,dilithium5,10,duplicate,5%,14,8,4647,540,0,0,0,0,
1633299833.316859,1633299833.325234,163,8.374929428100586,dilithium5,10,duplicate,5%,11,6,3916,472,0,0,0,0,
1633299834.636028,1633299834.652095,164,16.067028045654297,dilithium5,10,duplicate,5%,9,4,3771,264,0,0,0,0,
1633299836.084118,1633299836.096744,165,12.626171112060547,dilithium5,10,duplicate,5%,9,4,3771,264,0,0,0,0,
1633299837.326957,1633299837.338403,166,11.445999145507812,dilithium5,10,duplicate,5%,8,8,3705,604,0,0,0,0,
1633299838.702329,1633299838.714451,167,12.122154235839844,dilithium5,10,duplicate,5%,10,7,4367,474,0,0,0,0,
1633299840.11159,1633299840.122164,168,10.574102401733398,dilithium5,10,duplicate,5%,9,6,3775,396,0,0,0,0,
1633299841.363038,1633299841.37217,169,9.131908416748047,dilithium5,10,duplicate,5%,12,7,3989,474,0,0,0,0,
1633299862.379528,1633299862.411548,170,32.019853591918945,dilithium5,10,duplicate,5%,8,7,5837,842,0,0,0,0,
1633299863.853534,1633299863.876927,171,23.392915725708008,dilithium5,10,duplicate,5%,8,4,5835,264,0,0,0,0,
1633299865.20967,1633299865.227289,172,17.618894577026367,dilithium5,10,duplicate,5%,8,4,5832,264,0,0,0,0,
1633299866.730333,1633299866.747789,173,17.4558162689209,dilithium5,10,duplicate,5%,8,5,5837,330,0,0,0,0,
1633299868.115687,1633299868.132627,174,16.94011688232422,dilithium5,10,duplicate,5%,8,5,5836,330,0,0,0,0,
1633299869.409563,1633299869.430049,175,20.485877990722656,dilithium5,10,duplicate,5%,10,5,5963,330,0,0,0,0,
1633299870.716424,1633299870.742795,176,26.371002197265625,dilithium5,10,duplicate,5%,8,5,5834,330,0,0,0,0,
1633299872.070186,1633299872.087085,177,16.89910888671875,dilithium5,10,duplicate,5%,8,5,5835,330,0,0,0,0,
1633299873.258266,1633299873.270947,178,12.681007385253906,dilithium5,10,duplicate,5%,8,5,5835,330,0,0,0,0,
1633299874.703492,1633299874.723567,179,20.075082778930664,dilithium5,10,duplicate,5%,10,4,5966,264,0,0,0,0,
1633299889.10768,1633299889.127111,180,19.430875778198242,dilithium5,10,duplicate,5%,10,5,5960,330,0,0,0,0,
1633299890.630781,1633299890.65248,181,21.698951721191406,dilithium5,10,duplicate,5%,10,5,5968,330,0,0,0,0,
1633299892.230501,1633299892.262561,182,32.06014633178711,dilithium5,10,duplicate,5%,10,6,5970,472,0,0,0,0,
1633299893.466676,1633299893.49382,183,27.14395523071289,dilithium5,10,duplicate,5%,8,4,5835,264,0,0,0,0,
1633299895.152269,1633299895.18285,184,30.580997467041016,dilithium5,10,duplicate,5%,10,4,5963,264,0,0,0,0,
1633299896.725618,1633299896.760196,185,34.57808494567871,dilithium5,10,duplicate,5%,10,5,5965,330,0,0,0,0,
1633299898.300054,1633299898.323633,186,23.578882217407227,dilithium5,10,duplicate,5%,8,4,5832,264,0,0,0,0,
1633299899.758302,1633299899.780384,187,22.082090377807617,dilithium5,10,duplicate,5%,8,5,5836,330,0,0,0,0,
1633299901.267907,1633299901.295635,188,27.72808074951172,dilithium5,10,duplicate,5%,8,4,5837,264,0,0,0,0,
1633299902.590978,1633299902.603541,189,12.562990188598633,dilithium5,10,duplicate,5%,8,6,5833,396,0,0,0,0,
1633299917.178563,1633299917.203786,190,25.2227783203125,dilithium5,10,duplicate,5%,8,4,5829,264,0,0,0,0,
1633299918.630508,1633299918.66389,191,33.38193893432617,dilithium5,10,duplicate,5%,12,4,6101,264,0,0,0,0,
1633299919.944752,1633299919.972495,192,27.743101119995117,dilithium5,10,duplicate,5%,10,4,5964,264,0,0,0,0,
1633299921.227713,1633299921.256789,193,29.07586097717285,dilithium5,10,duplicate,5%,10,6,5964,472,0,0,0,0,
1633299922.61358,1633299922.630166,194,16.5860652923584,dilithium5,10,duplicate,5%,8,5,5836,330,0,0,0,0,
1633299924.141192,1633299924.164803,195,23.611068725585938,dilithium5,10,duplicate,5%,8,5,5827,330,0,0,0,0,
1633299925.484419,1633299925.499798,196,15.378952026367188,dilithium5,10,duplicate,5%,8,5,5833,330,0,0,0,0,
1633299926.95193,1633299926.970956,197,19.02604103088379,dilithium5,10,duplicate,5%,8,4,5833,264,0,0,0,0,
1633299928.331707,1633299928.35621,198,24.502992630004883,dilithium5,10,duplicate,5%,8,5,5834,330,0,0,0,0,
1633299929.61415,1633299929.643503,199,29.352903366088867,dilithium5,10,duplicate,5%,10,4,6339,264,0,0,0,0,
