Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223200.923254,1633223200.934347,0,11.092901229858398,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633223202.226814,1633223202.236076,1,9.2620849609375,dilithium3,10,corrupt,0%,11,4,10250,264,0,0,0,0,
1633223203.663043,1633223203.667261,2,4.217863082885742,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633223204.893774,1633223204.898338,3,4.564046859741211,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633223206.496028,1633223206.51645,4,20.421981811523438,dilithium3,10,corrupt,0%,13,4,10382,264,0,0,0,0,
1633223207.92508,1633223207.931602,5,6.521940231323242,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633223209.362759,1633223209.367322,6,4.562854766845703,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633223210.755777,1633223210.762468,7,6.691217422485352,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633223211.999283,1633223212.007689,8,8.405923843383789,dilithium3,10,corrupt,0%,12,5,10316,330,0,0,0,0,
1633223213.451535,1633223213.477815,9,26.279926300048828,dilithium3,10,corrupt,0%,14,5,10448,330,0,0,0,0,
1633223227.918664,1633223227.927854,10,9.190082550048828,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633223229.298432,1633223229.522015,11,223.58298301696777,dilithium3,10,corrupt,0%,11,5,10767,330,0,0,0,0,
1633223230.743084,1633223231.774821,12,1031.7370891571045,dilithium3,10,corrupt,0%,11,5,10258,330,0,0,0,0,
1633223232.248579,1633223232.252791,13,4.211902618408203,dilithium3,10,corrupt,0%,10,6,10184,396,0,0,0,0,
1633223233.601776,1633223233.618614,14,16.83807373046875,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
