Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 04:12:11.226090,1633234331.22609,dilithium3,10,loss,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:12:11.226603,1633234331.226603,dilithium3,10,loss,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:12:11.226953,1633234331.226953,dilithium3,10,loss,20%,5,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:12:11.227371,1633234331.227371,dilithium3,10,loss,20%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:12:11.228498,1633234331.228498,dilithium3,10,loss,20%,7,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:12:11.228521,1633234331.228521,dilithium3,10,loss,20%,8,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 04:12:11.228588,1633234331.228588,dilithium3,10,loss,20%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:12:11.230363,1633234331.230363,dilithium3,10,loss,20%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:12:11.232118,1633234331.232118,dilithium3,10,loss,20%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:12:11.232130,1633234331.23213,dilithium3,10,loss,20%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:12:11.238841,1633234331.238841,dilithium3,10,loss,20%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:12:11.242595,1633234331.242595,dilithium3,10,loss,20%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:12:12.663241,1633234332.663241,dilithium3,10,loss,20%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:12:12.663790,1633234332.66379,dilithium3,10,loss,20%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:12:12.664174,1633234332.664174,dilithium3,10,loss,20%,19,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:12:12.664577,1633234332.664577,dilithium3,10,loss,20%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:12:12.666201,1633234332.666201,dilithium3,10,loss,20%,21,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:12:12.666226,1633234332.666226,dilithium3,10,loss,20%,22,True,1,1,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 04:12:12.666285,1633234332.666285,dilithium3,10,loss,20%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:12:12.667261,1633234332.667261,dilithium3,10,loss,20%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:12:12.674491,1633234332.674491,dilithium3,10,loss,20%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:12:12.675220,1633234332.67522,dilithium3,10,loss,20%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
