Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223003.395927,1633223003.615531,0,219.6040153503418,dilithium2,10,corrupt,10%,9,5,8249,330,0,0,0,0,
1633223004.903511,1633223004.912222,1,8.710861206054688,dilithium2,10,corrupt,10%,10,6,7798,472,0,0,0,0,
1633223006.170872,1633223006.17633,2,5.45811653137207,dilithium2,10,corrupt,10%,8,6,7666,472,0,0,0,0,
1633223007.467934,1633223007.690105,3,222.17106819152832,dilithium2,10,corrupt,10%,11,5,8381,330,0,0,0,0,
1633223008.743763,1633223009.160888,4,417.12498664855957,dilithium2,10,corrupt,10%,12,5,8964,330,0,0,0,0,
1633223010.090388,1633223010.107876,5,17.48800277709961,dilithium2,10,corrupt,10%,7,8,7600,604,0,0,0,0,
1633223011.634276,1633223011.647416,6,13.140201568603516,dilithium2,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633223013.127539,1633223013.135308,7,7.769107818603516,dilithium2,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633223014.547201,1633223014.551098,8,3.8971900939941406,dilithium2,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633223016.087874,1633223016.099824,9,11.950016021728516,dilithium2,10,corrupt,10%,10,7,7798,474,0,0,0,0,
1633223030.672644,1633223030.694205,10,21.561145782470703,dilithium2,10,corrupt,10%,12,5,7930,330,0,0,0,0,
1633223032.010733,1633223032.022572,11,11.839151382446289,dilithium2,10,corrupt,10%,10,6,7798,472,0,0,0,0,
1633223033.37494,1633223033.380153,12,5.213022232055664,dilithium2,10,corrupt,10%,8,7,7666,462,0,0,0,0,
1633223034.865012,1633223035.876192,13,1011.1801624298096,dilithium2,10,corrupt,10%,9,6,7740,408,0,0,0,0,
1633223036.1693,1633223036.303446,14,134.14597511291504,dilithium2,10,corrupt,10%,10,4,7798,264,0,0,0,0,
1633223037.623518,1633223037.628181,15,4.662990570068359,dilithium2,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633223038.964241,1633223038.976183,16,11.941909790039062,dilithium2,10,corrupt,10%,12,4,7930,264,0,0,0,0,
1633223040.326238,1633223040.331244,17,5.006074905395508,dilithium2,10,corrupt,10%,8,6,7666,472,0,0,0,0,
1633223041.574196,1633223041.803545,18,229.34889793395996,dilithium2,10,corrupt,10%,9,6,8249,472,0,0,0,0,
1633223042.862556,1633223042.872973,19,10.416984558105469,dilithium2,10,corrupt,10%,10,6,7798,472,0,0,0,0,
1633223057.723645,1633223057.727633,20,3.988027572631836,dilithium2,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633223059.118697,1633223059.123286,21,4.589080810546875,dilithium2,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633223060.424539,1633223062.243033,22,1818.4938430786133,dilithium2,10,corrupt,10%,16,9,9244,594,0,0,0,0,
1633223063.223043,1633223063.241726,23,18.68295669555664,dilithium2,10,corrupt,10%,10,21,7798,8524,0,0,0,0,
1633223064.888719,1633223065.916135,24,1027.4159908294678,dilithium2,10,corrupt,10%,9,4,7740,264,0,0,0,0,
1633223066.178679,1633223066.403966,25,225.28696060180664,dilithium2,10,corrupt,10%,9,7,8249,462,0,0,0,0,
1633223067.590452,1633223067.818822,26,228.36995124816895,dilithium2,10,corrupt,10%,9,7,8249,602,0,0,0,0,
1633223068.922708,1633223069.154624,27,231.91595077514648,dilithium2,10,corrupt,10%,15,0,8268,0,0,0,0,0,
1633223070.453112,1633223070.46002,28,6.908178329467773,dilithium2,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633223084.946599,1633223084.951666,29,5.067110061645508,dilithium2,10,corrupt,10%,10,5,7798,330,0,0,0,0,
1633223086.454939,1633223087.492103,30,1037.1642112731934,dilithium2,10,corrupt,10%,9,8,7740,540,0,0,0,0,
1633223087.945945,1633223088.173124,31,227.17905044555664,dilithium2,10,corrupt,10%,16,0,8270,0,0,0,0,0,
1633223089.512583,1633223089.74356,32,230.97705841064453,dilithium2,10,corrupt,10%,13,5,8513,330,0,0,0,0,
1633223090.95966,1633223090.967359,33,7.699012756347656,dilithium2,10,corrupt,10%,10,4,7798,264,0,0,0,0,
1633223092.300067,1633223093.522967,34,1222.900152206421,dilithium2,10,corrupt,10%,10,5,8323,330,0,0,0,0,
1633223093.624421,1633223093.672256,35,47.83511161804199,dilithium2,10,corrupt,10%,18,0,8402,0,0,0,0,0,
1633223095.010477,1633223095.014353,36,3.8759708404541016,dilithium2,10,corrupt,10%,8,6,7666,472,0,0,0,0,
1633223096.475812,1633223096.711813,37,236.00101470947266,dilithium2,10,corrupt,10%,15,0,8140,0,0,0,0,0,
1633223097.755676,1633223098.189282,38,433.6059093475342,dilithium2,10,corrupt,10%,14,7,9096,538,0,0,0,0,
1633223112.308309,1633223112.534873,39,226.5639305114746,dilithium2,10,corrupt,10%,11,6,8381,472,0,0,0,0,
1633223113.555297,1633223113.562626,40,7.328987121582031,dilithium2,10,corrupt,10%,8,8,7666,528,0,0,0,0,
1633223115.020414,1633223115.046781,41,26.3669490814209,dilithium2,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633223116.389856,1633223116.613162,42,223.30594062805176,dilithium2,10,corrupt,10%,9,8,8249,604,0,0,0,0,
1633223117.811817,1633223117.827249,43,15.432119369506836,dilithium2,10,corrupt,10%,10,4,7798,264,0,0,0,0,
1633223119.171167,1633223120.407191,44,1236.0241413116455,dilithium2,10,corrupt,10%,11,0,8389,0,0,0,0,0,
1633223120.5318,1633223120.6347,45,102.90002822875977,dilithium2,10,corrupt,10%,10,6,7862,472,0,0,0,0,
1633223121.979576,1633223121.986818,46,7.241964340209961,dilithium2,10,corrupt,10%,8,6,7666,472,0,0,0,0,
1633223123.279719,1633223123.286484,47,6.764888763427734,dilithium2,10,corrupt,10%,10,8,7798,540,0,0,0,0,
1633223124.757339,1633223125.788944,48,1031.6050052642822,dilithium2,10,corrupt,10%,9,6,7740,472,0,0,0,0,
1633223139.319322,1633223139.742818,49,423.4960079193115,dilithium2,10,corrupt,10%,12,4,8964,264,0,0,0,0,
1633223140.67857,1633223140.683254,50,4.683971405029297,dilithium2,10,corrupt,10%,8,7,7666,474,0,0,0,0,
1633223142.300349,1633223143.329977,51,1029.628038406372,dilithium2,10,corrupt,10%,9,5,7740,330,0,0,0,0,
1633223143.722608,1633223143.727301,52,4.692792892456055,dilithium2,10,corrupt,10%,8,5,7666,330,0,0,0,0,
1633223145.00479,1633223145.015524,53,10.733842849731445,dilithium2,10,corrupt,10%,12,4,7930,264,0,0,0,0,
1633223146.528638,1633223149.07749,54,2548.8522052764893,dilithium2,10,corrupt,10%,19,0,9009,0,0,0,0,0,
1633223149.125759,1633223149.302498,55,176.73921585083008,dilithium2,10,corrupt,10%,12,9,7994,614,0,0,0,0,
1633223150.575486,1633223150.584429,56,8.94308090209961,dilithium2,10,corrupt,10%,9,4,7732,264,0,0,0,0,
1633223151.909943,1633223154.945857,57,3035.9139442443848,dilithium2,10,corrupt,10%,24,6,15888,460,0,0,0,0,
1633223166.760193,1633223166.767145,58,6.951808929443359,dilithium2,10,corrupt,10%,9,4,7732,264,0,0,0,0,
1633223168.048993,1633223168.731427,59,682.4338436126709,dilithium2,10,corrupt,10%,22,0,9700,0,0,0,0,0,
1633223169.630517,1633223169.642054,60,11.53707504272461,dilithium2,10,corrupt,10%,10,5,7798,330,0,0,0,0,
1633223171.087702,1633223171.099988,61,12.285947799682617,dilithium2,10,corrupt,10%,9,10,7732,684,0,0,0,0,
1633223172.482188,1633223173.332938,62,850.7499694824219,dilithium2,10,corrupt,10%,20,0,9492,0,0,0,0,0,
1633223173.950889,1633223174.974367,63,1023.4777927398682,dilithium2,10,corrupt,10%,9,4,7740,264,0,0,0,0,
1633223175.360665,1633223175.58662,64,225.95500946044922,dilithium2,10,corrupt,10%,13,6,8513,472,0,0,0,0,
1633223177.659282,1633223177.66291,65,3.6280155181884766,dilithium2,10,corrupt,10%,7,6,7600,396,0,0,0,0,
1633223178.047419,1633223178.267178,66,219.7589874267578,dilithium2,10,corrupt,10%,9,8,8249,592,0,0,0,0,
1633223179.389994,1633223179.395513,67,5.51915168762207,dilithium2,10,corrupt,10%,8,4,7666,264,0,0,0,0,
1633223200.923262,1633223200.934352,68,11.09004020690918,dilithium2,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633223202.226817,1633223202.236082,69,9.26518440246582,dilithium2,10,corrupt,10%,11,4,10250,264,0,0,0,0,
1633223203.663046,1633223203.667273,70,4.227161407470703,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223204.893779,1633223204.898342,71,4.562854766845703,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223206.49604,1633223206.516454,72,20.413875579833984,dilithium2,10,corrupt,10%,13,4,10382,264,0,0,0,0,
1633223207.925092,1633223207.931607,73,6.515026092529297,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223209.362764,1633223209.367326,74,4.562139511108398,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223210.755782,1633223210.762473,75,6.691217422485352,dilithium2,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633223211.999287,1633223212.007694,76,8.407115936279297,dilithium2,10,corrupt,10%,12,5,10316,330,0,0,0,0,
1633223213.451548,1633223213.47782,77,26.271820068359375,dilithium2,10,corrupt,10%,14,5,10448,330,0,0,0,0,
1633223227.918669,1633223227.927857,78,9.187936782836914,dilithium2,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633223229.298436,1633223229.522027,79,223.59108924865723,dilithium2,10,corrupt,10%,11,5,10767,330,0,0,0,0,
1633223230.74309,1633223231.774824,80,1031.7339897155762,dilithium2,10,corrupt,10%,11,5,10258,330,0,0,0,0,
1633223232.248591,1633223232.252795,81,4.204034805297852,dilithium2,10,corrupt,10%,10,6,10184,396,0,0,0,0,
1633223233.601779,1633223233.618618,82,16.839027404785156,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223235.014533,1633223235.232201,83,217.6680564880371,dilithium2,10,corrupt,10%,11,6,10767,472,0,0,0,0,
1633223236.360847,1633223236.375314,84,14.467000961303711,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223237.936272,1633223237.956302,85,20.03002166748047,dilithium2,10,corrupt,10%,12,5,10316,330,0,0,0,0,
1633223239.307325,1633223240.326988,86,1019.6630954742432,dilithium2,10,corrupt,10%,11,5,10258,330,0,0,0,0,
1633223240.730787,1633223240.742797,87,12.009859085083008,dilithium2,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633223255.156435,1633223255.179773,88,23.33807945251465,dilithium2,10,corrupt,10%,14,5,10448,330,0,0,0,0,
1633223256.719602,1633223256.728401,89,8.798837661743164,dilithium2,10,corrupt,10%,10,6,10184,472,0,0,0,0,
1633223258.104357,1633223258.117896,90,13.53907585144043,dilithium2,10,corrupt,10%,9,5,10118,330,0,0,0,0,
1633223259.31593,1633223259.320999,91,5.06901741027832,dilithium2,10,corrupt,10%,10,7,10184,462,0,0,0,0,
1633223260.784119,1633223261.008445,92,224.32613372802734,dilithium2,10,corrupt,10%,11,6,10767,396,0,0,0,0,
1633223262.322184,1633223262.327562,93,5.378007888793945,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223263.71661,1633223263.727596,94,10.986089706420898,dilithium2,10,corrupt,10%,13,5,10382,330,0,0,0,0,
1633223265.287769,1633223265.297149,95,9.379863739013672,dilithium2,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633223266.831708,1633223268.046163,96,1214.4551277160645,dilithium2,10,corrupt,10%,17,0,11171,0,0,0,0,0,
1633223268.118828,1633223268.129372,97,10.5438232421875,dilithium2,10,corrupt,10%,12,5,10316,330,0,0,0,0,
1633223282.775586,1633223282.800891,98,25.30503273010254,dilithium2,10,corrupt,10%,14,4,10448,264,0,0,0,0,
1633223284.032357,1633223284.047758,99,15.401124954223633,dilithium2,10,corrupt,10%,13,5,10382,330,0,0,0,0,
1633223285.573043,1633223285.798336,100,225.29292106628418,dilithium2,10,corrupt,10%,11,5,10767,330,0,0,0,0,
1633223286.959453,1633223286.96405,101,4.596948623657227,dilithium2,10,corrupt,10%,10,5,10184,330,0,0,0,0,
1633223288.420158,1633223289.439417,102,1019.258975982666,dilithium2,10,corrupt,10%,11,4,10258,264,0,0,0,0,
1633223289.992255,1633223290.001426,103,9.171009063720703,dilithium2,10,corrupt,10%,9,4,10118,264,0,0,0,0,
1633223291.643353,1633223291.656438,104,13.085126876831055,dilithium2,10,corrupt,10%,14,5,10448,330,0,0,0,0,
1633223293.024182,1633223293.02786,105,3.677845001220703,dilithium2,10,corrupt,10%,10,4,10184,264,0,0,0,0,
1633223294.57186,1633223294.800708,106,228.84798049926758,dilithium2,10,corrupt,10%,11,5,10767,330,0,0,0,0,
1633223295.782475,1633223299.028873,107,3246.3979721069336,dilithium2,10,corrupt,10%,13,6,10915,472,0,0,0,0,
1633223310.791526,1633223310.799803,108,8.276939392089844,dilithium2,10,corrupt,10%,10,6,10184,472,0,0,0,0,
