Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223710.303521,1633223710.318779,0,15.258073806762695,falcon512,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633223711.792821,1633223711.820557,1,27.736186981201172,falcon512,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633223713.322347,1633223713.331308,2,8.960962295532227,falcon512,10,corrupt,0%,8,5,3712,330,0,0,0,0,
1633223714.630653,1633223714.63928,3,8.627176284790039,falcon512,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633223716.111513,1633223716.123373,4,11.860132217407227,falcon512,10,corrupt,0%,8,5,3708,330,0,0,0,0,
1633223717.69902,1633223717.716353,5,17.333030700683594,falcon512,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633223719.257621,1633223719.265082,6,7.460832595825195,falcon512,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633223720.767792,1633223720.779499,7,11.707067489624023,falcon512,10,corrupt,0%,8,4,3709,264,0,0,0,0,
1633223722.352741,1633223722.375878,8,23.13709259033203,falcon512,10,corrupt,0%,8,4,3709,264,0,0,0,0,
1633223723.900489,1633223723.914759,9,14.269828796386719,falcon512,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633223738.487361,1633223738.507744,10,20.383119583129883,falcon512,10,corrupt,0%,8,5,3708,330,0,0,0,0,
1633223739.946933,1633223739.960246,11,13.313055038452148,falcon512,10,corrupt,0%,8,4,3710,264,0,0,0,0,
1633223741.231779,1633223741.262835,12,31.055927276611328,falcon512,10,corrupt,0%,8,5,3709,330,0,0,0,0,
1633223742.767255,1633223742.782276,13,15.02084732055664,falcon512,10,corrupt,0%,7,4,3637,264,0,0,0,0,
1633223744.426358,1633223744.441719,14,15.36107063293457,falcon512,10,corrupt,0%,8,5,3704,330,0,0,0,0,
1633223745.762327,1633223745.774997,15,12.670040130615234,falcon512,10,corrupt,0%,8,5,3709,330,0,0,0,0,
1633223747.338927,1633223747.3466,16,7.673025131225586,falcon512,10,corrupt,0%,8,6,3706,396,0,0,0,0,
1633223748.779341,1633223748.788059,17,8.718013763427734,falcon512,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633223750.426887,1633223750.442689,18,15.80190658569336,falcon512,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633223751.855853,1633223751.87311,19,17.256975173950195,falcon512,10,corrupt,0%,8,4,3706,264,0,0,0,0,
