Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633298654.999616,1633298655.015557,0,15.941143035888672,rsa,10,duplicate,10%,9,4,3130,264,0,0,0,0,
1633298656.351008,1633298656.359019,1,8.011102676391602,rsa,10,duplicate,10%,9,6,3130,396,0,0,0,0,
1633298657.891173,1633298657.902916,2,11.74306869506836,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298659.423904,1633298659.435816,3,11.912107467651367,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298660.760021,1633298660.770503,4,10.482072830200195,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298662.245465,1633298662.259786,5,14.320850372314453,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298663.592825,1633298663.610867,6,18.04208755493164,rsa,10,duplicate,10%,9,5,3130,330,0,0,0,0,
1633298665.06641,1633298665.082919,7,16.508817672729492,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298666.41093,1633298666.423763,8,12.833118438720703,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298667.740543,1633298667.756075,9,15.53201675415039,rsa,10,duplicate,10%,11,8,3278,540,0,0,0,0,
1633298682.222028,1633298682.234933,10,12.904882431030273,rsa,10,duplicate,10%,11,5,3791,330,0,0,0,0,
1633298683.753778,1633298683.764709,11,10.931015014648438,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298685.215474,1633298685.229544,12,14.07003402709961,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298686.434396,1633298686.443433,13,9.037017822265625,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298687.939992,1633298687.951912,14,11.919975280761719,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298689.299733,1633298689.31646,15,16.726970672607422,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298690.646539,1633298690.667133,16,20.594120025634766,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298691.904823,1633298691.924,17,19.176959991455078,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298693.215926,1633298693.227505,18,11.579036712646484,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298694.795154,1633298694.807335,19,12.180805206298828,rsa,10,duplicate,10%,8,6,3064,396,0,0,0,0,
1633298709.275288,1633298709.285858,20,10.56981086730957,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298710.859453,1633298710.87179,21,12.336969375610352,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298712.27907,1633298712.298563,22,19.49310302734375,rsa,10,duplicate,10%,8,7,3064,474,0,0,0,0,
1633298713.770876,1633298713.78404,23,13.164043426513672,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298715.119503,1633298715.132555,24,13.051986694335938,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298716.567652,1633298716.588972,25,21.320104598999023,rsa,10,duplicate,10%,11,8,3791,604,0,0,0,0,
1633298718.088226,1633298718.099704,26,11.477947235107422,rsa,10,duplicate,10%,8,8,3064,604,0,0,0,0,
1633298719.32638,1633298719.334985,27,8.605003356933594,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298720.716316,1633298720.730817,28,14.501094818115234,rsa,10,duplicate,10%,8,7,3064,538,0,0,0,0,
1633298722.154426,1633298722.178948,29,24.521827697753906,rsa,10,duplicate,10%,8,7,3064,538,0,0,0,0,
1633298736.809216,1633298736.828466,30,19.249916076660156,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298738.390263,1633298738.403667,31,13.403892517089844,rsa,10,duplicate,10%,8,7,3064,474,0,0,0,0,
1633298739.719096,1633298739.734972,32,15.876054763793945,rsa,10,duplicate,10%,9,6,3130,396,0,0,0,0,
1633298741.228424,1633298741.247965,33,19.541025161743164,rsa,10,duplicate,10%,10,5,3725,330,0,0,0,0,
1633298742.614659,1633298742.635651,34,20.992040634155273,rsa,10,duplicate,10%,8,4,3064,264,0,0,0,0,
1633298743.843329,1633298743.851778,35,8.449077606201172,rsa,10,duplicate,10%,10,5,3196,330,0,0,0,0,
1633298745.219094,1633298745.236094,36,16.99995994567871,rsa,10,duplicate,10%,12,7,3344,538,0,0,0,0,
1633298746.479313,1633298746.496503,37,17.190217971801758,rsa,10,duplicate,10%,13,5,3410,330,0,0,0,0,
1633298747.86302,1633298747.874249,38,11.22903823852539,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298749.386818,1633298749.39893,39,12.112140655517578,rsa,10,duplicate,10%,10,4,3725,264,0,0,0,0,
1633298763.783997,1633298763.79641,40,12.41302490234375,rsa,10,duplicate,10%,8,5,3064,330,0,0,0,0,
1633298765.218324,1633298765.229279,41,10.955095291137695,rsa,10,duplicate,10%,8,7,3064,474,0,0,0,0,
1633298766.856031,1633298766.867126,42,11.095046997070312,rsa,10,duplicate,10%,8,6,3064,472,0,0,0,0,
1633298768.233338,1633298768.246499,43,13.160943984985352,rsa,10,duplicate,10%,8,6,3064,396,0,0,0,0,
1633298769.54245,1633298769.571981,44,29.531002044677734,rsa,10,duplicate,10%,11,4,3278,264,0,0,0,0,
1633298770.795115,1633298770.8036,45,8.485078811645508,rsa,10,duplicate,10%,10,5,3196,330,0,0,0,0,
