Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-02 23:05:58.614973,1633215958.614973,rsa,10,corrupt,0%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:05:58.616001,1633215958.616001,rsa,10,corrupt,0%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:05:58.616055,1633215958.616055,rsa,10,corrupt,0%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:58.616320,1633215958.61632,rsa,10,corrupt,0%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:05:58.618069,1633215958.618069,rsa,10,corrupt,0%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:58.633266,1633215958.633266,rsa,10,corrupt,0%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:05:58.633276,1633215958.633276,rsa,10,corrupt,0%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:58.639166,1633215958.639166,rsa,10,corrupt,0%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:05:58.643449,1633215958.643449,rsa,10,corrupt,0%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:05:58.644605,1633215958.644605,rsa,10,corrupt,0%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:58.644606,1633215958.644606,rsa,10,corrupt,0%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:05:58.644606,1633215958.644606,rsa,10,corrupt,0%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:58.644614,1633215958.644614,rsa,10,corrupt,0%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:59.968105,1633215959.968105,rsa,10,corrupt,0%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:05:59.970252,1633215959.970252,rsa,10,corrupt,0%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:05:59.970303,1633215959.970303,rsa,10,corrupt,0%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:59.970511,1633215959.970511,rsa,10,corrupt,0%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:05:59.970941,1633215959.970941,rsa,10,corrupt,0%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:59.978355,1633215959.978355,rsa,10,corrupt,0%,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:05:59.978361,1633215959.978361,rsa,10,corrupt,0%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:59.979433,1633215959.979433,rsa,10,corrupt,0%,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:05:59.983834,1633215959.983834,rsa,10,corrupt,0%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:05:59.983835,1633215959.983835,rsa,10,corrupt,0%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:05:59.990357,1633215959.990357,rsa,10,corrupt,0%,28,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:05:59.996392,1633215959.996392,rsa,10,corrupt,0%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:01.215399,1633215961.215399,rsa,10,corrupt,0%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:01.217742,1633215961.217742,rsa,10,corrupt,0%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:06:01.217812,1633215961.217812,rsa,10,corrupt,0%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:01.218155,1633215961.218155,rsa,10,corrupt,0%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:01.218659,1633215961.218659,rsa,10,corrupt,0%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:01.227183,1633215961.227183,rsa,10,corrupt,0%,37,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:01.227193,1633215961.227193,rsa,10,corrupt,0%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:01.228133,1633215961.228133,rsa,10,corrupt,0%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:01.230993,1633215961.230993,rsa,10,corrupt,0%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:01.231647,1633215961.231647,rsa,10,corrupt,0%,41,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:01.231648,1633215961.231648,rsa,10,corrupt,0%,42,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:01.231658,1633215961.231658,rsa,10,corrupt,0%,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:01.239606,1633215961.239606,rsa,10,corrupt,0%,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:02.855430,1633215962.85543,rsa,10,corrupt,0%,47,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:02.855907,1633215962.855907,rsa,10,corrupt,0%,48,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:06:02.855920,1633215962.85592,rsa,10,corrupt,0%,49,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:02.856400,1633215962.8564,rsa,10,corrupt,0%,50,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:02.857409,1633215962.857409,rsa,10,corrupt,0%,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:02.862848,1633215962.862848,rsa,10,corrupt,0%,52,True,3,3,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:02.862860,1633215962.86286,rsa,10,corrupt,0%,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:02.864039,1633215962.864039,rsa,10,corrupt,0%,54,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:02.866058,1633215962.866058,rsa,10,corrupt,0%,55,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:02.866058,1633215962.866058,rsa,10,corrupt,0%,56,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:02.876826,1633215962.876826,rsa,10,corrupt,0%,57,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:02.888395,1633215962.888395,rsa,10,corrupt,0%,58,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:04.379145,1633215964.379145,rsa,10,corrupt,0%,61,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:04.383426,1633215964.383426,rsa,10,corrupt,0%,62,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:06:04.383483,1633215964.383483,rsa,10,corrupt,0%,63,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:04.383731,1633215964.383731,rsa,10,corrupt,0%,64,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:04.386643,1633215964.386643,rsa,10,corrupt,0%,65,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:04.396447,1633215964.396447,rsa,10,corrupt,0%,66,True,4,4,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:04.396453,1633215964.396453,rsa,10,corrupt,0%,67,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:04.399780,1633215964.39978,rsa,10,corrupt,0%,68,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:04.408022,1633215964.408022,rsa,10,corrupt,0%,69,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:04.412586,1633215964.412586,rsa,10,corrupt,0%,70,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:04.412587,1633215964.412587,rsa,10,corrupt,0%,71,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:04.412587,1633215964.412587,rsa,10,corrupt,0%,72,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:04.417211,1633215964.417211,rsa,10,corrupt,0%,73,False,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:05.858539,1633215965.858539,rsa,10,corrupt,0%,76,True,5,5,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:05.859004,1633215965.859004,rsa,10,corrupt,0%,77,True,5,5,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:06:05.859020,1633215965.85902,rsa,10,corrupt,0%,78,True,5,5,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:05.859528,1633215965.859528,rsa,10,corrupt,0%,79,True,5,5,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:05.859959,1633215965.859959,rsa,10,corrupt,0%,80,True,5,5,66,,ETH IP TCP,,·······A····,,
