Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:08:58.498345,1633223338.498345,dilithium3,10,corrupt,25%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:59.515898,1633223339.515898,dilithium3,10,corrupt,25%,4,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:59.516415,1633223339.516415,dilithium3,10,corrupt,25%,5,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:59.516483,1633223339.516483,dilithium3,10,corrupt,25%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:59.517129,1633223339.517129,dilithium3,10,corrupt,25%,7,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:59.517573,1633223339.517573,dilithium3,10,corrupt,25%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:59.518560,1633223339.51856,dilithium3,10,corrupt,25%,9,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:59.518582,1633223339.518582,dilithium3,10,corrupt,25%,10,True,0,0,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:08:59.518644,1633223339.518644,dilithium3,10,corrupt,25%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:59.520020,1633223339.52002,dilithium3,10,corrupt,25%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:59.520386,1633223339.520386,dilithium3,10,corrupt,25%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:59.521656,1633223339.521656,dilithium3,10,corrupt,25%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:59.525633,1633223339.525633,dilithium3,10,corrupt,25%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:59.528802,1633223339.528802,dilithium3,10,corrupt,25%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:59.882375,1633223339.882375,dilithium3,10,corrupt,25%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:59.882904,1633223339.882904,dilithium3,10,corrupt,25%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:59.883010,1633223339.88301,dilithium3,10,corrupt,25%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:59.883301,1633223339.883301,dilithium3,10,corrupt,25%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:09:00.086571,1633223340.086571,dilithium3,10,corrupt,25%,23,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:09:00.091745,1633223340.091745,dilithium3,10,corrupt,25%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:09:00.091756,1633223340.091756,dilithium3,10,corrupt,25%,25,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:09:00.091765,1633223340.091765,dilithium3,10,corrupt,25%,26,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:09:00.091774,1633223340.091774,dilithium3,10,corrupt,25%,27,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:09:00.091782,1633223340.091782,dilithium3,10,corrupt,25%,28,True,1,1,305,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:09:00.091799,1633223340.091799,dilithium3,10,corrupt,25%,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:09:00.093743,1633223340.093743,dilithium3,10,corrupt,25%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
