Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633233742.551033,1633233742.560089,0,9.05609130859375,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233743.862739,1633233743.875077,1,12.337923049926758,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233745.340545,1633233745.352322,2,11.777162551879883,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233747.900669,1633233747.909318,3,8.648872375488281,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233748.380692,1633233748.395431,4,14.739036560058594,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233749.767531,1633233749.779192,5,11.661052703857422,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233751.050867,1633233751.058799,6,7.931947708129883,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233752.550669,1633233752.565744,7,15.074968338012695,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233753.81211,1633233753.847031,8,34.92116928100586,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233755.299051,1633233755.316459,9,17.407894134521484,rsa,10,loss,5%,7,4,2998,264,0,0,0,0,
1633233769.771461,1633233769.800297,10,28.83601188659668,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233771.398107,1633233771.408487,11,10.380029678344727,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233773.004224,1633233773.022648,12,18.424034118652344,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233774.643241,1633233774.656766,13,13.525009155273438,rsa,10,loss,5%,7,4,2998,264,0,0,0,0,
1633233776.139894,1633233776.151981,14,12.087106704711914,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233777.62865,1633233777.643007,15,14.35708999633789,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233778.964278,1633233778.99086,16,26.582002639770508,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233780.466889,1633233780.486951,17,20.06220817565918,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233781.822996,1633233781.836164,18,13.168096542358398,rsa,10,loss,5%,7,5,2998,330,0,0,0,0,
1633233783.221033,1633233783.237812,19,16.778945922851562,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233797.747475,1633233797.987533,20,240.05818367004395,rsa,10,loss,5%,7,5,2998,330,0,0,0,0,
1633233800.286615,1633233800.299079,21,12.464046478271484,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233800.720424,1633233800.740505,22,20.081043243408203,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233802.121365,1633233802.130282,23,8.916854858398438,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233804.472794,1633233804.481221,24,8.426904678344727,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233804.74793,1633233804.769895,25,21.96502685546875,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233806.032496,1633233806.044237,26,11.740922927856445,rsa,10,loss,5%,8,6,3064,396,0,0,0,0,
1633233807.378907,1633233807.39469,27,15.783071517944336,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233808.917354,1633233808.937576,28,20.221948623657227,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233810.455991,1633233810.469458,29,13.467073440551758,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233825.271245,1633233825.71541,30,444.1649913787842,rsa,10,loss,5%,12,0,3340,0,0,0,0,0,
1633233827.678614,1633233827.687284,31,8.67009162902832,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233828.158042,1633233828.812608,32,654.5660495758057,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233829.598943,1633233829.611773,33,12.830018997192383,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233831.109218,1633233831.769802,34,660.5842113494873,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233832.510098,1633233832.520485,35,10.386943817138672,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233834.103279,1633233834.117803,36,14.523983001708984,rsa,10,loss,5%,7,5,2998,330,0,0,0,0,
1633233835.741996,1633233835.751407,37,9.410858154296875,rsa,10,loss,5%,7,5,2998,330,0,0,0,0,
1633233837.302302,1633233837.324147,38,21.845102310180664,rsa,10,loss,5%,8,6,3064,408,0,0,0,0,
1633233838.743136,1633233839.385764,39,642.6279544830322,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233853.353973,1633233853.367355,40,13.382196426391602,rsa,10,loss,5%,8,6,3064,396,0,0,0,0,
1633233855.843826,1633233855.852391,41,8.564949035644531,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233857.385161,1633233857.814363,42,429.2020797729492,rsa,10,loss,5%,7,4,2998,264,0,0,0,0,
1633233857.898336,1633233857.908079,43,9.742975234985352,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233860.560878,1633233860.569258,44,8.379936218261719,rsa,10,loss,5%,7,5,2998,330,0,0,0,0,
1633233860.878083,1633233861.133097,45,255.01394271850586,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233862.458922,1633233862.506582,46,47.660112380981445,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233863.868354,1633233863.880302,47,11.947870254516602,rsa,10,loss,5%,7,4,2998,264,0,0,0,0,
1633233865.35208,1633233865.367634,48,15.553951263427734,rsa,10,loss,5%,8,6,3064,408,0,0,0,0,
1633233866.915702,1633233866.92562,49,9.917974472045898,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233884.090967,1633233884.304672,50,213.70506286621094,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233884.427534,1633233885.037515,51,609.9808216094971,rsa,10,loss,5%,20,7,6340,526,0,0,0,0,
1633233885.797933,1633233886.029376,52,231.44292831420898,rsa,10,loss,5%,12,0,3340,0,0,0,0,0,
1633233888.289069,1633233888.526644,53,237.57505416870117,rsa,10,loss,5%,13,0,3406,0,0,0,0,0,
1633233888.794351,1633233889.019221,54,224.869966506958,rsa,10,loss,5%,7,4,2998,264,0,0,0,0,
1633233890.27223,1633233891.34602,55,1073.7900733947754,rsa,10,loss,5%,14,0,3472,0,0,0,0,0,
1633233891.935762,1633233891.952119,56,16.3571834564209,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233893.356053,1633233893.606242,57,250.18882751464844,rsa,10,loss,5%,11,0,3274,0,0,0,0,0,
1633233897.818734,1633233898.038368,58,219.6340560913086,rsa,10,loss,5%,7,4,2998,264,0,0,0,0,
1633233909.239889,1633233909.481454,59,241.56498908996582,rsa,10,loss,5%,7,2,2998,132,0,0,0,0,
1633233911.868336,1633233912.29466,60,426.32412910461426,rsa,10,loss,5%,5,0,863,0,0,0,0,0,
1633233912.300704,1633233912.302324,61,1.6200542449951172,rsa,10,loss,5%,3,19,2201,3802,0,0,0,0,
1633233913.890774,1633233913.902678,62,11.904001235961914,rsa,10,loss,5%,8,6,3064,408,0,0,0,0,
1633233915.352551,1633233916.011456,63,658.905029296875,rsa,10,loss,5%,11,0,3274,0,0,0,0,0,
1633233916.739867,1633233917.013623,64,273.7560272216797,rsa,10,loss,5%,14,0,3472,0,0,0,0,0,
1633233918.183023,1633233918.194248,65,11.224985122680664,rsa,10,loss,5%,7,7,2998,462,0,0,0,0,
1633233920.633494,1633233920.641944,66,8.450031280517578,rsa,10,loss,5%,8,4,3064,264,0,0,0,0,
1633233922.35093,1633233922.373336,67,22.40610122680664,rsa,10,loss,5%,7,20,2998,3868,0,0,0,0,
1633233938.784071,1633233939.012004,68,227.93292999267578,rsa,10,loss,5%,7,7,2998,462,0,0,0,0,
1633233941.342682,1633233941.351482,69,8.800029754638672,rsa,10,loss,5%,6,5,2932,330,0,0,0,0,
1633233941.686814,1633233941.695306,70,8.491992950439453,rsa,10,loss,5%,6,8,2932,528,0,0,0,0,
1633233944.259419,1633233944.268097,71,8.677959442138672,rsa,10,loss,5%,8,14,3064,3460,0,0,0,0,
1633233944.7434,1633233944.840528,72,97.12791442871094,rsa,10,loss,5%,8,5,3064,330,0,0,0,0,
1633233947.081431,1633233947.299289,73,217.85807609558105,rsa,10,loss,5%,8,2,3064,132,0,0,0,0,
1633233947.509877,1633233948.933885,74,1424.0081310272217,rsa,10,loss,5%,11,5,3274,330,0,0,0,0,
