Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633222949.331204,1633222949.335334,0,4.130125045776367,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
1633222950.794928,1633222950.799489,1,4.560947418212891,dilithium2,10,corrupt,0%,8,4,7666,264,0,0,0,0,
1633222952.051588,1633222952.057891,2,6.302833557128906,dilithium2,10,corrupt,0%,8,4,7666,264,0,0,0,0,
1633222953.590138,1633222953.59591,3,5.772113800048828,dilithium2,10,corrupt,0%,8,4,7666,264,0,0,0,0,
1633222955.001855,1633222955.011625,4,9.77015495300293,dilithium2,10,corrupt,0%,8,4,7666,264,0,0,0,0,
1633222956.55012,1633222956.554651,5,4.530906677246094,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
1633222957.863366,1633222957.866344,6,2.978086471557617,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
1633222959.151683,1633222959.159297,7,7.613897323608398,dilithium2,10,corrupt,0%,10,5,7798,330,0,0,0,0,
1633222960.538672,1633222960.54388,8,5.208015441894531,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
1633222962.059089,1633222962.064285,9,5.196094512939453,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
1633222976.445344,1633222976.660025,10,214.68091011047363,dilithium2,10,corrupt,0%,9,4,8249,264,0,0,0,0,
1633222977.878807,1633222977.887375,11,8.568048477172852,dilithium2,10,corrupt,0%,12,5,7930,330,0,0,0,0,
1633222979.50184,1633222979.507271,12,5.430936813354492,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
1633222980.88999,1633222980.894951,13,4.9610137939453125,dilithium2,10,corrupt,0%,8,7,7666,474,0,0,0,0,
1633222982.147799,1633222982.371393,14,223.59395027160645,dilithium2,10,corrupt,0%,9,5,8249,330,0,0,0,0,
1633222983.625339,1633222983.638234,15,12.894868850708008,dilithium2,10,corrupt,0%,8,4,7666,264,0,0,0,0,
1633222985.161492,1633222985.169246,16,7.753849029541016,dilithium2,10,corrupt,0%,8,4,7666,264,0,0,0,0,
1633222986.463698,1633222986.689843,17,226.14502906799316,dilithium2,10,corrupt,0%,9,5,8249,330,0,0,0,0,
1633222987.655043,1633222987.660007,18,4.964113235473633,dilithium2,10,corrupt,0%,8,5,7666,330,0,0,0,0,
