Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234222.504427,1633234222.518385,52,13.957977294921875,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234224.007978,1633234224.024575,53,16.59703254699707,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234225.267433,1633234225.275055,54,7.622003555297852,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234226.666834,1633234226.672089,55,5.254983901977539,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234228.037021,1633234228.042527,56,5.506038665771484,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234229.419403,1633234229.424605,57,5.201816558837891,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234230.896493,1633234230.906739,58,10.246038436889648,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234232.152441,1633234232.16029,59,7.848978042602539,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234233.671258,1633234233.677795,60,6.536960601806641,dilithium2,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234235.119152,1633234235.13334,61,14.187812805175781,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234249.662547,1633234249.671017,62,8.469820022583008,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234250.916254,1633234250.926504,63,10.249853134155273,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234252.357646,1633234252.36381,64,6.164073944091797,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234253.738745,1633234253.743977,65,5.232095718383789,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234255.181976,1633234255.19161,66,9.634017944335938,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234256.534808,1633234256.540255,67,5.447149276733398,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234257.972475,1633234258.210477,68,238.00206184387207,dilithium2,10,loss,15%,12,5,10316,330,0,0,0,0,
1633234259.383345,1633234259.3901,69,6.75511360168457,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234260.707999,1633234260.928069,70,220.07012367248535,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234261.911858,1633234261.918662,71,6.803989410400391,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234276.414886,1633234276.424287,72,9.401082992553711,dilithium2,10,loss,15%,9,5,10118,330,0,0,0,0,
1633234277.844681,1633234278.075823,73,231.1420440673828,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234279.206619,1633234279.220167,74,13.547897338867188,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234280.679428,1633234280.694415,75,14.986991882324219,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234282.096019,1633234282.102338,76,6.3190460205078125,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
