Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299043.421254,1633299043.442784,0,21.5301513671875,dilithium2,10,duplicate,35%,18,7,8342,538,0,0,0,0,
1633299044.710372,1633299044.719228,1,8.856058120727539,dilithium2,10,duplicate,35%,11,5,8393,330,0,0,0,0,
1633299046.254997,1633299046.259428,2,4.431009292602539,dilithium2,10,duplicate,35%,12,6,7946,472,0,0,0,0,
1633299047.723229,1633299047.72767,3,4.441022872924805,dilithium2,10,duplicate,35%,10,9,8327,682,0,0,0,0,
1633299049.107451,1633299049.12516,4,17.709016799926758,dilithium2,10,duplicate,35%,15,7,8144,538,0,0,0,0,
1633299050.455424,1633299050.460934,5,5.509853363037109,dilithium2,10,duplicate,35%,8,6,7666,472,0,0,0,0,
1633299051.835252,1633299051.838825,6,3.5729408264160156,dilithium2,10,duplicate,35%,12,7,7946,538,0,0,0,0,
1633299053.350622,1633299053.355531,7,4.909038543701172,dilithium2,10,duplicate,35%,14,5,8607,330,0,0,0,0,
1633299054.743754,1633299054.75564,8,11.886119842529297,dilithium2,10,duplicate,35%,16,8,8723,540,0,0,0,0,
1633299056.115719,1633299056.135619,9,19.899845123291016,dilithium2,10,duplicate,35%,15,7,8144,538,0,0,0,0,
1633299070.779916,1633299070.786841,10,6.924867630004883,dilithium2,10,duplicate,35%,10,4,8327,264,0,0,0,0,
1633299072.23536,1633299072.239387,11,4.027128219604492,dilithium2,10,duplicate,35%,10,9,8327,682,0,0,0,0,
1633299073.578093,1633299073.582101,12,4.008054733276367,dilithium2,10,duplicate,35%,13,7,8012,474,0,0,0,0,
1633299074.945727,1633299074.959155,13,13.427972793579102,dilithium2,10,duplicate,35%,11,7,7864,538,0,0,0,0,
1633299076.374109,1633299076.381689,14,7.580041885375977,dilithium2,10,duplicate,35%,9,8,7732,604,0,0,0,0,
1633299077.743937,1633299077.75591,15,11.972904205322266,dilithium2,10,duplicate,35%,11,6,8393,396,0,0,0,0,
1633299079.061383,1633299079.066763,16,5.379915237426758,dilithium2,10,duplicate,35%,15,6,8673,472,0,0,0,0,
1633299080.506384,1633299080.511425,17,5.0411224365234375,dilithium2,10,duplicate,35%,13,5,8012,330,0,0,0,0,
1633299082.011877,1633299082.024205,18,12.327909469604492,dilithium2,10,duplicate,35%,20,7,9003,538,0,0,0,0,
1633299083.271017,1633299083.275482,19,4.464864730834961,dilithium2,10,duplicate,35%,13,7,8541,538,0,0,0,0,
1633299103.970357,1633299103.977853,20,7.496118545532227,dilithium2,10,duplicate,35%,9,4,10118,264,0,0,0,0,
1633299105.573446,1633299105.578619,21,5.172967910766602,dilithium2,10,duplicate,35%,10,4,10184,264,0,0,0,0,
1633299107.044461,1633299107.051585,22,7.1239471435546875,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299108.312981,1633299108.318803,23,5.822181701660156,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299109.599161,1633299109.611626,24,12.46500015258789,dilithium2,10,duplicate,35%,9,4,10118,264,0,0,0,0,
1633299110.810267,1633299110.821517,25,11.250019073486328,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299112.007835,1633299112.019295,26,11.460065841674805,dilithium2,10,duplicate,35%,12,5,10316,330,0,0,0,0,
1633299113.347786,1633299113.357266,27,9.479999542236328,dilithium2,10,duplicate,35%,14,5,10448,330,0,0,0,0,
1633299114.724308,1633299114.740408,28,16.099929809570312,dilithium2,10,duplicate,35%,10,4,10184,264,0,0,0,0,
1633299116.226009,1633299116.239229,29,13.220071792602539,dilithium2,10,duplicate,35%,10,4,10184,264,0,0,0,0,
1633299130.82448,1633299130.839308,30,14.827966690063477,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299132.224831,1633299132.231906,31,7.074832916259766,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299133.46413,1633299133.476097,32,11.967182159423828,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299134.856422,1633299134.86358,33,7.158041000366211,dilithium2,10,duplicate,35%,10,4,10184,264,0,0,0,0,
1633299136.271142,1633299136.28038,34,9.238004684448242,dilithium2,10,duplicate,35%,14,5,10448,330,0,0,0,0,
1633299137.747338,1633299137.753583,35,6.244897842407227,dilithium2,10,duplicate,35%,11,5,10250,330,0,0,0,0,
1633299139.24722,1633299139.271135,36,23.91505241394043,dilithium2,10,duplicate,35%,11,5,10250,330,0,0,0,0,
1633299140.724244,1633299140.74302,37,18.77593994140625,dilithium2,10,duplicate,35%,17,4,11191,264,0,0,0,0,
1633299142.242661,1633299142.248222,38,5.561113357543945,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299143.714729,1633299143.719095,39,4.3659210205078125,dilithium2,10,duplicate,35%,10,4,10184,264,0,0,0,0,
1633299158.290096,1633299158.301605,40,11.508941650390625,dilithium2,10,duplicate,35%,11,5,10250,330,0,0,0,0,
1633299159.747516,1633299159.766852,41,19.33598518371582,dilithium2,10,duplicate,35%,12,4,10316,264,0,0,0,0,
1633299161.143709,1633299161.163685,42,19.976139068603516,dilithium2,10,duplicate,35%,12,7,10316,474,0,0,0,0,
1633299162.542098,1633299162.547464,43,5.365848541259766,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299164.035221,1633299164.039011,44,3.7899017333984375,dilithium2,10,duplicate,35%,14,4,10464,264,0,0,0,0,
1633299165.486469,1633299165.494393,45,7.924079895019531,dilithium2,10,duplicate,35%,10,4,10184,264,0,0,0,0,
1633299166.865806,1633299166.871716,46,5.909919738769531,dilithium2,10,duplicate,35%,10,6,10184,472,0,0,0,0,
1633299168.357417,1633299168.372613,47,15.195846557617188,dilithium2,10,duplicate,35%,10,5,10184,330,0,0,0,0,
1633299169.975211,1633299169.988162,48,12.951135635375977,dilithium2,10,duplicate,35%,11,4,10250,264,0,0,0,0,
1633299171.364171,1633299171.374557,49,10.385990142822266,dilithium2,10,duplicate,35%,12,5,10316,330,0,0,0,0,
