Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:08:02.775579,1633223282.775579,dilithium3,10,corrupt,15%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:02.782715,1633223282.782715,dilithium3,10,corrupt,15%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:02.783384,1633223282.783384,dilithium3,10,corrupt,15%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.786926,1633223282.786926,dilithium3,10,corrupt,15%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:02.787568,1633223282.787568,dilithium3,10,corrupt,15%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.791016,1633223282.791016,dilithium3,10,corrupt,15%,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:02.791032,1633223282.791032,dilithium3,10,corrupt,15%,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:08:02.791040,1633223282.79104,dilithium3,10,corrupt,15%,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:08:02.791047,1633223282.791047,dilithium3,10,corrupt,15%,11,True,0,0,305,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:08:02.791056,1633223282.791056,dilithium3,10,corrupt,15%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.791111,1633223282.791111,dilithium3,10,corrupt,15%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.791166,1633223282.791166,dilithium3,10,corrupt,15%,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.791239,1633223282.791239,dilithium3,10,corrupt,15%,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.800887,1633223282.800887,dilithium3,10,corrupt,15%,16,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:02.810488,1633223282.810488,dilithium3,10,corrupt,15%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:02.810504,1633223282.810504,dilithium3,10,corrupt,15%,18,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:02.811806,1633223282.811806,dilithium3,10,corrupt,15%,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:02.824118,1633223282.824118,dilithium3,10,corrupt,15%,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.032346,1633223284.032346,dilithium3,10,corrupt,15%,23,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:04.040121,1633223284.040121,dilithium3,10,corrupt,15%,24,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:04.040233,1633223284.040233,dilithium3,10,corrupt,15%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.042488,1633223284.042488,dilithium3,10,corrupt,15%,26,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:04.044159,1633223284.044159,dilithium3,10,corrupt,15%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.046577,1633223284.046577,dilithium3,10,corrupt,15%,28,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:04.046596,1633223284.046596,dilithium3,10,corrupt,15%,29,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:08:04.046603,1633223284.046603,dilithium3,10,corrupt,15%,30,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:08:04.046610,1633223284.04661,dilithium3,10,corrupt,15%,31,True,1,1,305,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:08:04.046620,1633223284.04662,dilithium3,10,corrupt,15%,32,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.046718,1633223284.046718,dilithium3,10,corrupt,15%,33,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.046728,1633223284.046728,dilithium3,10,corrupt,15%,34,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.047752,1633223284.047752,dilithium3,10,corrupt,15%,35,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:04.051201,1633223284.051201,dilithium3,10,corrupt,15%,36,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:04.051755,1633223284.051755,dilithium3,10,corrupt,15%,37,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.051774,1633223284.051774,dilithium3,10,corrupt,15%,38,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:04.051794,1633223284.051794,dilithium3,10,corrupt,15%,39,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:04.063129,1633223284.063129,dilithium3,10,corrupt,15%,40,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.573027,1633223285.573027,dilithium3,10,corrupt,15%,43,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:05.574621,1633223285.574621,dilithium3,10,corrupt,15%,44,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:05.574706,1633223285.574706,dilithium3,10,corrupt,15%,45,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.575061,1633223285.575061,dilithium3,10,corrupt,15%,46,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:05.780642,1633223285.780642,dilithium3,10,corrupt,15%,47,True,2,2,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:08:05.787147,1633223285.787147,dilithium3,10,corrupt,15%,48,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.789808,1633223285.789808,dilithium3,10,corrupt,15%,49,True,2,2,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:05.789829,1633223285.789829,dilithium3,10,corrupt,15%,50,True,2,2,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:08:05.789858,1633223285.789858,dilithium3,10,corrupt,15%,51,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.790295,1633223285.790295,dilithium3,10,corrupt,15%,52,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.798329,1633223285.798329,dilithium3,10,corrupt,15%,53,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:05.802749,1633223285.802749,dilithium3,10,corrupt,15%,54,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:05.803835,1633223285.803835,dilithium3,10,corrupt,15%,55,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.803844,1633223285.803844,dilithium3,10,corrupt,15%,56,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:05.803858,1633223285.803858,dilithium3,10,corrupt,15%,57,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:05.815441,1633223285.815441,dilithium3,10,corrupt,15%,58,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.959437,1633223286.959437,dilithium3,10,corrupt,15%,61,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:06.959987,1633223286.959987,dilithium3,10,corrupt,15%,62,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:06.960072,1633223286.960072,dilithium3,10,corrupt,15%,63,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.960361,1633223286.960361,dilithium3,10,corrupt,15%,64,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:06.962558,1633223286.962558,dilithium3,10,corrupt,15%,65,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.962567,1633223286.962567,dilithium3,10,corrupt,15%,66,True,3,3,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:06.962584,1633223286.962584,dilithium3,10,corrupt,15%,67,True,3,3,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:08:06.962642,1633223286.962642,dilithium3,10,corrupt,15%,68,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.962679,1633223286.962679,dilithium3,10,corrupt,15%,69,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.964045,1633223286.964045,dilithium3,10,corrupt,15%,70,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:06.966827,1633223286.966827,dilithium3,10,corrupt,15%,71,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:06.974198,1633223286.974198,dilithium3,10,corrupt,15%,72,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.974207,1633223286.974207,dilithium3,10,corrupt,15%,73,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:06.974211,1633223286.974211,dilithium3,10,corrupt,15%,74,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:06.974222,1633223286.974222,dilithium3,10,corrupt,15%,75,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:08.420141,1633223288.420141,dilithium3,10,corrupt,15%,78,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:09.434948,1633223289.434948,dilithium3,10,corrupt,15%,79,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:08:09.435519,1633223289.435519,dilithium3,10,corrupt,15%,80,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:08:09.435641,1633223289.435641,dilithium3,10,corrupt,15%,81,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:09.436046,1633223289.436046,dilithium3,10,corrupt,15%,82,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:09.436664,1633223289.436664,dilithium3,10,corrupt,15%,83,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:09.437989,1633223289.437989,dilithium3,10,corrupt,15%,84,True,4,4,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:09.438012,1633223289.438012,dilithium3,10,corrupt,15%,85,True,4,4,1753,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:08:09.438077,1633223289.438077,dilithium3,10,corrupt,15%,86,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:09.438141,1633223289.438141,dilithium3,10,corrupt,15%,87,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:08:09.439410,1633223289.43941,dilithium3,10,corrupt,15%,88,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:08:09.439776,1633223289.439776,dilithium3,10,corrupt,15%,89,False,4,4,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:08:09.440816,1633223289.440816,dilithium3,10,corrupt,15%,90,False,4,4,66,,ETH IP TCP,,·······A····,,
