Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-02 19:10:13.829060,1633201813.82906,dilithium2,10,delay,100ms,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-02 19:10:13.838753,1633201813.838753,dilithium2,10,delay,100ms,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 19:10:13.940862,1633201813.940862,dilithium2,10,delay,100ms,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:10:13.940878,1633201813.940878,dilithium2,10,delay,100ms,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:10:13.951120,1633201813.95112,dilithium2,10,delay,100ms,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:10:13.951132,1633201813.951132,dilithium2,10,delay,100ms,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:10:13.951136,1633201813.951136,dilithium2,10,delay,100ms,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-02 19:10:13.951139,1633201813.951139,dilithium2,10,delay,100ms,10,True,0,0,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-02 19:10:14.051270,1633201814.05127,dilithium2,10,delay,100ms,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:10:14.056417,1633201814.056417,dilithium2,10,delay,100ms,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:10:14.056421,1633201814.056421,dilithium2,10,delay,100ms,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:10:14.057321,1633201814.057321,dilithium2,10,delay,100ms,14,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 19:10:14.057325,1633201814.057325,dilithium2,10,delay,100ms,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 19:10:14.057747,1633201814.057747,dilithium2,10,delay,100ms,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 19:10:14.057998,1633201814.057998,dilithium2,10,delay,100ms,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
