Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299802.011853,1633299802.039806,0,27.952909469604492,falcon512,10,duplicate,35%,11,4,4437,264,0,0,0,0,
1633299803.355335,1633299803.371823,1,16.488075256347656,falcon512,10,duplicate,35%,11,7,4433,538,0,0,0,0,
1633299804.9351,1633299804.948297,2,13.196945190429688,falcon512,10,duplicate,35%,10,4,4373,264,0,0,0,0,
1633299806.19603,1633299806.21051,3,14.480113983154297,falcon512,10,duplicate,35%,10,10,3842,748,0,0,0,0,
1633299807.526215,1633299807.535294,4,9.0789794921875,falcon512,10,duplicate,35%,9,7,3774,474,0,0,0,0,
1633299809.036086,1633299809.044527,5,8.440971374511719,falcon512,10,duplicate,35%,14,5,4652,330,0,0,0,0,
1633299810.359118,1633299810.370349,6,11.230945587158203,falcon512,10,duplicate,35%,12,5,4505,330,0,0,0,0,
1633299811.751675,1633299811.765811,7,14.136075973510742,falcon512,10,duplicate,35%,13,6,4055,396,0,0,0,0,
1633299813.217719,1633299813.233897,8,16.177892684936523,falcon512,10,duplicate,35%,12,6,3986,408,0,0,0,0,
1633299814.79193,1633299814.800139,9,8.208990097045898,falcon512,10,duplicate,35%,11,6,4435,396,0,0,0,0,
1633299829.312806,1633299829.329701,10,16.895055770874023,falcon512,10,duplicate,35%,11,7,4435,538,0,0,0,0,
1633299830.707646,1633299830.735,11,27.354001998901367,falcon512,10,duplicate,35%,12,6,4497,396,0,0,0,0,
1633299832.070108,1633299832.080571,12,10.46299934387207,falcon512,10,duplicate,35%,14,8,4647,540,0,0,0,0,
1633299833.316834,1633299833.325224,13,8.389949798583984,falcon512,10,duplicate,35%,11,6,3916,472,0,0,0,0,
1633299834.636017,1633299834.652086,14,16.06893539428711,falcon512,10,duplicate,35%,9,4,3771,264,0,0,0,0,
1633299836.084094,1633299836.096737,15,12.642860412597656,falcon512,10,duplicate,35%,9,4,3771,264,0,0,0,0,
1633299837.326932,1633299837.338394,16,11.461973190307617,falcon512,10,duplicate,35%,8,8,3705,604,0,0,0,0,
1633299838.702305,1633299838.71444,17,12.135028839111328,falcon512,10,duplicate,35%,10,7,4367,474,0,0,0,0,
1633299840.111563,1633299840.122157,18,10.59412956237793,falcon512,10,duplicate,35%,9,6,3775,396,0,0,0,0,
1633299841.363013,1633299841.372163,19,9.150028228759766,falcon512,10,duplicate,35%,12,7,3989,474,0,0,0,0,
1633299862.379511,1633299862.411534,20,32.022953033447266,falcon512,10,duplicate,35%,8,7,5837,842,0,0,0,0,
1633299863.853526,1633299863.87201,21,18.483877182006836,falcon512,10,duplicate,35%,8,4,5835,264,0,0,0,0,
1633299865.209658,1633299865.227274,22,17.61603355407715,falcon512,10,duplicate,35%,8,4,5832,264,0,0,0,0,
1633299866.730308,1633299866.74778,23,17.472028732299805,falcon512,10,duplicate,35%,8,5,5837,330,0,0,0,0,
1633299868.115662,1633299868.132618,24,16.955852508544922,falcon512,10,duplicate,35%,8,5,5836,330,0,0,0,0,
1633299869.409554,1633299869.430035,25,20.481109619140625,falcon512,10,duplicate,35%,10,5,5963,330,0,0,0,0,
1633299870.716397,1633299870.742788,26,26.391029357910156,falcon512,10,duplicate,35%,8,5,5834,330,0,0,0,0,
1633299872.070175,1633299872.087073,27,16.898155212402344,falcon512,10,duplicate,35%,8,5,5835,330,0,0,0,0,
1633299873.258243,1633299873.270941,28,12.697935104370117,falcon512,10,duplicate,35%,8,5,5835,330,0,0,0,0,
1633299874.703475,1633299874.72356,29,20.08509635925293,falcon512,10,duplicate,35%,10,4,5966,264,0,0,0,0,
1633299889.10766,1633299889.127102,30,19.441843032836914,falcon512,10,duplicate,35%,10,5,5960,330,0,0,0,0,
1633299890.63077,1633299890.652471,31,21.70109748840332,falcon512,10,duplicate,35%,10,5,5968,330,0,0,0,0,
1633299892.230476,1633299892.262554,32,32.07802772521973,falcon512,10,duplicate,35%,10,6,5970,472,0,0,0,0,
1633299893.466653,1633299893.493811,33,27.15778350830078,falcon512,10,duplicate,35%,8,4,5835,264,0,0,0,0,
1633299895.15225,1633299895.182841,34,30.59101104736328,falcon512,10,duplicate,35%,10,4,5963,264,0,0,0,0,
1633299896.725596,1633299896.76018,35,34.58404541015625,falcon512,10,duplicate,35%,10,5,5965,330,0,0,0,0,
1633299898.300041,1633299898.323623,36,23.581981658935547,falcon512,10,duplicate,35%,8,4,5832,264,0,0,0,0,
1633299899.758281,1633299899.780378,37,22.097110748291016,falcon512,10,duplicate,35%,8,5,5836,330,0,0,0,0,
1633299901.267883,1633299901.295611,38,27.727842330932617,falcon512,10,duplicate,35%,8,4,5837,264,0,0,0,0,
1633299902.590865,1633299902.60353,39,12.665033340454102,falcon512,10,duplicate,35%,8,6,5833,396,0,0,0,0,
1633299917.178538,1633299917.203778,40,25.239944458007812,falcon512,10,duplicate,35%,8,4,5829,264,0,0,0,0,
1633299918.630484,1633299918.663874,41,33.38980674743652,falcon512,10,duplicate,35%,12,4,6101,264,0,0,0,0,
1633299919.944743,1633299919.972487,42,27.744054794311523,falcon512,10,duplicate,35%,10,4,5964,264,0,0,0,0,
1633299921.227694,1633299921.25678,43,29.085874557495117,falcon512,10,duplicate,35%,10,6,5964,472,0,0,0,0,
1633299922.613555,1633299922.630153,44,16.597986221313477,falcon512,10,duplicate,35%,8,5,5836,330,0,0,0,0,
1633299924.141172,1633299924.164795,45,23.622989654541016,falcon512,10,duplicate,35%,8,5,5827,330,0,0,0,0,
1633299925.484402,1633299925.499789,46,15.38705825805664,falcon512,10,duplicate,35%,8,5,5833,330,0,0,0,0,
1633299926.951908,1633299926.970949,47,19.040822982788086,falcon512,10,duplicate,35%,8,4,5833,264,0,0,0,0,
1633299928.33169,1633299928.356197,48,24.50704574584961,falcon512,10,duplicate,35%,8,5,5834,330,0,0,0,0,
