Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633298818.798765,1633298818.811809,0,13.044118881225586,rsa,10,duplicate,40%,10,6,3725,396,0,0,0,0,
1633298820.219832,1633298820.251041,1,31.20899200439453,rsa,10,duplicate,40%,11,6,3791,396,0,0,0,0,
1633298821.768218,1633298821.78665,2,18.431901931762695,rsa,10,duplicate,40%,13,4,3410,264,0,0,0,0,
1633298823.266573,1633298823.279985,3,13.411998748779297,rsa,10,duplicate,40%,12,7,3344,538,0,0,0,0,
1633298824.514456,1633298824.526843,4,12.38703727722168,rsa,10,duplicate,40%,10,4,3196,264,0,0,0,0,
1633298826.027173,1633298826.039847,5,12.67385482788086,rsa,10,duplicate,40%,11,10,3791,748,0,0,0,0,
1633298827.255829,1633298827.265136,6,9.306907653808594,rsa,10,duplicate,40%,10,9,3725,682,0,0,0,0,
1633298828.879268,1633298828.896832,7,17.564058303833008,rsa,10,duplicate,40%,10,6,3196,396,0,0,0,0,
1633298830.422508,1633298830.442118,8,19.609928131103516,rsa,10,duplicate,40%,10,6,3725,472,0,0,0,0,
1633298831.98879,1633298831.999276,9,10.48588752746582,rsa,10,duplicate,40%,10,5,3725,330,0,0,0,0,
1633298852.466366,1633298852.473133,10,6.767034530639648,rsa,10,duplicate,40%,8,5,7666,330,0,0,0,0,
1633298853.816472,1633298853.82541,11,8.937835693359375,rsa,10,duplicate,40%,8,5,7666,330,0,0,0,0,
1633298855.228855,1633298855.236561,12,7.706165313720703,rsa,10,duplicate,40%,10,5,7798,330,0,0,0,0,
1633298856.613725,1633298856.623687,13,9.962081909179688,rsa,10,duplicate,40%,8,5,7666,330,0,0,0,0,
1633298858.147039,1633298858.167599,14,20.560026168823242,rsa,10,duplicate,40%,12,4,7930,264,0,0,0,0,
1633298859.596327,1633298859.600682,15,4.354953765869141,rsa,10,duplicate,40%,8,5,7666,330,0,0,0,0,
1633298860.775351,1633298860.783205,16,7.853984832763672,rsa,10,duplicate,40%,8,5,7666,330,0,0,0,0,
1633298862.224259,1633298862.230689,17,6.430149078369141,rsa,10,duplicate,40%,10,5,7798,330,0,0,0,0,
1633298863.707825,1633298863.712159,18,4.333972930908203,rsa,10,duplicate,40%,8,4,7666,264,0,0,0,0,
1633298865.245634,1633298865.252828,19,7.193803787231445,rsa,10,duplicate,40%,8,4,7666,264,0,0,0,0,
1633298879.523389,1633298879.53056,20,7.170915603637695,rsa,10,duplicate,40%,11,4,7864,264,0,0,0,0,
1633298881.024278,1633298881.032536,21,8.25810432434082,rsa,10,duplicate,40%,10,5,7798,330,0,0,0,0,
1633298882.556351,1633298882.565885,22,9.534120559692383,rsa,10,duplicate,40%,8,5,7666,330,0,0,0,0,
