Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:05:12.308301,1633223112.308301,dilithium2,10,corrupt,30%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:05:12.310714,1633223112.310714,dilithium2,10,corrupt,30%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:05:12.310780,1633223112.31078,dilithium2,10,corrupt,30%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:12.311031,1633223112.311031,dilithium2,10,corrupt,30%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:12.518245,1633223112.518245,dilithium2,10,corrupt,30%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:05:12.523411,1633223112.523411,dilithium2,10,corrupt,30%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:12.523420,1633223112.52342,dilithium2,10,corrupt,30%,9,True,0,0,5858,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:12.523430,1633223112.52343,dilithium2,10,corrupt,30%,10,True,0,0,815,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:05:12.523452,1633223112.523452,dilithium2,10,corrupt,30%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:12.523819,1633223112.523819,dilithium2,10,corrupt,30%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:12.534865,1633223112.534865,dilithium2,10,corrupt,30%,13,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:12.536823,1633223112.536823,dilithium2,10,corrupt,30%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:12.539369,1633223112.539369,dilithium2,10,corrupt,30%,15,False,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:12.539389,1633223112.539389,dilithium2,10,corrupt,30%,16,False,0,0,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:05:12.546914,1633223112.546914,dilithium2,10,corrupt,30%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:12.546921,1633223112.546921,dilithium2,10,corrupt,30%,18,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:12.548267,1633223112.548267,dilithium2,10,corrupt,30%,19,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.555293,1633223113.555293,dilithium2,10,corrupt,30%,22,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:05:13.556352,1633223113.556352,dilithium2,10,corrupt,30%,23,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:05:13.557178,1633223113.557178,dilithium2,10,corrupt,30%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.558729,1633223113.558729,dilithium2,10,corrupt,30%,25,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:13.561609,1633223113.561609,dilithium2,10,corrupt,30%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.561617,1633223113.561617,dilithium2,10,corrupt,30%,27,True,1,1,6607,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:13.561682,1633223113.561682,dilithium2,10,corrupt,30%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.562619,1633223113.562619,dilithium2,10,corrupt,30%,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:13.569554,1633223113.569554,dilithium2,10,corrupt,30%,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:13.570529,1633223113.570529,dilithium2,10,corrupt,30%,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.570538,1633223113.570538,dilithium2,10,corrupt,30%,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:13.576771,1633223113.576771,dilithium2,10,corrupt,30%,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.779654,1633223113.779654,dilithium2,10,corrupt,30%,34,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:13.779703,1633223113.779703,dilithium2,10,corrupt,30%,35,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:13.994921,1633223113.994921,dilithium2,10,corrupt,30%,36,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:13.994966,1633223113.994966,dilithium2,10,corrupt,30%,37,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:15.020408,1633223115.020408,dilithium2,10,corrupt,30%,40,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:05:15.022287,1633223115.022287,dilithium2,10,corrupt,30%,41,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:05:15.022380,1633223115.02238,dilithium2,10,corrupt,30%,42,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:15.022724,1633223115.022724,dilithium2,10,corrupt,30%,43,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:15.023186,1633223115.023186,dilithium2,10,corrupt,30%,44,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:15.031036,1633223115.031036,dilithium2,10,corrupt,30%,45,True,2,2,6607,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:15.036146,1633223115.036146,dilithium2,10,corrupt,30%,46,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:15.046778,1633223115.046778,dilithium2,10,corrupt,30%,47,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:15.047591,1633223115.047591,dilithium2,10,corrupt,30%,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:15.050805,1633223115.050805,dilithium2,10,corrupt,30%,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:15.050816,1633223115.050816,dilithium2,10,corrupt,30%,50,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:15.050821,1633223115.050821,dilithium2,10,corrupt,30%,51,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:15.050836,1633223115.050836,dilithium2,10,corrupt,30%,52,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:16.389851,1633223116.389851,dilithium2,10,corrupt,30%,55,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:05:16.391321,1633223116.391321,dilithium2,10,corrupt,30%,56,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:05:16.391392,1633223116.391392,dilithium2,10,corrupt,30%,57,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:16.391686,1633223116.391686,dilithium2,10,corrupt,30%,58,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:16.600143,1633223116.600143,dilithium2,10,corrupt,30%,59,True,3,3,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:05:16.609582,1633223116.609582,dilithium2,10,corrupt,30%,60,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:16.609595,1633223116.609595,dilithium2,10,corrupt,30%,61,True,3,3,6607,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:16.610873,1633223116.610873,dilithium2,10,corrupt,30%,62,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:05:16.613160,1633223116.61316,dilithium2,10,corrupt,30%,63,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:05:16.617224,1633223116.617224,dilithium2,10,corrupt,30%,64,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:05:16.618804,1633223116.618804,dilithium2,10,corrupt,30%,65,False,3,3,78,,ETH IP TCP,,·······A····,,
