Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-02 23:08:22.048458,1633216102.048458,dilithium2,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:08:22.050154,1633216102.050154,dilithium2,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:08:22.050562,1633216102.050562,dilithium2,10,corrupt,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:22.050946,1633216102.050946,dilithium2,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:22.258683,1633216102.258683,dilithium2,10,corrupt,40%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:08:22.266694,1633216102.266694,dilithium2,10,corrupt,40%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:22.266698,1633216102.266698,dilithium2,10,corrupt,40%,9,True,0,0,6607,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:22.268023,1633216102.268023,dilithium2,10,corrupt,40%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:22.271770,1633216102.27177,dilithium2,10,corrupt,40%,11,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:22.275844,1633216102.275844,dilithium2,10,corrupt,40%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:22.275848,1633216102.275848,dilithium2,10,corrupt,40%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:22.277427,1633216102.277427,dilithium2,10,corrupt,40%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:22.481421,1633216102.481421,dilithium2,10,corrupt,40%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:22.481445,1633216102.481445,dilithium2,10,corrupt,40%,16,False,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:22.483104,1633216102.483104,dilithium2,10,corrupt,40%,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:22.692051,1633216102.692051,dilithium2,10,corrupt,40%,18,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:22.692063,1633216102.692063,dilithium2,10,corrupt,40%,19,False,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:22.699548,1633216102.699548,dilithium2,10,corrupt,40%,20,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:22.700018,1633216102.700018,dilithium2,10,corrupt,40%,21,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:23.260058,1633216103.260058,dilithium2,10,corrupt,40%,24,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:08:23.262216,1633216103.262216,dilithium2,10,corrupt,40%,25,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:08:23.262233,1633216103.262233,dilithium2,10,corrupt,40%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:23.262713,1633216103.262713,dilithium2,10,corrupt,40%,27,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:23.473635,1633216103.473635,dilithium2,10,corrupt,40%,28,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:08:23.481006,1633216103.481006,dilithium2,10,corrupt,40%,29,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:23.481009,1633216103.481009,dilithium2,10,corrupt,40%,30,True,1,1,6607,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:23.487567,1633216103.487567,dilithium2,10,corrupt,40%,31,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:23.490815,1633216103.490815,dilithium2,10,corrupt,40%,32,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:23.494675,1633216103.494675,dilithium2,10,corrupt,40%,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:23.494679,1633216103.494679,dilithium2,10,corrupt,40%,34,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:23.495556,1633216103.495556,dilithium2,10,corrupt,40%,35,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:08:23.502955,1633216103.502955,dilithium2,10,corrupt,40%,36,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:24.639369,1633216104.639369,dilithium2,10,corrupt,40%,39,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:08:25.667667,1633216105.667667,dilithium2,10,corrupt,40%,40,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:08:25.982830,1633216105.98283,dilithium2,10,corrupt,40%,43,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:08:25.983252,1633216105.983252,dilithium2,10,corrupt,40%,44,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:08:25.983316,1633216105.983316,dilithium2,10,corrupt,40%,45,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:08:25.983653,1633216105.983653,dilithium2,10,corrupt,40%,46,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:08:26.197705,1633216106.197705,dilithium2,10,corrupt,40%,47,True,2,2,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:08:26.204234,1633216106.204234,dilithium2,10,corrupt,40%,48,True,2,2,66,,ETH IP TCP,,·······A····,,
