Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:17:01.763815,1633223821.763815,falcon512,10,corrupt,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:17:01.764406,1633223821.764406,falcon512,10,corrupt,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:17:01.764768,1633223821.764768,falcon512,10,corrupt,20%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:01.765120,1633223821.76512,falcon512,10,corrupt,20%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:17:01.765643,1633223821.765643,falcon512,10,corrupt,20%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:01.770483,1633223821.770483,falcon512,10,corrupt,20%,8,True,0,0,2646,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:17:01.770526,1633223821.770526,falcon512,10,corrupt,20%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:01.771359,1633223821.771359,falcon512,10,corrupt,20%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:17:01.771548,1633223821.771548,falcon512,10,corrupt,20%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:17:01.771957,1633223821.771957,falcon512,10,corrupt,20%,12,False,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:01.771981,1633223821.771981,falcon512,10,corrupt,20%,13,False,0,0,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:17:01.772386,1633223821.772386,falcon512,10,corrupt,20%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:01.774849,1633223821.774849,falcon512,10,corrupt,20%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:17:01.774881,1633223821.774881,falcon512,10,corrupt,20%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:03.207812,1633223823.207812,falcon512,10,corrupt,20%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:17:03.213881,1633223823.213881,falcon512,10,corrupt,20%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:17:03.216101,1633223823.216101,falcon512,10,corrupt,20%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:03.218494,1633223823.218494,falcon512,10,corrupt,20%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:17:03.430291,1633223823.430291,falcon512,10,corrupt,20%,23,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:17:03.642241,1633223823.642241,falcon512,10,corrupt,20%,24,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:17:03.642972,1633223823.642972,falcon512,10,corrupt,20%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:03.647730,1633223823.64773,falcon512,10,corrupt,20%,26,True,1,1,2645,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:17:03.647770,1633223823.64777,falcon512,10,corrupt,20%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:17:03.650267,1633223823.650267,falcon512,10,corrupt,20%,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
