Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 22:06:03.783989,1633298763.783989,rsa,10,duplicate,30%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:06:03.784441,1633298763.784441,rsa,10,duplicate,30%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:06:03.784517,1633298763.784517,rsa,10,duplicate,30%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:03.788642,1633298763.788642,rsa,10,duplicate,30%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:06:03.792119,1633298763.792119,rsa,10,duplicate,30%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:03.795353,1633298763.795353,rsa,10,duplicate,30%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:06:03.795365,1633298763.795365,rsa,10,duplicate,30%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:03.796408,1633298763.796408,rsa,10,duplicate,30%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:06:03.803233,1633298763.803233,rsa,10,duplicate,30%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:03.803237,1633298763.803237,rsa,10,duplicate,30%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:06:03.807771,1633298763.807771,rsa,10,duplicate,30%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:06:03.807775,1633298763.807775,rsa,10,duplicate,30%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:06:03.813841,1633298763.813841,rsa,10,duplicate,30%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.218321,1633298765.218321,rsa,10,duplicate,30%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:06:05.218836,1633298765.218836,rsa,10,duplicate,30%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:06:05.218895,1633298765.218895,rsa,10,duplicate,30%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.219129,1633298765.219129,rsa,10,duplicate,30%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:06:05.219577,1633298765.219577,rsa,10,duplicate,30%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.227529,1633298765.227529,rsa,10,duplicate,30%,23,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:06:05.227541,1633298765.227541,rsa,10,duplicate,30%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.229277,1633298765.229277,rsa,10,duplicate,30%,25,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:06:05.229465,1633298765.229465,rsa,10,duplicate,30%,26,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:06:05.229470,1633298765.22947,rsa,10,duplicate,30%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:06:05.230592,1633298765.230592,rsa,10,duplicate,30%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.230598,1633298765.230598,rsa,10,duplicate,30%,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:06:05.230599,1633298765.230599,rsa,10,duplicate,30%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.230601,1633298765.230601,rsa,10,duplicate,30%,31,False,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 22:06:05.230617,1633298765.230617,rsa,10,duplicate,30%,32,False,1,1,66,,ETH IP TCP,,·······A····,,
