Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234731.435763,1633234731.445619,0,9.856224060058594,falcon512,10,loss,0%,8,5,3704,330,0,0,0,0,
1633234733.036034,1633234733.047313,1,11.278867721557617,falcon512,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234734.228304,1633234734.247335,2,19.031047821044922,falcon512,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234735.72256,1633234735.733301,3,10.740995407104492,falcon512,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234736.933819,1633234736.948718,4,14.899015426635742,falcon512,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234738.239265,1633234738.256825,5,17.56000518798828,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234739.524355,1633234739.538576,6,14.220952987670898,falcon512,10,loss,0%,8,5,3704,330,0,0,0,0,
1633234740.859797,1633234740.871611,7,11.814117431640625,falcon512,10,loss,0%,8,4,3711,264,0,0,0,0,
1633234742.331157,1633234742.343106,8,11.94906234741211,falcon512,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234743.89058,1633234743.90651,9,15.93017578125,falcon512,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234758.482279,1633234758.497047,10,14.767885208129883,falcon512,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234759.842782,1633234759.854905,11,12.122869491577148,falcon512,10,loss,0%,8,4,3711,264,0,0,0,0,
1633234761.360639,1633234761.380314,12,19.675016403198242,falcon512,10,loss,0%,8,5,3710,330,0,0,0,0,
1633234762.719504,1633234762.740217,13,20.712852478027344,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234763.962823,1633234763.971683,14,8.860111236572266,falcon512,10,loss,0%,7,5,3642,330,0,0,0,0,
1633234765.26676,1633234765.284397,15,17.636775970458984,falcon512,10,loss,0%,8,4,3703,264,0,0,0,0,
1633234766.631032,1633234766.639761,16,8.728981018066406,falcon512,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234767.990947,1633234768.001296,17,10.349035263061523,falcon512,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234769.183954,1633234769.212446,18,28.491973876953125,falcon512,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234770.60718,1633234770.626305,19,19.124984741210938,falcon512,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234785.296129,1633234785.310543,20,14.414072036743164,falcon512,10,loss,0%,8,5,3705,330,0,0,0,0,
1633234786.638289,1633234786.647977,21,9.688138961791992,falcon512,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234788.231059,1633234788.239922,22,8.862972259521484,falcon512,10,loss,0%,8,4,3708,264,0,0,0,0,
1633234789.45275,1633234789.468574,23,15.824079513549805,falcon512,10,loss,0%,8,6,3709,396,0,0,0,0,
1633234790.890838,1633234790.90434,24,13.502120971679688,falcon512,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234792.381023,1633234792.607526,25,226.5031337738037,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234793.563906,1633234793.591702,26,27.796030044555664,falcon512,10,loss,0%,7,5,3645,330,0,0,0,0,
1633234794.811666,1633234794.821491,27,9.824991226196289,falcon512,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234796.440054,1633234796.460101,28,20.04694938659668,falcon512,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234797.902253,1633234797.932124,29,29.870986938476562,falcon512,10,loss,0%,7,5,3641,330,0,0,0,0,
1633234812.453303,1633234812.460442,30,7.138967514038086,falcon512,10,loss,0%,8,4,3709,264,0,0,0,0,
1633234814.000977,1633234814.028346,31,27.369022369384766,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234815.407473,1633234815.423865,32,16.391992568969727,falcon512,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234816.847889,1633234816.870029,33,22.140026092529297,falcon512,10,loss,0%,8,7,3707,462,0,0,0,0,
1633234818.410714,1633234818.422899,34,12.185096740722656,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234819.719302,1633234819.731149,35,11.84701919555664,falcon512,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234821.069036,1633234821.087475,36,18.439054489135742,falcon512,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234823.609879,1633234823.617124,37,7.245063781738281,falcon512,10,loss,0%,8,6,3710,396,0,0,0,0,
1633234823.850309,1633234823.874488,38,24.17922019958496,falcon512,10,loss,0%,12,0,3982,0,0,0,0,0,
1633234825.18333,1633234825.191421,39,8.090972900390625,falcon512,10,loss,0%,8,4,3705,264,0,0,0,0,
1633234839.859249,1633234840.084837,40,225.5878448486328,falcon512,10,loss,0%,8,5,3703,330,0,0,0,0,
1633234841.279937,1633234841.304505,41,24.56808090209961,falcon512,10,loss,0%,7,5,3637,330,0,0,0,0,
1633234842.770428,1633234843.034396,42,263.96799087524414,falcon512,10,loss,0%,13,0,4052,0,0,0,0,0,
1633234844.099017,1633234844.121176,43,22.159099578857422,falcon512,10,loss,0%,7,5,3644,330,0,0,0,0,
1633234846.492432,1633234846.72646,44,234.02786254882812,falcon512,10,loss,0%,12,0,3982,0,0,0,0,0,
1633234848.15765,1633234848.166904,45,9.253978729248047,falcon512,10,loss,0%,8,5,3703,330,0,0,0,0,
1633234848.464795,1633234848.699516,46,234.72094535827637,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234849.715549,1633234849.728321,47,12.772083282470703,falcon512,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234851.071699,1633234851.089453,48,17.754077911376953,falcon512,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234852.52259,1633234852.541287,49,18.697023391723633,falcon512,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234867.400489,1633234867.651416,50,250.92697143554688,falcon512,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234868.946492,1633234869.18952,51,243.027925491333,falcon512,10,loss,0%,8,2,3709,132,0,0,0,0,
1633234870.451751,1633234870.46389,52,12.139081954956055,falcon512,10,loss,0%,7,5,3640,330,0,0,0,0,
1633234873.021077,1633234873.028433,53,7.356166839599609,falcon512,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234873.476614,1633234873.49675,54,20.136117935180664,falcon512,10,loss,0%,8,5,3714,330,0,0,0,0,
1633234874.938719,1633234874.953267,55,14.548063278198242,falcon512,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234876.343062,1633234876.359734,56,16.672134399414062,falcon512,10,loss,0%,8,4,3705,264,0,0,0,0,
1633234877.788495,1633234877.818696,57,30.200958251953125,falcon512,10,loss,0%,12,0,3983,0,0,0,0,0,
1633234879.21915,1633234879.243595,58,24.4448184967041,falcon512,10,loss,0%,8,5,3705,330,0,0,0,0,
1633234880.514745,1633234880.952048,59,437.3030662536621,falcon512,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234895.224358,1633234895.664235,60,439.8770332336426,falcon512,10,loss,0%,9,6,3776,408,0,0,0,0,
1633234896.734951,1633234896.966739,61,231.78791999816895,falcon512,10,loss,0%,8,2,3709,132,0,0,0,0,
1633234898.182438,1633234898.195866,62,13.428211212158203,falcon512,10,loss,0%,8,6,3708,408,0,0,0,0,
1633234899.433827,1633234899.501661,63,67.83413887023926,falcon512,10,loss,0%,14,0,4135,0,0,0,0,0,
1633234902.348974,1633234902.576411,64,227.43701934814453,falcon512,10,loss,0%,13,0,4052,0,0,0,0,0,
1633234903.754715,1633234903.775813,65,21.09813690185547,falcon512,10,loss,0%,8,6,3708,396,0,0,0,0,
1633234905.082581,1633234905.090931,66,8.349895477294922,falcon512,10,loss,0%,8,9,3709,606,0,0,0,0,
1633234906.533655,1633234906.571838,67,38.182973861694336,falcon512,10,loss,0%,13,0,4048,0,0,0,0,0,
1633234907.966119,1633234907.986999,68,20.87998390197754,falcon512,10,loss,0%,8,16,3705,4239,0,0,0,0,
1633234922.750044,1633234922.970634,69,220.58987617492676,falcon512,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234924.310817,1633234924.543408,70,232.590913772583,falcon512,10,loss,0%,7,5,3641,330,0,0,0,0,
1633234925.782976,1633234925.795153,71,12.176990509033203,falcon512,10,loss,0%,7,6,3643,408,0,0,0,0,
1633234927.203645,1633234927.215245,72,11.600017547607422,falcon512,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234928.56773,1633234928.583109,73,15.378952026367188,falcon512,10,loss,0%,8,6,3707,396,0,0,0,0,
1633234930.280983,1633234932.011844,74,1730.860948562622,falcon512,10,loss,0%,10,14,3843,4105,0,0,0,0,
1633234933.160617,1633234933.207462,75,46.8449592590332,falcon512,10,loss,0%,13,0,4046,0,0,0,0,0,
1633234934.478872,1633234934.492265,76,13.392925262451172,falcon512,10,loss,0%,7,6,3641,396,0,0,0,0,
1633234938.976036,1633234938.985368,77,9.331941604614258,falcon512,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234950.83926,1633234951.071183,78,231.92286491394043,falcon512,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234955.009139,1633234955.564974,79,555.8350086212158,falcon512,10,loss,0%,19,7,8708,538,0,0,0,0,
1633234956.635843,1633234956.658592,80,22.748947143554688,falcon512,10,loss,0%,6,16,3576,4235,0,0,0,0,
1633234958.002851,1633234958.450303,81,447.4520683288574,falcon512,10,loss,0%,15,0,4184,0,0,0,0,0,
1633234959.40811,1633234959.68638,82,278.27000617980957,falcon512,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234960.903507,1633234960.927887,83,24.379968643188477,falcon512,10,loss,0%,7,7,3640,1607,0,0,0,0,
1633234964.66683,1633234965.438922,84,772.0918655395508,falcon512,10,loss,0%,17,7,7430,526,0,0,0,0,
1633234986.339744,1633234986.364377,85,24.632930755615234,falcon512,10,loss,0%,8,4,5831,264,0,0,0,0,
1633234987.746007,1633234987.761648,86,15.640974044799805,falcon512,10,loss,0%,8,5,5828,330,0,0,0,0,
1633234989.173942,1633234989.189569,87,15.626907348632812,falcon512,10,loss,0%,8,4,5829,264,0,0,0,0,
1633234990.475032,1633234990.491658,88,16.62588119506836,falcon512,10,loss,0%,8,4,5831,264,0,0,0,0,
1633234991.998637,1633234992.015176,89,16.53909683227539,falcon512,10,loss,0%,8,4,5829,264,0,0,0,0,
1633234993.551515,1633234993.576299,90,24.783849716186523,falcon512,10,loss,0%,8,4,5840,264,0,0,0,0,
1633234995.00491,1633234995.019283,91,14.373064041137695,falcon512,10,loss,0%,8,4,5831,264,0,0,0,0,
1633234996.510425,1633234996.524907,92,14.48202133178711,falcon512,10,loss,0%,8,4,5836,264,0,0,0,0,
1633234997.911707,1633234997.933366,93,21.659135818481445,falcon512,10,loss,0%,8,5,5829,330,0,0,0,0,
1633234999.29479,1633234999.315898,94,21.107912063598633,falcon512,10,loss,0%,10,5,5967,330,0,0,0,0,
1633235013.904344,1633235014.136655,95,232.31101036071777,falcon512,10,loss,0%,8,5,5832,330,0,0,0,0,
1633235015.378678,1633235015.403504,96,24.8258113861084,falcon512,10,loss,0%,8,5,5832,330,0,0,0,0,
1633235016.858254,1633235016.87929,97,21.036148071289062,falcon512,10,loss,0%,10,5,5967,330,0,0,0,0,
1633235018.312616,1633235018.544875,98,232.25879669189453,falcon512,10,loss,0%,8,5,5835,330,0,0,0,0,
1633235019.598771,1633235019.611215,99,12.444019317626953,falcon512,10,loss,0%,8,5,5836,330,0,0,0,0,
1633235020.976484,1633235020.996173,100,19.688844680786133,falcon512,10,loss,0%,9,4,5898,264,0,0,0,0,
1633235022.481393,1633235022.506429,101,25.035858154296875,falcon512,10,loss,0%,8,4,5832,264,0,0,0,0,
1633235023.7648,1633235023.793889,102,29.088973999023438,falcon512,10,loss,0%,8,4,5831,264,0,0,0,0,
1633235025.24335,1633235025.259847,103,16.496896743774414,falcon512,10,loss,0%,9,4,5897,264,0,0,0,0,
1633235026.712113,1633235026.739297,104,27.184009552001953,falcon512,10,loss,0%,10,4,5967,264,0,0,0,0,
1633235042.219551,1633235042.45163,105,232.07902908325195,falcon512,10,loss,0%,8,4,5832,264,0,0,0,0,
1633235043.747289,1633235043.75996,106,12.67099380493164,falcon512,10,loss,0%,8,5,5830,330,0,0,0,0,
1633235045.131844,1633235045.160292,107,28.447866439819336,falcon512,10,loss,0%,10,4,5974,264,0,0,0,0,
1633235046.555578,1633235046.583245,108,27.66704559326172,falcon512,10,loss,0%,10,6,5962,396,0,0,0,0,
1633235048.115907,1633235048.343942,109,228.03497314453125,falcon512,10,loss,0%,8,5,5829,330,0,0,0,0,
1633235049.59474,1633235049.639687,110,44.947147369384766,falcon512,10,loss,0%,13,0,6174,0,0,0,0,0,
1633235051.063495,1633235051.088381,111,24.886131286621094,falcon512,10,loss,0%,10,4,5963,264,0,0,0,0,
1633235052.680223,1633235052.711121,112,30.898094177246094,falcon512,10,loss,0%,9,4,5897,264,0,0,0,0,
1633235054.27266,1633235054.314951,113,42.29092597961426,falcon512,10,loss,0%,13,0,6174,0,0,0,0,0,
1633235055.734312,1633235055.756644,114,22.331953048706055,falcon512,10,loss,0%,7,5,5768,330,0,0,0,0,
1633235070.316987,1633235070.347403,115,30.416011810302734,falcon512,10,loss,0%,8,4,5835,264,0,0,0,0,
1633235072.604931,1633235072.617336,116,12.404918670654297,falcon512,10,loss,0%,8,4,5830,264,0,0,0,0,
1633235072.927993,1633235072.955919,117,27.925968170166016,falcon512,10,loss,0%,8,4,5835,264,0,0,0,0,
1633235074.288257,1633235074.309939,118,21.682024002075195,falcon512,10,loss,0%,9,5,5898,330,0,0,0,0,
1633235075.715784,1633235075.734436,119,18.651962280273438,falcon512,10,loss,0%,10,5,5970,330,0,0,0,0,
1633235077.11595,1633235077.130275,120,14.32490348815918,falcon512,10,loss,0%,7,4,5769,264,0,0,0,0,
1633235078.643607,1633235078.679554,121,35.94708442687988,falcon512,10,loss,0%,15,0,6307,0,0,0,0,0,
1633235080.143457,1633235080.379224,122,235.76712608337402,falcon512,10,loss,0%,8,5,5835,330,0,0,0,0,
1633235081.447903,1633235081.691777,123,243.87407302856445,falcon512,10,loss,0%,9,5,5899,330,0,0,0,0,
1633235082.701352,1633235082.731786,124,30.434131622314453,falcon512,10,loss,0%,8,6,5828,767,0,0,0,0,
1633235097.126733,1633235097.150335,125,23.602008819580078,falcon512,10,loss,0%,7,5,5772,330,0,0,0,0,
1633235098.395817,1633235098.423727,126,27.90999412536621,falcon512,10,loss,0%,8,4,5834,264,0,0,0,0,
1633235099.745819,1633235099.775711,127,29.8919677734375,falcon512,10,loss,0%,6,7,5700,837,0,0,0,0,
1633235101.314829,1633235101.329528,128,14.698982238769531,falcon512,10,loss,0%,7,5,5769,330,0,0,0,0,
1633235103.642017,1633235103.656277,129,14.260053634643555,falcon512,10,loss,0%,8,5,5831,330,0,0,0,0,
1633235104.071108,1633235104.093762,130,22.653818130493164,falcon512,10,loss,0%,8,4,5832,264,0,0,0,0,
1633235105.537757,1633235105.982843,131,445.0860023498535,falcon512,10,loss,0%,10,5,5961,330,0,0,0,0,
1633235106.768281,1633235106.786997,132,18.716096878051758,falcon512,10,loss,0%,9,7,5895,462,0,0,0,0,
1633235109.370272,1633235109.383038,133,12.766122817993164,falcon512,10,loss,0%,7,6,5772,408,0,0,0,0,
1633235110.648787,1633235110.661407,134,12.619972229003906,falcon512,10,loss,0%,7,4,5775,264,0,0,0,0,
1633235124.379823,1633235124.644771,135,264.94812965393066,falcon512,10,loss,0%,15,0,6306,0,0,0,0,0,
1633235125.967587,1633235126.212381,136,244.79389190673828,falcon512,10,loss,0%,9,4,5900,264,0,0,0,0,
1633235127.408038,1633235127.433006,137,24.96814727783203,falcon512,10,loss,0%,9,5,5896,330,0,0,0,0,
1633235129.660255,1633235129.6747,138,14.445066452026367,falcon512,10,loss,0%,12,0,6112,0,0,0,0,0,
1633235130.131988,1633235130.164081,139,32.093048095703125,falcon512,10,loss,0%,14,0,6243,0,0,0,0,0,
1633235131.651762,1633235131.702163,140,50.40097236633301,falcon512,10,loss,0%,14,0,6240,0,0,0,0,0,
1633235133.160138,1633235133.449807,141,289.6690368652344,falcon512,10,loss,0%,14,0,6240,0,0,0,0,0,
