Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:14:36.855728,1633223676.855728,dilithium5,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:14:36.858798,1633223676.858798,dilithium5,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:14:36.858924,1633223676.858924,dilithium5,10,corrupt,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:14:36.859333,1633223676.859333,dilithium5,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:14:37.062587,1633223677.062587,dilithium5,10,corrupt,40%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:14:37.267317,1633223677.267317,dilithium5,10,corrupt,40%,8,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:14:37.692984,1633223677.692984,dilithium5,10,corrupt,40%,9,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:14:38.523665,1633223678.523665,dilithium5,10,corrupt,40%,12,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:14:38.530344,1633223678.530344,dilithium5,10,corrupt,40%,13,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:14:38.530359,1633223678.530359,dilithium5,10,corrupt,40%,14,True,1,1,5858,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:14:38.530379,1633223678.530379,dilithium5,10,corrupt,40%,15,True,1,1,5858,,ETH IP TCP,,·······AP···,,
2021-10-03 01:14:38.532002,1633223678.532002,dilithium5,10,corrupt,40%,16,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:14:38.532660,1633223678.53266,dilithium5,10,corrupt,40%,17,True,1,1,66,,ETH IP TCP,,·······A····,,
