Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:07:35.156421,1633223255.156421,dilithium3,10,corrupt,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:07:35.161420,1633223255.16142,dilithium3,10,corrupt,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:07:35.166036,1633223255.166036,dilithium3,10,corrupt,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.166764,1633223255.166764,dilithium3,10,corrupt,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:07:35.167236,1633223255.167236,dilithium3,10,corrupt,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.172037,1633223255.172037,dilithium3,10,corrupt,10%,8,True,0,0,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:07:35.172052,1633223255.172052,dilithium3,10,corrupt,10%,9,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:07:35.172059,1633223255.172059,dilithium3,10,corrupt,10%,10,True,0,0,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:07:35.172067,1633223255.172067,dilithium3,10,corrupt,10%,11,True,0,0,305,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:07:35.172076,1633223255.172076,dilithium3,10,corrupt,10%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.175550,1633223255.17555,dilithium3,10,corrupt,10%,13,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.175987,1633223255.175987,dilithium3,10,corrupt,10%,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.176409,1633223255.176409,dilithium3,10,corrupt,10%,15,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.179758,1633223255.179758,dilithium3,10,corrupt,10%,16,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:07:35.180422,1633223255.180422,dilithium3,10,corrupt,10%,17,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:07:35.188027,1633223255.188027,dilithium3,10,corrupt,10%,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.188040,1633223255.18804,dilithium3,10,corrupt,10%,19,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:07:35.188047,1633223255.188047,dilithium3,10,corrupt,10%,20,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:35.188061,1633223255.188061,dilithium3,10,corrupt,10%,21,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:36.719585,1633223256.719585,dilithium3,10,corrupt,10%,24,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:07:36.721690,1633223256.72169,dilithium3,10,corrupt,10%,25,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:07:36.721787,1633223256.721787,dilithium3,10,corrupt,10%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:07:36.722373,1633223256.722373,dilithium3,10,corrupt,10%,27,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
