Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202373.574394,1633202373.588735,53,14.341115951538086,falcon512,10,delay,0ms,8,4,5838,264,0,0,0,0,
1633202375.213887,1633202375.228698,54,14.811038970947266,falcon512,10,delay,0ms,8,4,5835,264,0,0,0,0,
1633202376.727336,1633202376.75603,55,28.69415283203125,falcon512,10,delay,0ms,10,5,5963,330,0,0,0,0,
1633202378.012344,1633202378.033542,56,21.198034286499023,falcon512,10,delay,0ms,8,4,5834,264,0,0,0,0,
1633202379.377118,1633202379.408395,57,31.276941299438477,falcon512,10,delay,0ms,10,4,5966,264,0,0,0,0,
1633202380.86294,1633202380.878563,58,15.622854232788086,falcon512,10,delay,0ms,8,4,5837,264,0,0,0,0,
1633202382.093272,1633202382.114061,59,20.789146423339844,falcon512,10,delay,0ms,10,4,5966,264,0,0,0,0,
1633202396.864099,1633202397.101768,60,237.6689910888672,falcon512,10,delay,0ms,10,5,5960,330,0,0,0,0,
1633202398.426186,1633202398.676159,61,249.97282028198242,falcon512,10,delay,0ms,10,5,5969,330,0,0,0,0,
1633202399.755091,1633202399.983402,62,228.31106185913086,falcon512,10,delay,0ms,10,4,5965,264,0,0,0,0,
1633202401.234123,1633202401.470914,63,236.79089546203613,falcon512,10,delay,0ms,10,4,5968,264,0,0,0,0,
1633202402.731859,1633202402.966253,64,234.39407348632812,falcon512,10,delay,0ms,10,5,5963,330,0,0,0,0,
1633202404.065818,1633202404.305915,65,240.0970458984375,falcon512,10,delay,0ms,10,4,5965,264,0,0,0,0,
1633202405.603022,1633202405.855082,66,252.0599365234375,falcon512,10,delay,0ms,10,5,5970,330,0,0,0,0,
1633202406.821611,1633202407.0544,67,232.7890396118164,falcon512,10,delay,0ms,10,4,5962,264,0,0,0,0,
1633202408.108132,1633202408.343506,68,235.37421226501465,falcon512,10,delay,0ms,10,4,5960,264,0,0,0,0,
1633202409.407034,1633202409.642301,69,235.26716232299805,falcon512,10,delay,0ms,10,5,5966,330,0,0,0,0,
1633202424.519543,1633202424.951588,70,432.04498291015625,falcon512,10,delay,0ms,10,4,5959,264,0,0,0,0,
1633202426.02629,1633202426.459913,71,433.6230754852295,falcon512,10,delay,0ms,10,4,5964,264,0,0,0,0,
1633202427.522812,1633202427.952112,72,429.30006980895996,falcon512,10,delay,0ms,10,5,5963,330,0,0,0,0,
1633202428.944031,1633202429.371699,73,427.66809463500977,falcon512,10,delay,0ms,10,4,5970,264,0,0,0,0,
1633202430.376049,1633202430.805616,74,429.5668601989746,falcon512,10,delay,0ms,10,4,5959,264,0,0,0,0,
1633202431.715023,1633202432.154892,75,439.8689270019531,falcon512,10,delay,0ms,10,4,5969,264,0,0,0,0,
1633202433.114479,1633202433.560198,76,445.71900367736816,falcon512,10,delay,0ms,10,5,5964,330,0,0,0,0,
1633202434.565378,1633202435.00464,77,439.26215171813965,falcon512,10,delay,0ms,10,4,5966,264,0,0,0,0,
1633202436.082288,1633202436.517419,78,435.1310729980469,falcon512,10,delay,0ms,10,5,5959,330,0,0,0,0,
1633202437.611943,1633202438.040333,79,428.3900260925293,falcon512,10,delay,0ms,10,4,5965,264,0,0,0,0,
1633202453.170925,1633202453.797248,80,626.3229846954346,falcon512,10,delay,0ms,10,4,5968,264,0,0,0,0,
1633202454.661891,1633202455.28246,81,620.5689907073975,falcon512,10,delay,0ms,10,4,5967,264,0,0,0,0,
1633202455.977197,1633202456.605464,82,628.2670497894287,falcon512,10,delay,0ms,10,4,5964,264,0,0,0,0,
1633202457.470567,1633202458.096652,83,626.0850429534912,falcon512,10,delay,0ms,10,5,5968,330,0,0,0,0,
1633202458.983316,1633202459.612849,84,629.533052444458,falcon512,10,delay,0ms,10,4,5959,264,0,0,0,0,
1633202460.47709,1633202461.106421,85,629.331111907959,falcon512,10,delay,0ms,10,4,5965,264,0,0,0,0,
1633202462.010258,1633202462.642457,86,632.1990489959717,falcon512,10,delay,0ms,10,4,5964,264,0,0,0,0,
1633202463.445544,1633202464.069836,87,624.2918968200684,falcon512,10,delay,0ms,10,4,5971,264,0,0,0,0,
1633202464.840941,1633202465.463764,88,622.8229999542236,falcon512,10,delay,0ms,10,4,5965,264,0,0,0,0,
