Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234331.22609,1633234331.230363,0,4.272937774658203,dilithium3,10,loss,20%,8,4,10052,264,0,0,0,0,
1633234332.663241,1633234332.667261,1,4.019975662231445,dilithium3,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234334.247744,1633234334.257932,2,10.187864303588867,dilithium3,10,loss,20%,9,6,10118,408,0,0,0,0,
1633234335.615554,1633234335.627864,3,12.309789657592773,dilithium3,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234336.960641,1633234336.968852,4,8.211135864257812,dilithium3,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234338.34843,1633234338.562878,5,214.4479751586914,dilithium3,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234339.66534,1633234339.66982,6,4.480123519897461,dilithium3,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234341.109804,1633234341.11919,7,9.386062622070312,dilithium3,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234342.573941,1633234342.579559,8,5.618095397949219,dilithium3,10,loss,20%,9,6,10118,408,0,0,0,0,
1633234343.914021,1633234344.13201,9,217.9889678955078,dilithium3,10,loss,20%,10,6,10184,408,0,0,0,0,
1633234358.569408,1633234359.010961,10,441.55311584472656,dilithium3,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234360.042499,1633234360.04772,11,5.220890045166016,dilithium3,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234361.335534,1633234361.556778,12,221.24385833740234,dilithium3,10,loss,20%,13,4,10382,264,0,0,0,0,
1633234362.755195,1633234362.772278,13,17.083168029785156,dilithium3,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234364.055999,1633234364.06457,14,8.57090950012207,dilithium3,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234365.540357,1633234365.548061,15,7.7037811279296875,dilithium3,10,loss,20%,8,6,10052,396,0,0,0,0,
1633234366.981561,1633234366.987269,16,5.707979202270508,dilithium3,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234369.648471,1633234369.671375,17,22.903919219970703,dilithium3,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234371.24263,1633234371.275401,18,32.77111053466797,dilithium3,10,loss,20%,19,15,15667,5649,0,0,0,0,
1633234387.193346,1633234387.197985,19,4.638910293579102,dilithium3,10,loss,20%,9,4,10118,264,0,0,0,0,
