Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 04:20:12.453298,1633234812.453298,falcon512,10,loss,15%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:20:12.453854,1633234812.453854,falcon512,10,loss,15%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:20:12.453977,1633234812.453977,falcon512,10,loss,15%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:12.454316,1633234812.454316,falcon512,10,loss,15%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:12.454787,1633234812.454787,falcon512,10,loss,15%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:12.459458,1633234812.459458,falcon512,10,loss,15%,8,True,0,0,2650,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:12.459533,1633234812.459533,falcon512,10,loss,15%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:12.460439,1633234812.460439,falcon512,10,loss,15%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:12.466065,1633234812.466065,falcon512,10,loss,15%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:12.466084,1633234812.466084,falcon512,10,loss,15%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:12.467764,1633234812.467764,falcon512,10,loss,15%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:12.474833,1633234812.474833,falcon512,10,loss,15%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:14.000971,1633234814.000971,falcon512,10,loss,15%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:20:14.003005,1633234814.003005,falcon512,10,loss,15%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:20:14.003113,1633234814.003113,falcon512,10,loss,15%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:14.003340,1633234814.00334,falcon512,10,loss,15%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:14.003831,1633234814.003831,falcon512,10,loss,15%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:14.023315,1633234814.023315,falcon512,10,loss,15%,22,True,1,1,2648,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:14.023365,1633234814.023365,falcon512,10,loss,15%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:14.028343,1633234814.028343,falcon512,10,loss,15%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:14.032165,1633234814.032165,falcon512,10,loss,15%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:14.032200,1633234814.0322,falcon512,10,loss,15%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:14.032221,1633234814.032221,falcon512,10,loss,15%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:14.032309,1633234814.032309,falcon512,10,loss,15%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:14.040175,1633234814.040175,falcon512,10,loss,15%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:15.407470,1633234815.40747,falcon512,10,loss,15%,32,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:20:15.411631,1633234815.411631,falcon512,10,loss,15%,33,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:20:15.411709,1633234815.411709,falcon512,10,loss,15%,34,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:15.412031,1633234815.412031,falcon512,10,loss,15%,35,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:15.415286,1633234815.415286,falcon512,10,loss,15%,36,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:15.422840,1633234815.42284,falcon512,10,loss,15%,37,True,2,2,2649,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:15.422877,1633234815.422877,falcon512,10,loss,15%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:15.423863,1633234815.423863,falcon512,10,loss,15%,39,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:15.431514,1633234815.431514,falcon512,10,loss,15%,40,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:15.431530,1633234815.43153,falcon512,10,loss,15%,41,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:15.431546,1633234815.431546,falcon512,10,loss,15%,42,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:15.642815,1633234815.642815,falcon512,10,loss,15%,43,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:15.651159,1633234815.651159,falcon512,10,loss,15%,44,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:16.847884,1633234816.847884,falcon512,10,loss,15%,47,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:20:16.854846,1633234816.854846,falcon512,10,loss,15%,48,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:20:16.854938,1633234816.854938,falcon512,10,loss,15%,49,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:16.855233,1633234816.855233,falcon512,10,loss,15%,50,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:16.855786,1633234816.855786,falcon512,10,loss,15%,51,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:16.867437,1633234816.867437,falcon512,10,loss,15%,52,True,3,3,2648,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:16.867477,1633234816.867477,falcon512,10,loss,15%,53,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:16.870026,1633234816.870026,falcon512,10,loss,15%,54,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:20:16.871408,1633234816.871408,falcon512,10,loss,15%,55,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:16.872863,1633234816.872863,falcon512,10,loss,15%,56,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:20:16.872909,1633234816.872909,falcon512,10,loss,15%,57,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:20:16.872918,1633234816.872918,falcon512,10,loss,15%,58,False,3,3,66,,ETH IP TCP,,·······A····,,
