Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234279.206617,1633234279.220166,64,13.548851013183594,dilithium2,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234280.679427,1633234280.694414,65,14.986991882324219,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234282.096018,1633234282.102336,66,6.317853927612305,dilithium2,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234283.487524,1633234283.496541,67,9.016990661621094,dilithium2,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234285.097125,1633234285.108294,68,11.168956756591797,dilithium2,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234286.645349,1633234286.652045,69,6.695985794067383,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234289.252224,1633234289.256356,70,4.13203239440918,dilithium2,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234289.699132,1633234289.704595,71,5.463123321533203,dilithium2,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234304.671639,1633234304.683747,72,12.108087539672852,dilithium2,10,loss,20%,10,6,10184,396,0,0,0,0,
1633234306.118246,1633234306.126169,73,7.922887802124023,dilithium2,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234308.651493,1633234308.665433,74,13.939857482910156,dilithium2,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234310.427157,1633234310.431982,75,4.825115203857422,dilithium2,10,loss,20%,9,8,10118,544,0,0,0,0,
1633234311.23066,1633234311.284381,76,53.720951080322266,dilithium2,10,loss,20%,11,15,10767,9981,0,0,0,0,
1633234312.438145,1633234312.463237,77,25.092124938964844,dilithium2,10,loss,20%,15,0,10526,0,0,0,0,0,
1633234315.000951,1633234315.211505,78,210.5538845062256,dilithium2,10,loss,20%,13,3,10382,198,0,0,0,0,
1633234315.326799,1633234315.331447,79,4.647970199584961,dilithium2,10,loss,20%,10,8,10184,528,0,0,0,0,
1633234316.802126,1633234316.815428,80,13.302087783813477,dilithium2,10,loss,20%,12,5,10316,330,0,0,0,0,
1633234331.226099,1633234331.230368,81,4.268884658813477,dilithium2,10,loss,20%,8,4,10052,264,0,0,0,0,
1633234332.663251,1633234332.667267,82,4.01616096496582,dilithium2,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234334.247758,1633234334.257937,83,10.17904281616211,dilithium2,10,loss,20%,9,6,10118,408,0,0,0,0,
1633234335.61557,1633234335.627868,84,12.297868728637695,dilithium2,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234336.960653,1633234336.968858,85,8.204936981201172,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234338.348445,1633234338.562882,86,214.43700790405273,dilithium2,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234339.665357,1633234339.669826,87,4.4689178466796875,dilithium2,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234341.109816,1633234341.119195,88,9.378910064697266,dilithium2,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234342.573954,1633234342.579563,89,5.608797073364258,dilithium2,10,loss,20%,9,6,10118,408,0,0,0,0,
1633234343.914035,1633234344.132016,90,217.98086166381836,dilithium2,10,loss,20%,10,6,10184,408,0,0,0,0,
1633234358.569421,1633234359.010966,91,441.5450096130371,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234360.042509,1633234360.047733,92,5.223989486694336,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234361.335544,1633234361.556784,93,221.23980522155762,dilithium2,10,loss,20%,13,4,10382,264,0,0,0,0,
1633234362.755208,1633234362.772284,94,17.07601547241211,dilithium2,10,loss,20%,9,5,10118,330,0,0,0,0,
1633234364.056022,1633234364.064575,95,8.553028106689453,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234365.540363,1633234365.548065,96,7.701873779296875,dilithium2,10,loss,20%,8,6,10052,396,0,0,0,0,
1633234366.981568,1633234366.987274,97,5.705833435058594,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234369.648486,1633234369.671379,98,22.893190383911133,dilithium2,10,loss,20%,8,5,10052,330,0,0,0,0,
1633234371.242637,1633234371.27541,99,32.77301788330078,dilithium2,10,loss,20%,19,15,15667,5649,0,0,0,0,
1633234387.193361,1633234387.197999,100,4.637956619262695,dilithium2,10,loss,20%,9,4,10118,264,0,0,0,0,
1633234387.556609,1633234387.565542,101,8.933067321777344,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234389.120427,1633234389.356075,102,235.64815521240234,dilithium2,10,loss,20%,15,0,10526,0,0,0,0,0,
1633234390.332927,1633234390.551089,103,218.16205978393555,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234392.736188,1633234393.354999,104,618.8111305236816,dilithium2,10,loss,20%,13,11,10915,9892,0,0,0,0,
1633234394.563704,1633234394.888064,105,324.3598937988281,dilithium2,10,loss,20%,8,9,8365,2357,0,0,0,0,
1633234396.454703,1633234396.930321,106,475.6178855895996,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234397.241257,1633234397.252299,107,11.042118072509766,dilithium2,10,loss,20%,8,4,10052,264,0,0,0,0,
1633234398.775623,1633234406.175902,108,7400.278806686401,dilithium2,10,loss,20%,17,0,10658,0,0,0,0,0,
1633234415.259747,1633234415.470203,109,210.45589447021484,dilithium2,10,loss,20%,14,0,10460,0,0,0,0,0,
1633234415.679644,1633234416.606304,110,926.6598224639893,dilithium2,10,loss,20%,16,0,10592,0,0,0,0,0,
1633234417.375952,1633234417.78904,111,413.0880832672119,dilithium2,10,loss,20%,11,7,10250,462,0,0,0,0,
1633234418.721143,1633234420.174355,112,1453.212022781372,dilithium2,10,loss,20%,11,0,10198,0,0,0,0,0,
1633234420.261149,1633234421.488236,113,1227.0870208740234,dilithium2,10,loss,20%,21,0,11225,0,0,0,0,0,
1633234421.666108,1633234421.671776,114,5.668163299560547,dilithium2,10,loss,20%,10,4,10184,264,0,0,0,0,
1633234425.121199,1633234425.645682,115,524.4832038879395,dilithium2,10,loss,20%,10,5,10184,330,0,0,0,0,
1633234426.074583,1633234426.120444,116,45.861005783081055,dilithium2,10,loss,20%,18,0,10724,0,0,0,0,0,
1633234427.135886,1633234427.140235,117,4.348993301391602,dilithium2,10,loss,20%,9,19,10118,10790,0,0,0,0,
1633234441.701934,1633234442.779666,118,1077.7318477630615,dilithium2,10,loss,20%,12,0,10567,0,0,0,0,0,
1633234443.206605,1633234443.436038,119,229.4330596923828,dilithium2,10,loss,20%,12,7,10316,462,0,0,0,0,
1633234444.705853,1633234444.731638,120,25.784969329833984,dilithium2,10,loss,20%,12,9,10316,594,0,0,0,0,
1633234446.141591,1633234446.58171,121,440.11902809143066,dilithium2,10,loss,20%,13,4,10382,264,0,0,0,0,
1633234448.664793,1633234448.667511,122,2.7179718017578125,dilithium2,10,loss,20%,9,0,10054,0,0,0,0,0,
1633234448.898446,1633234450.096076,123,1197.6299285888672,dilithium2,10,loss,20%,11,11,4219,6821,0,0,0,0,
1633234450.369327,1633234450.448973,124,79.64587211608887,dilithium2,10,loss,20%,16,0,10592,0,0,0,0,0,
1633234453.096799,1633234453.58541,125,488.61122131347656,dilithium2,10,loss,20%,15,0,10765,0,0,0,0,0,
1633234454.872543,1633234458.305946,126,3433.4030151367188,dilithium2,10,loss,20%,15,16,11047,10071,0,0,0,0,
1633234474.904293,1633234474.915919,127,11.626005172729492,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234476.226171,1633234476.231285,128,5.114078521728516,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234477.648967,1633234477.669892,129,20.925045013427734,dilithium2,10,loss,20%,16,5,13824,330,0,0,0,0,
1633234479.089622,1633234479.108242,130,18.620014190673828,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234480.586289,1633234480.618476,131,32.18698501586914,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234482.104017,1633234482.128222,132,24.20496940612793,dilithium2,10,loss,20%,13,4,13626,264,0,0,0,0,
1633234483.531423,1633234483.537007,133,5.584001541137695,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234485.085272,1633234485.091384,134,6.111860275268555,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234486.455238,1633234486.460562,135,5.323886871337891,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234487.702425,1633234487.727278,136,24.852991104125977,dilithium2,10,loss,20%,16,5,13824,330,0,0,0,0,
1633234502.190858,1633234502.197853,137,6.995201110839844,dilithium2,10,loss,20%,9,4,13362,264,0,0,0,0,
1633234503.666658,1633234503.702245,138,35.58707237243652,dilithium2,10,loss,20%,15,0,13770,0,0,0,0,0,
1633234505.242342,1633234505.24781,139,5.467891693115234,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234506.586518,1633234506.594365,140,7.846832275390625,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234508.120662,1633234508.137055,141,16.392946243286133,dilithium2,10,loss,20%,12,4,13560,264,0,0,0,0,
1633234509.582569,1633234509.591997,142,9.428024291992188,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234511.093586,1633234511.103063,143,9.47713851928711,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234512.468963,1633234512.484002,144,15.039205551147461,dilithium2,10,loss,20%,16,5,13824,330,0,0,0,0,
1633234513.682939,1633234513.687721,145,4.781961441040039,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234515.031686,1633234515.054795,146,23.108959197998047,dilithium2,10,loss,20%,15,5,13758,330,0,0,0,0,
1633234529.520534,1633234529.530925,147,10.390996932983398,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234532.026137,1633234532.030075,148,3.937959671020508,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234533.372891,1633234533.377908,149,5.01704216003418,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234533.779418,1633234534.003562,150,224.14398193359375,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234534.954376,1633234534.962764,151,8.388042449951172,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234536.58232,1633234536.589909,152,7.589101791381836,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234539.007082,1633234539.029656,153,22.57394790649414,dilithium2,10,loss,20%,14,0,13704,0,0,0,0,0,
1633234539.360544,1633234539.395352,154,34.80792045593262,dilithium2,10,loss,20%,15,0,13770,0,0,0,0,0,
1633234541.786299,1633234541.790955,155,4.656076431274414,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234542.190526,1633234542.202669,156,12.14289665222168,dilithium2,10,loss,20%,14,5,13692,330,0,0,0,0,
1633234557.142601,1633234557.147182,157,4.580974578857422,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234561.241447,1633234561.246143,158,4.696130752563477,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234561.688372,1633234561.708511,159,20.139217376708984,dilithium2,10,loss,20%,14,20,13692,14088,0,0,0,0,
1633234563.965776,1633234563.986425,160,20.648956298828125,dilithium2,10,loss,20%,15,0,13770,0,0,0,0,0,
1633234564.506505,1633234564.515068,161,8.563041687011719,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234565.903207,1633234565.912844,162,9.636878967285156,dilithium2,10,loss,20%,9,6,13362,396,0,0,0,0,
1633234567.368583,1633234567.380299,163,11.716127395629883,dilithium2,10,loss,20%,12,4,13560,264,0,0,0,0,
1633234568.694177,1633234568.700291,164,6.114006042480469,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234571.130289,1633234571.134898,165,4.608869552612305,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234584.850351,1633234584.855456,166,5.105018615722656,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234586.556403,1633234586.990596,167,434.1931343078613,dilithium2,10,loss,20%,9,4,13362,264,0,0,0,0,
1633234589.180828,1633234589.186701,168,5.872964859008789,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234589.722973,1633234589.958569,169,235.5959415435791,dilithium2,10,loss,20%,15,5,13758,330,0,0,0,0,
1633234591.162059,1633234591.17042,170,8.360862731933594,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234593.626318,1633234593.631641,171,5.322933197021484,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234594.126039,1633234594.132948,172,6.908893585205078,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234595.710977,1633234595.715675,173,4.698038101196289,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234597.142218,1633234597.148139,174,5.920886993408203,dilithium2,10,loss,20%,9,4,13362,264,0,0,0,0,
1633234598.528697,1633234598.775737,175,247.0400333404541,dilithium2,10,loss,20%,16,0,13836,0,0,0,0,0,
1633234613.133512,1633234613.144061,176,10.549068450927734,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234614.475141,1633234614.480536,177,5.394935607910156,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234616.112168,1633234616.123717,178,11.548995971679688,dilithium2,10,loss,20%,15,6,13758,396,0,0,0,0,
1633234617.586635,1633234617.807783,179,221.1477756500244,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234619.055089,1633234619.284168,180,229.079008102417,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234621.758832,1633234621.787251,181,28.419017791748047,dilithium2,10,loss,20%,13,4,13626,264,0,0,0,0,
1633234623.182955,1633234623.187756,182,4.801034927368164,dilithium2,10,loss,20%,9,23,13362,14286,0,0,0,0,
1633234624.75964,1633234624.7679,183,8.260011672973633,dilithium2,10,loss,20%,15,5,13758,330,0,0,0,0,
1633234626.29192,1633234626.317188,184,25.268077850341797,dilithium2,10,loss,20%,13,5,13626,330,0,0,0,0,
1633234641.111998,1633234641.368463,185,256.46495819091797,dilithium2,10,loss,20%,19,0,14034,0,0,0,0,0,
1633234642.740575,1633234642.749745,186,9.169816970825195,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234644.267355,1633234644.284785,187,17.43006706237793,dilithium2,10,loss,20%,12,6,13560,396,0,0,0,0,
1633234645.651267,1633234645.65592,188,4.652976989746094,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234647.050486,1633234647.059855,189,9.368896484375,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234648.571679,1633234648.5841,190,12.420892715454102,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234650.103944,1633234650.335585,191,231.64105415344238,dilithium2,10,loss,20%,14,6,13692,396,0,0,0,0,
1633234651.576665,1633234651.584697,192,8.032083511352539,dilithium2,10,loss,20%,12,5,13560,330,0,0,0,0,
1633234652.898622,1633234653.352673,193,454.05101776123047,dilithium2,10,loss,20%,16,0,13836,0,0,0,0,0,
1633234655.54771,1633234655.551915,194,4.204988479614258,dilithium2,10,loss,20%,8,4,13296,264,0,0,0,0,
1633234669.518604,1633234670.370056,195,851.4518737792969,dilithium2,10,loss,20%,13,4,13626,264,0,0,0,0,
1633234670.990785,1633234671.258681,196,267.8961753845215,dilithium2,10,loss,20%,15,0,14357,0,0,0,0,0,
1633234673.280815,1633234673.517357,197,236.5422248840332,dilithium2,10,loss,20%,13,0,13638,0,0,0,0,0,
1633234673.659782,1633234673.671276,198,11.494159698486328,dilithium2,10,loss,20%,9,7,13362,462,0,0,0,0,
1633234675.19998,1633234675.214191,199,14.210939407348633,dilithium2,10,loss,20%,8,5,13296,330,0,0,0,0,
1633234677.731607,1633234677.73596,200,4.353046417236328,dilithium2,10,loss,20%,10,6,13428,408,0,0,0,0,
1633234679.508647,1633234679.527731,201,19.08397674560547,dilithium2,10,loss,20%,11,0,13442,0,0,0,0,0,
1633234680.987476,1633234681.303142,202,315.66596031188965,dilithium2,10,loss,20%,18,5,14020,330,0,0,0,0,
1633234684.002617,1633234685.498103,203,1495.4860210418701,dilithium2,10,loss,20%,22,8,22005,5523,0,0,0,0,
1633234697.298552,1633234697.514612,204,216.05992317199707,dilithium2,10,loss,20%,10,5,13428,330,0,0,0,0,
1633234698.520079,1633234698.947539,205,427.4601936340332,dilithium2,10,loss,20%,9,5,13362,330,0,0,0,0,
1633234699.757802,1633234699.975982,206,218.17994117736816,dilithium2,10,loss,20%,11,5,13494,330,0,0,0,0,
1633234702.813275,1633234702.883727,207,70.45197486877441,dilithium2,10,loss,20%,17,0,13902,0,0,0,0,0,
1633234704.547345,1633234704.553374,208,6.0291290283203125,dilithium2,10,loss,20%,8,5,13296,330,0,0,0,0,
1633234707.07402,1633234707.079212,209,5.192041397094727,dilithium2,10,loss,20%,8,5,13296,330,0,0,0,0,
1633234707.663617,1633234707.89716,210,233.54315757751465,dilithium2,10,loss,20%,12,18,14159,13956,0,0,0,0,
1633234708.899514,1633234708.912473,211,12.959003448486328,dilithium2,10,loss,20%,10,4,13428,264,0,0,0,0,
1633234710.511315,1633234710.516557,212,5.241870880126953,dilithium2,10,loss,20%,9,6,13362,408,0,0,0,0,
1633234731.435779,1633234731.445633,213,9.853839874267578,dilithium2,10,loss,20%,8,5,3704,330,0,0,0,0,
1633234733.03605,1633234733.047329,214,11.278867721557617,dilithium2,10,loss,20%,8,5,3708,330,0,0,0,0,
1633234734.228327,1633234734.247354,215,19.026994705200195,dilithium2,10,loss,20%,8,4,3707,264,0,0,0,0,
1633234735.722595,1633234735.733316,216,10.720968246459961,dilithium2,10,loss,20%,8,4,3706,264,0,0,0,0,
1633234736.933833,1633234736.948736,217,14.903068542480469,dilithium2,10,loss,20%,8,5,3708,330,0,0,0,0,
1633234738.239274,1633234738.256836,218,17.561912536621094,dilithium2,10,loss,20%,8,5,3707,330,0,0,0,0,
1633234739.524387,1633234739.538589,219,14.202117919921875,dilithium2,10,loss,20%,8,5,3704,330,0,0,0,0,
1633234740.859817,1633234740.871621,220,11.803865432739258,dilithium2,10,loss,20%,8,4,3711,264,0,0,0,0,
1633234742.331194,1633234742.343115,221,11.921167373657227,dilithium2,10,loss,20%,8,5,3709,330,0,0,0,0,
1633234743.890591,1633234743.906543,222,15.952110290527344,dilithium2,10,loss,20%,8,4,3710,264,0,0,0,0,
1633234758.482308,1633234758.497056,223,14.748096466064453,dilithium2,10,loss,20%,8,4,3706,264,0,0,0,0,
1633234759.842816,1633234759.85492,224,12.103796005249023,dilithium2,10,loss,20%,8,4,3711,264,0,0,0,0,
1633234761.36067,1633234761.380348,225,19.67787742614746,dilithium2,10,loss,20%,8,5,3710,330,0,0,0,0,
1633234762.71954,1633234762.740244,226,20.703792572021484,dilithium2,10,loss,20%,8,5,3707,330,0,0,0,0,
1633234763.962842,1633234763.971697,227,8.855104446411133,dilithium2,10,loss,20%,7,5,3642,330,0,0,0,0,
1633234765.26678,1633234765.284412,228,17.632007598876953,dilithium2,10,loss,20%,8,4,3703,264,0,0,0,0,
1633234766.631067,1633234766.639771,229,8.703947067260742,dilithium2,10,loss,20%,8,4,3706,264,0,0,0,0,
1633234767.990967,1633234768.001313,230,10.345935821533203,dilithium2,10,loss,20%,8,4,3707,264,0,0,0,0,
1633234769.183989,1633234769.212459,231,28.47003936767578,dilithium2,10,loss,20%,13,0,4050,0,0,0,0,0,
1633234770.607193,1633234770.626319,232,19.125938415527344,dilithium2,10,loss,20%,8,5,3708,330,0,0,0,0,
1633234785.296156,1633234785.310565,233,14.409065246582031,dilithium2,10,loss,20%,8,5,3705,330,0,0,0,0,
1633234786.638321,1633234786.647987,234,9.665966033935547,dilithium2,10,loss,20%,7,4,3642,264,0,0,0,0,
1633234788.231093,1633234788.239931,235,8.838176727294922,dilithium2,10,loss,20%,8,4,3708,264,0,0,0,0,
