Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234304.671626,1633234304.683734,0,12.10784912109375,dilithium3,10,loss,15%,10,6,10184,396,0,0,0,0,
1633234306.118233,1633234306.126164,1,7.930994033813477,dilithium3,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234308.651484,1633234308.665429,2,13.94510269165039,dilithium3,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234310.427142,1633234310.431976,3,4.834175109863281,dilithium3,10,loss,15%,9,8,10118,544,0,0,0,0,
1633234311.230647,1633234311.284353,4,53.70593070983887,dilithium3,10,loss,15%,11,15,10767,9981,0,0,0,0,
1633234312.438133,1633234312.463233,5,25.099992752075195,dilithium3,10,loss,15%,15,0,10526,0,0,0,0,0,
1633234315.000935,1633234315.2115,6,210.56485176086426,dilithium3,10,loss,15%,13,3,10382,198,0,0,0,0,
1633234315.326793,1633234315.331443,7,4.650115966796875,dilithium3,10,loss,15%,10,8,10184,528,0,0,0,0,
1633234316.802115,1633234316.815424,8,13.309001922607422,dilithium3,10,loss,15%,12,5,10316,330,0,0,0,0,
1633234331.226091,1633234331.230364,9,4.273176193237305,dilithium3,10,loss,15%,8,4,10052,264,0,0,0,0,
1633234332.663242,1633234332.667262,10,4.019975662231445,dilithium3,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234334.247746,1633234334.257933,11,10.186910629272461,dilithium3,10,loss,15%,9,6,10118,408,0,0,0,0,
1633234335.615556,1633234335.627865,12,12.309074401855469,dilithium3,10,loss,15%,9,5,10118,330,0,0,0,0,
1633234336.960642,1633234336.968853,13,8.210897445678711,dilithium3,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234338.348432,1633234338.562879,14,214.447021484375,dilithium3,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234339.665343,1633234339.669821,15,4.477977752685547,dilithium3,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234341.109806,1633234341.119191,16,9.384870529174805,dilithium3,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234342.573943,1633234342.579559,17,5.616188049316406,dilithium3,10,loss,15%,9,6,10118,408,0,0,0,0,
1633234343.914023,1633234344.132011,18,217.9880142211914,dilithium3,10,loss,15%,10,6,10184,408,0,0,0,0,
1633234358.56941,1633234359.010962,19,441.55192375183105,dilithium3,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234360.042501,1633234360.047722,20,5.221128463745117,dilithium3,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234361.335535,1633234361.556779,21,221.24385833740234,dilithium3,10,loss,15%,13,4,10382,264,0,0,0,0,
1633234362.755197,1633234362.772279,22,17.08197593688965,dilithium3,10,loss,15%,9,5,10118,330,0,0,0,0,
1633234364.056001,1633234364.064571,23,8.569955825805664,dilithium3,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234365.540358,1633234365.548061,24,7.702827453613281,dilithium3,10,loss,15%,8,6,10052,396,0,0,0,0,
1633234366.981562,1633234366.987269,25,5.707025527954102,dilithium3,10,loss,15%,10,5,10184,330,0,0,0,0,
