Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 22:21:06.079833,1633299666.079833,falcon512,10,duplicate,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:21:06.082403,1633299666.082403,falcon512,10,duplicate,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:21:06.082853,1633299666.082853,falcon512,10,duplicate,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:06.083486,1633299666.083486,falcon512,10,duplicate,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:21:06.084051,1633299666.084051,falcon512,10,duplicate,10%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:06.099132,1633299666.099132,falcon512,10,duplicate,10%,8,True,0,0,2648,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:21:06.099171,1633299666.099171,falcon512,10,duplicate,10%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:06.100249,1633299666.100249,falcon512,10,duplicate,10%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:21:06.105171,1633299666.105171,falcon512,10,duplicate,10%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:21:06.107671,1633299666.107671,falcon512,10,duplicate,10%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:06.107695,1633299666.107695,falcon512,10,duplicate,10%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:21:06.107949,1633299666.107949,falcon512,10,duplicate,10%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:06.114166,1633299666.114166,falcon512,10,duplicate,10%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.460987,1633299667.460987,falcon512,10,duplicate,10%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:21:07.461034,1633299667.461034,falcon512,10,duplicate,10%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:21:07.461514,1633299667.461514,falcon512,10,duplicate,10%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:21:07.461552,1633299667.461552,falcon512,10,duplicate,10%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:21:07.461584,1633299667.461584,falcon512,10,duplicate,10%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.461644,1633299667.461644,falcon512,10,duplicate,10%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.462215,1633299667.462215,falcon512,10,duplicate,10%,24,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:21:07.462684,1633299667.462684,falcon512,10,duplicate,10%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.473079,1633299667.473079,falcon512,10,duplicate,10%,26,True,1,1,2646,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:21:07.473118,1633299667.473118,falcon512,10,duplicate,10%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.473129,1633299667.473129,falcon512,10,duplicate,10%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.476936,1633299667.476936,falcon512,10,duplicate,10%,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:21:07.484022,1633299667.484022,falcon512,10,duplicate,10%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:07.486735,1633299667.486735,falcon512,10,duplicate,10%,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:21:07.488080,1633299667.48808,falcon512,10,duplicate,10%,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:21:07.494599,1633299667.494599,falcon512,10,duplicate,10%,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:21:08.892179,1633299668.892179,falcon512,10,duplicate,10%,36,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:21:08.895079,1633299668.895079,falcon512,10,duplicate,10%,37,True,2,2,74,,ETH IP TCP,,·······A··S·,,
