Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299944.293459,1633299944.309947,0,16.488075256347656,falcon1024,10,duplicate,15%,9,5,5899,330,0,0,0,0,
1633299945.724795,1633299945.747421,1,22.62592315673828,falcon1024,10,duplicate,15%,8,6,5836,396,0,0,0,0,
1633299947.202242,1633299947.222996,2,20.754098892211914,falcon1024,10,duplicate,15%,15,5,6313,330,0,0,0,0,
1633299948.717613,1633299948.742083,3,24.470090866088867,falcon1024,10,duplicate,15%,10,5,6490,330,0,0,0,0,
1633299950.263607,1633299950.276493,4,12.88604736328125,falcon1024,10,duplicate,15%,9,5,5901,330,0,0,0,0,
1633299951.75855,1633299951.776246,5,17.696142196655273,falcon1024,10,duplicate,15%,11,4,6034,264,0,0,0,0,
1633299953.249406,1633299953.290444,6,41.037797927856445,falcon1024,10,duplicate,15%,11,5,6024,330,0,0,0,0,
1633299954.716194,1633299954.736752,7,20.55811882019043,falcon1024,10,duplicate,15%,12,5,6625,330,0,0,0,0,
1633299956.083874,1633299956.107746,8,23.871898651123047,falcon1024,10,duplicate,15%,10,5,5961,330,0,0,0,0,
1633299957.35438,1633299957.379674,9,25.294065475463867,falcon1024,10,duplicate,15%,10,4,5968,264,0,0,0,0,
1633299971.905326,1633299971.926889,10,21.563053131103516,falcon1024,10,duplicate,15%,11,6,6029,472,0,0,0,0,
1633299973.318452,1633299973.335521,11,17.069101333618164,falcon1024,10,duplicate,15%,11,4,6046,264,0,0,0,0,
1633299974.628002,1633299974.646735,12,18.73302459716797,falcon1024,10,duplicate,15%,10,4,6492,264,0,0,0,0,
1633299975.846928,1633299975.859698,13,12.77017593383789,falcon1024,10,duplicate,15%,11,7,6048,538,0,0,0,0,
1633299977.296992,1633299977.314139,14,17.146825790405273,falcon1024,10,duplicate,15%,11,4,6041,264,0,0,0,0,
1633299978.723949,1633299978.747676,15,23.726940155029297,falcon1024,10,duplicate,15%,12,5,6628,330,0,0,0,0,
1633299980.237406,1633299980.265453,16,28.04708480834961,falcon1024,10,duplicate,15%,8,5,5835,330,0,0,0,0,
1633299981.724053,1633299981.747302,17,23.249149322509766,falcon1024,10,duplicate,15%,8,7,5832,538,0,0,0,0,
1633299983.319589,1633299983.347685,18,28.09619903564453,falcon1024,10,duplicate,15%,11,5,6029,330,0,0,0,0,
1633299984.585486,1633299984.606727,19,21.240949630737305,falcon1024,10,duplicate,15%,8,5,5833,330,0,0,0,0,
1633299999.083846,1633299999.1002,20,16.353845596313477,falcon1024,10,duplicate,15%,11,7,6033,474,0,0,0,0,
1633300000.478342,1633300000.498581,21,20.238876342773438,falcon1024,10,duplicate,15%,11,5,6565,330,0,0,0,0,
1633300001.816463,1633300001.844464,22,28.001070022583008,falcon1024,10,duplicate,15%,12,4,6102,264,0,0,0,0,
1633300003.240788,1633300003.278443,23,37.65511512756348,falcon1024,10,duplicate,15%,14,4,6771,264,0,0,0,0,
1633300004.742246,1633300004.760752,24,18.50605010986328,falcon1024,10,duplicate,15%,8,7,5834,538,0,0,0,0,
1633300006.254276,1633300006.280971,25,26.69501304626465,falcon1024,10,duplicate,15%,8,8,5837,540,0,0,0,0,
1633300007.782922,1633300007.796268,26,13.345956802368164,falcon1024,10,duplicate,15%,8,6,5837,472,0,0,0,0,
1633300009.220295,1633300009.24076,27,20.46513557434082,falcon1024,10,duplicate,15%,10,5,5963,330,0,0,0,0,
1633300010.784337,1633300010.808007,28,23.669958114624023,falcon1024,10,duplicate,15%,15,7,6316,538,0,0,0,0,
1633300012.15129,1633300012.183828,29,32.53817558288574,falcon1024,10,duplicate,15%,11,6,6559,771,0,0,0,0,
