Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633222862.37175,1633222863.625058,52,1253.307819366455,rsa,10,corrupt,5%,14,0,3985,0,0,0,0,0,
1633222863.885868,1633222863.904873,53,19.00482177734375,rsa,10,corrupt,5%,8,4,3064,264,0,0,0,0,
1633222865.406896,1633222865.433222,54,26.32594108581543,rsa,10,corrupt,5%,8,4,3064,264,0,0,0,0,
1633222866.755134,1633222867.629517,55,874.3829727172852,rsa,10,corrupt,5%,17,0,3798,0,0,0,0,0,
1633222868.166964,1633222868.179949,56,12.984991073608398,rsa,10,corrupt,5%,8,6,3064,396,0,0,0,0,
1633222869.520127,1633222870.911449,57,1391.3218975067139,rsa,10,corrupt,5%,10,5,3212,330,0,0,0,0,
1633222872.337835,1633222873.192523,58,854.6879291534424,rsa,10,corrupt,5%,12,27,4887,4458,0,0,0,0,
1633222888.643143,1633222889.666863,59,1023.7200260162354,rsa,10,corrupt,5%,9,6,3138,396,0,0,0,0,
1633222889.918622,1633222890.201521,60,282.8989028930664,rsa,10,corrupt,5%,18,0,4303,0,0,0,0,0,
1633222891.401745,1633222891.421647,61,19.90199089050293,rsa,10,corrupt,5%,14,0,3536,0,0,0,0,0,
1633222892.734746,1633222894.318959,62,1584.2130184173584,rsa,10,corrupt,5%,10,5,3721,330,0,0,0,0,
1633222895.367686,1633222895.797744,63,430.0580024719238,rsa,10,corrupt,5%,14,18,5027,4225,0,0,0,0,
1633222896.684377,1633222896.697767,64,13.390064239501953,rsa,10,corrupt,5%,8,4,3064,264,0,0,0,0,
1633222897.981903,1633222897.991519,65,9.615898132324219,rsa,10,corrupt,5%,8,4,3064,264,0,0,0,0,
1633222899.425748,1633222899.666728,66,240.9799098968506,rsa,10,corrupt,5%,15,0,3666,0,0,0,0,0,
1633222900.822183,1633222900.832323,67,10.140180587768555,rsa,10,corrupt,5%,8,6,3064,396,0,0,0,0,
1633222915.966456,1633222916.395798,68,429.34203147888184,rsa,10,corrupt,5%,15,0,4572,0,0,0,0,0,
1633222917.320064,1633222917.335177,69,15.112876892089844,rsa,10,corrupt,5%,8,7,3064,602,0,0,0,0,
1633222918.72775,1633222918.74281,70,15.059947967529297,rsa,10,corrupt,5%,8,7,3064,474,0,0,0,0,
1633222920.211553,1633222920.655853,71,444.29993629455566,rsa,10,corrupt,5%,9,8,4164,528,0,0,0,0,
1633222921.60227,1633222922.026052,72,423.7821102142334,rsa,10,corrupt,5%,10,6,4230,472,0,0,0,0,
1633222922.88037,1633222924.471168,73,1590.7981395721436,rsa,10,corrupt,5%,12,6,3344,404,0,0,0,0,
1633222926.052948,1633222926.063907,74,10.95890998840332,rsa,10,corrupt,5%,8,7,3064,602,0,0,0,0,
1633222927.379442,1633222927.59849,75,219.04802322387695,rsa,10,corrupt,5%,9,5,3647,330,0,0,0,0,
1633222928.826514,1633222930.09023,76,1263.7159824371338,rsa,10,corrupt,5%,11,22,3795,5162,0,0,0,0,
1633222949.331208,1633222949.335339,77,4.131078720092773,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222950.794931,1633222950.799494,78,4.563093185424805,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633222952.051591,1633222952.057896,79,6.30497932434082,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633222953.590143,1633222953.595914,80,5.77092170715332,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633222955.001867,1633222955.011629,81,9.762048721313477,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633222956.550125,1633222956.554656,82,4.531145095825195,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222957.86337,1633222957.866347,83,2.977132797241211,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222959.151688,1633222959.159301,84,7.612943649291992,rsa,10,corrupt,5%,10,5,7798,330,0,0,0,0,
1633222960.538677,1633222960.543884,85,5.207061767578125,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222962.059094,1633222962.06429,86,5.196094512939453,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222976.445357,1633222976.66003,87,214.67280387878418,rsa,10,corrupt,5%,9,4,8249,264,0,0,0,0,
1633222977.878816,1633222977.88738,88,8.563995361328125,rsa,10,corrupt,5%,12,5,7930,330,0,0,0,0,
1633222979.501852,1633222979.507276,89,5.424022674560547,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222980.889997,1633222980.894956,90,4.9591064453125,rsa,10,corrupt,5%,8,7,7666,474,0,0,0,0,
1633222982.14781,1633222982.371408,91,223.59800338745117,rsa,10,corrupt,5%,9,5,8249,330,0,0,0,0,
1633222983.625354,1633222983.638239,92,12.884855270385742,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633222985.1615,1633222985.169249,93,7.749080657958984,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633222986.463708,1633222986.689857,94,226.1490821838379,rsa,10,corrupt,5%,9,5,8249,330,0,0,0,0,
1633222987.655054,1633222987.660012,95,4.957914352416992,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633222988.890549,1633222988.895765,96,5.216121673583984,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223003.395939,1633223003.615539,97,219.59996223449707,rsa,10,corrupt,5%,9,5,8249,330,0,0,0,0,
1633223004.903527,1633223004.912227,98,8.699893951416016,rsa,10,corrupt,5%,10,6,7798,472,0,0,0,0,
1633223006.170887,1633223006.176335,99,5.448102951049805,rsa,10,corrupt,5%,8,6,7666,472,0,0,0,0,
1633223007.467944,1633223007.690113,100,222.1691608428955,rsa,10,corrupt,5%,11,5,8381,330,0,0,0,0,
1633223008.743779,1633223009.160892,101,417.1130657196045,rsa,10,corrupt,5%,12,5,8964,330,0,0,0,0,
1633223010.090405,1633223010.107882,102,17.477035522460938,rsa,10,corrupt,5%,7,8,7600,604,0,0,0,0,
1633223011.634291,1633223011.647423,103,13.132095336914062,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223013.127552,1633223013.135312,104,7.760047912597656,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223014.547212,1633223014.551104,105,3.892183303833008,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633223016.08788,1633223016.099829,106,11.94906234741211,rsa,10,corrupt,5%,10,7,7798,474,0,0,0,0,
1633223030.672659,1633223030.694216,107,21.557092666625977,rsa,10,corrupt,5%,12,5,7930,330,0,0,0,0,
1633223032.010746,1633223032.022577,108,11.831045150756836,rsa,10,corrupt,5%,10,6,7798,472,0,0,0,0,
1633223033.374955,1633223033.380157,109,5.202054977416992,rsa,10,corrupt,5%,8,7,7666,462,0,0,0,0,
1633223034.86502,1633223035.876198,110,1011.1780166625977,rsa,10,corrupt,5%,9,6,7740,408,0,0,0,0,
1633223036.169316,1633223036.30345,111,134.13405418395996,rsa,10,corrupt,5%,10,4,7798,264,0,0,0,0,
1633223037.623525,1633223037.628187,112,4.662036895751953,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223038.964256,1633223038.976187,113,11.93094253540039,rsa,10,corrupt,5%,12,4,7930,264,0,0,0,0,
1633223040.326246,1633223040.33125,114,5.003929138183594,rsa,10,corrupt,5%,8,6,7666,472,0,0,0,0,
