Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:15:38.487360,1633223738.48736,falcon512,10,corrupt,5%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:15:38.487954,1633223738.487954,falcon512,10,corrupt,5%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:15:38.488080,1633223738.48808,falcon512,10,corrupt,5%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:15:38.488348,1633223738.488348,falcon512,10,corrupt,5%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:15:38.489930,1633223738.48993,falcon512,10,corrupt,5%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:15:38.499703,1633223738.499703,falcon512,10,corrupt,5%,8,True,0,0,2649,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:15:38.503006,1633223738.503006,falcon512,10,corrupt,5%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:15:38.507743,1633223738.507743,falcon512,10,corrupt,5%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:15:38.511953,1633223738.511953,falcon512,10,corrupt,5%,11,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:15:38.513740,1633223738.51374,falcon512,10,corrupt,5%,12,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:15:38.513758,1633223738.513758,falcon512,10,corrupt,5%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:15:38.513765,1633223738.513765,falcon512,10,corrupt,5%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:15:38.513782,1633223738.513782,falcon512,10,corrupt,5%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:15:39.946932,1633223739.946932,falcon512,10,corrupt,5%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
