Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633235042.219538,1633235042.451609,0,232.0709228515625,falcon1024,10,loss,10%,8,4,5832,264,0,0,0,0,
1633235043.747281,1633235043.759942,1,12.660980224609375,falcon1024,10,loss,10%,8,5,5830,330,0,0,0,0,
1633235045.131835,1633235045.160283,2,28.448104858398438,falcon1024,10,loss,10%,10,4,5974,264,0,0,0,0,
1633235046.555566,1633235046.583238,3,27.67181396484375,falcon1024,10,loss,10%,10,6,5962,396,0,0,0,0,
1633235048.115893,1633235048.343934,4,228.0411720275879,falcon1024,10,loss,10%,8,5,5829,330,0,0,0,0,
1633235049.594723,1633235049.639682,5,44.959068298339844,falcon1024,10,loss,10%,13,0,6174,0,0,0,0,0,
1633235051.063484,1633235051.088375,6,24.891138076782227,falcon1024,10,loss,10%,10,4,5963,264,0,0,0,0,
1633235052.680208,1633235052.711116,7,30.90810775756836,falcon1024,10,loss,10%,9,4,5897,264,0,0,0,0,
1633235054.272641,1633235054.314946,8,42.30499267578125,falcon1024,10,loss,10%,13,0,6174,0,0,0,0,0,
1633235055.734298,1633235055.756639,9,22.341012954711914,falcon1024,10,loss,10%,7,5,5768,330,0,0,0,0,
1633235070.31698,1633235070.347397,10,30.417203903198242,falcon1024,10,loss,10%,8,4,5835,264,0,0,0,0,
1633235072.604913,1633235072.617331,11,12.418031692504883,falcon1024,10,loss,10%,8,4,5830,264,0,0,0,0,
1633235072.927984,1633235072.955904,12,27.920007705688477,falcon1024,10,loss,10%,8,4,5835,264,0,0,0,0,
1633235074.288246,1633235074.309929,13,21.6829776763916,falcon1024,10,loss,10%,9,5,5898,330,0,0,0,0,
1633235075.715768,1633235075.734429,14,18.660783767700195,falcon1024,10,loss,10%,10,5,5970,330,0,0,0,0,
1633235077.115942,1633235077.13027,15,14.3280029296875,falcon1024,10,loss,10%,7,4,5769,264,0,0,0,0,
1633235078.643591,1633235078.679551,16,35.95995903015137,falcon1024,10,loss,10%,15,0,6307,0,0,0,0,0,
1633235080.143442,1633235080.379219,17,235.7771396636963,falcon1024,10,loss,10%,8,5,5835,330,0,0,0,0,
1633235081.447895,1633235081.691771,18,243.87598037719727,falcon1024,10,loss,10%,9,5,5899,330,0,0,0,0,
1633235082.701338,1633235082.731781,19,30.44295310974121,falcon1024,10,loss,10%,8,6,5828,767,0,0,0,0,
1633235097.126724,1633235097.15033,20,23.606061935424805,falcon1024,10,loss,10%,7,5,5772,330,0,0,0,0,
1633235098.3958,1633235098.423715,21,27.915000915527344,falcon1024,10,loss,10%,8,4,5834,264,0,0,0,0,
1633235099.745813,1633235099.775693,22,29.880046844482422,falcon1024,10,loss,10%,6,7,5700,837,0,0,0,0,
