Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299356.077272,1633299356.096842,0,19.570112228393555,dilithium5,10,duplicate,0%,16,4,13824,264,0,0,0,0,
1633299357.4714,1633299357.479894,1,8.493900299072266,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299358.843653,1633299358.858635,2,14.981985092163086,dilithium5,10,duplicate,0%,12,5,13560,330,0,0,0,0,
1633299360.230607,1633299360.239294,3,8.687019348144531,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299361.595896,1633299361.604751,4,8.855104446411133,dilithium5,10,duplicate,0%,12,4,13560,264,0,0,0,0,
1633299362.922084,1633299362.928425,5,6.340980529785156,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299364.430779,1633299364.435052,6,4.272937774658203,dilithium5,10,duplicate,0%,10,4,13428,264,0,0,0,0,
1633299365.750086,1633299365.764738,7,14.652013778686523,dilithium5,10,duplicate,0%,15,5,13758,330,0,0,0,0,
1633299367.167561,1633299367.200093,8,32.5319766998291,dilithium5,10,duplicate,0%,16,4,13824,264,0,0,0,0,
1633299368.949847,1633299368.956762,9,6.915092468261719,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299383.492075,1633299383.511853,10,19.778013229370117,dilithium5,10,duplicate,0%,16,7,13824,538,0,0,0,0,
1633299385.218841,1633299385.226655,11,7.813930511474609,dilithium5,10,duplicate,0%,12,4,13560,264,0,0,0,0,
1633299386.746897,1633299386.767744,12,20.847082138061523,dilithium5,10,duplicate,0%,20,5,14104,330,0,0,0,0,
1633299388.242931,1633299388.252019,13,9.08803939819336,dilithium5,10,duplicate,0%,12,5,13560,330,0,0,0,0,
1633299389.556475,1633299389.56588,14,9.405136108398438,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299390.808509,1633299390.829553,15,21.043777465820312,dilithium5,10,duplicate,0%,16,5,13824,330,0,0,0,0,
1633299392.222074,1633299392.232551,16,10.477066040039062,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299393.728665,1633299393.75504,17,26.37481689453125,dilithium5,10,duplicate,0%,18,4,13956,264,0,0,0,0,
1633299395.288378,1633299395.304601,18,16.22295379638672,dilithium5,10,duplicate,0%,12,5,13560,330,0,0,0,0,
1633299396.761086,1633299396.787345,19,26.25894546508789,dilithium5,10,duplicate,0%,16,4,13824,264,0,0,0,0,
1633299411.329622,1633299411.335655,20,6.0329437255859375,dilithium5,10,duplicate,0%,10,7,13428,538,0,0,0,0,
1633299412.882455,1633299412.892549,21,10.093927383422852,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299414.238106,1633299414.263865,22,25.758981704711914,dilithium5,10,duplicate,0%,16,5,13824,330,0,0,0,0,
1633299415.642521,1633299415.648764,23,6.242990493774414,dilithium5,10,duplicate,0%,12,5,14089,330,0,0,0,0,
1633299416.927112,1633299416.936194,24,9.081840515136719,dilithium5,10,duplicate,0%,10,5,13428,330,0,0,0,0,
1633299418.278028,1633299418.287452,25,9.423971176147461,dilithium5,10,duplicate,0%,16,5,13824,330,0,0,0,0,
1633299419.631644,1633299419.644739,26,13.094902038574219,dilithium5,10,duplicate,0%,16,4,13824,264,0,0,0,0,
1633299421.231006,1633299421.236871,27,5.8650970458984375,dilithium5,10,duplicate,0%,10,9,13428,682,0,0,0,0,
1633299422.633843,1633299422.645778,28,11.934995651245117,dilithium5,10,duplicate,0%,15,6,13758,472,0,0,0,0,
1633299424.078173,1633299424.083261,29,5.088090896606445,dilithium5,10,duplicate,0%,11,4,13494,264,0,0,0,0,
1633299438.579004,1633299438.599326,30,20.32184600830078,dilithium5,10,duplicate,0%,16,7,13824,474,0,0,0,0,
1633299440.222744,1633299440.27879,31,56.0460090637207,dilithium5,10,duplicate,0%,13,4,13626,264,0,0,0,0,
1633299441.635139,1633299441.642986,32,7.847070693969727,dilithium5,10,duplicate,0%,14,7,14221,538,0,0,0,0,
1633299442.91464,1633299442.924596,33,9.956121444702148,dilithium5,10,duplicate,0%,15,5,13774,330,0,0,0,0,
1633299444.374573,1633299444.395876,34,21.30293846130371,dilithium5,10,duplicate,0%,17,5,13890,330,0,0,0,0,
1633299445.771543,1633299445.783768,35,12.224912643432617,dilithium5,10,duplicate,0%,18,7,13956,538,0,0,0,0,
1633299447.229842,1633299447.238688,36,8.846044540405273,dilithium5,10,duplicate,0%,12,4,14089,264,0,0,0,0,
1633299448.713548,1633299448.733937,37,20.389080047607422,dilithium5,10,duplicate,0%,10,6,13428,396,0,0,0,0,
1633299450.098998,1633299450.103855,38,4.85682487487793,dilithium5,10,duplicate,0%,11,6,13494,396,0,0,0,0,
1633299451.502466,1633299451.5083,39,5.834102630615234,dilithium5,10,duplicate,0%,10,4,13428,264,0,0,0,0,
1633299465.933252,1633299465.949957,40,16.704797744750977,dilithium5,10,duplicate,0%,10,4,13428,264,0,0,0,0,
1633299467.311653,1633299467.319875,41,8.222103118896484,dilithium5,10,duplicate,0%,12,5,13560,330,0,0,0,0,
1633299468.790259,1633299468.803482,42,13.22317123413086,dilithium5,10,duplicate,0%,13,7,13642,538,0,0,0,0,
1633299470.503929,1633299470.515359,43,11.430025100708008,dilithium5,10,duplicate,0%,15,5,13758,330,0,0,0,0,
1633299471.775251,1633299471.816,44,40.74907302856445,dilithium5,10,duplicate,0%,17,4,13906,264,0,0,0,0,
1633299473.119529,1633299473.130771,45,11.241912841796875,dilithium5,10,duplicate,0%,11,4,13494,264,0,0,0,0,
1633299474.46563,1633299474.487406,46,21.77596092224121,dilithium5,10,duplicate,0%,19,5,14038,330,0,0,0,0,
1633299475.822178,1633299475.828405,47,6.227016448974609,dilithium5,10,duplicate,0%,13,4,14155,264,0,0,0,0,
1633299477.231349,1633299477.284747,48,53.39789390563965,dilithium5,10,duplicate,0%,15,5,13758,330,0,0,0,0,
1633299478.758141,1633299478.775761,49,17.619848251342773,dilithium5,10,duplicate,0%,20,6,14104,472,0,0,0,0,
1633299493.333697,1633299493.371219,50,37.5218391418457,dilithium5,10,duplicate,0%,18,4,13972,264,0,0,0,0,
1633299494.690635,1633299494.698356,51,7.720947265625,dilithium5,10,duplicate,0%,11,6,13494,396,0,0,0,0,
1633299496.123591,1633299496.131703,52,8.111953735351562,dilithium5,10,duplicate,0%,11,7,13494,474,0,0,0,0,
1633299497.402309,1633299497.411742,53,9.43303108215332,dilithium5,10,duplicate,0%,13,8,14155,604,0,0,0,0,
1633299498.754618,1633299498.760389,54,5.771160125732422,dilithium5,10,duplicate,0%,16,7,14369,474,0,0,0,0,
1633299500.106856,1633299500.135339,55,28.482913970947266,dilithium5,10,duplicate,0%,20,5,14617,330,0,0,0,0,
1633299501.625088,1633299501.636371,56,11.282920837402344,dilithium5,10,duplicate,0%,13,5,13626,330,0,0,0,0,
1633299503.267559,1633299503.279376,57,11.816978454589844,dilithium5,10,duplicate,0%,12,4,13560,264,0,0,0,0,
1633299504.691801,1633299504.724868,58,33.06698799133301,dilithium5,10,duplicate,0%,17,6,13890,472,0,0,0,0,
1633299506.274223,1633299506.287885,59,13.661861419677734,dilithium5,10,duplicate,0%,16,7,13824,474,0,0,0,0,
1633299520.829348,1633299520.84,60,10.651826858520508,dilithium5,10,duplicate,0%,23,6,14831,396,0,0,0,0,
1633299522.268833,1633299522.280617,61,11.784076690673828,dilithium5,10,duplicate,0%,15,4,13774,264,0,0,0,0,
1633299523.730836,1633299523.745512,62,14.676094055175781,dilithium5,10,duplicate,0%,16,5,13824,330,0,0,0,0,
1633299525.230583,1633299525.235656,63,5.073070526123047,dilithium5,10,duplicate,0%,10,7,13428,538,0,0,0,0,
1633299526.748093,1633299526.775265,64,27.172088623046875,dilithium5,10,duplicate,0%,13,4,13642,264,0,0,0,0,
1633299528.322047,1633299528.328882,65,6.834983825683594,dilithium5,10,duplicate,0%,14,6,14221,472,0,0,0,0,
1633299529.759221,1633299529.823699,66,64.47792053222656,dilithium5,10,duplicate,0%,18,4,13956,264,0,0,0,0,
1633299531.256753,1633299531.284214,67,27.46105194091797,dilithium5,10,duplicate,0%,18,7,13956,538,0,0,0,0,
1633299532.762059,1633299532.784468,68,22.40896224975586,dilithium5,10,duplicate,0%,18,5,13956,330,0,0,0,0,
1633299534.254794,1633299534.258894,69,4.10008430480957,dilithium5,10,duplicate,0%,13,7,13642,538,0,0,0,0,
1633299548.893511,1633299548.904495,70,10.983943939208984,dilithium5,10,duplicate,0%,13,4,14155,264,0,0,0,0,
1633299550.236332,1633299550.276015,71,39.68310356140137,dilithium5,10,duplicate,0%,24,6,14897,472,0,0,0,0,
1633299551.706967,1633299551.753137,72,46.16999626159668,dilithium5,10,duplicate,0%,20,7,14104,538,0,0,0,0,
1633299553.263524,1633299553.271134,73,7.609844207763672,dilithium5,10,duplicate,0%,11,4,14023,264,0,0,0,0,
1633299554.596755,1633299554.60718,74,10.425090789794922,dilithium5,10,duplicate,0%,16,5,14353,330,0,0,0,0,
1633299556.171016,1633299556.200766,75,29.75010871887207,dilithium5,10,duplicate,0%,21,8,14170,604,0,0,0,0,
1633299557.775839,1633299557.792078,76,16.238927841186523,dilithium5,10,duplicate,0%,15,5,14287,330,0,0,0,0,
1633299559.244429,1633299559.272308,77,27.878999710083008,dilithium5,10,duplicate,0%,19,9,14551,682,0,0,0,0,
1633299560.85543,1633299560.879274,78,23.844003677368164,dilithium5,10,duplicate,0%,14,4,13692,264,0,0,0,0,
1633299562.243543,1633299562.254719,79,11.176109313964844,dilithium5,10,duplicate,0%,14,7,14221,538,0,0,0,0,
1633299576.768129,1633299576.775689,80,7.559776306152344,dilithium5,10,duplicate,0%,11,4,13494,264,0,0,0,0,
1633299578.288022,1633299578.302795,81,14.772891998291016,dilithium5,10,duplicate,0%,19,7,14551,474,0,0,0,0,
1633299579.759608,1633299579.765934,82,6.325960159301758,dilithium5,10,duplicate,0%,16,7,13840,538,0,0,0,0,
1633299581.114682,1633299581.125184,83,10.502099990844727,dilithium5,10,duplicate,0%,14,5,13708,330,0,0,0,0,
1633299582.747156,1633299582.774351,84,27.194976806640625,dilithium5,10,duplicate,0%,20,5,14088,330,0,0,0,0,
1633299584.326784,1633299584.335293,85,8.509159088134766,dilithium5,10,duplicate,0%,20,5,14088,330,0,0,0,0,
1633299585.723489,1633299585.727582,86,4.092931747436523,dilithium5,10,duplicate,0%,18,9,14501,682,0,0,0,0,
