Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234758.482291,1633234758.497051,96,14.760017395019531,dilithium5,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234759.842797,1633234759.854912,97,12.115001678466797,dilithium5,10,loss,0%,8,4,3711,264,0,0,0,0,
1633234761.360653,1633234761.380328,98,19.675016403198242,dilithium5,10,loss,0%,8,5,3710,330,0,0,0,0,
1633234762.719519,1633234762.740229,99,20.709991455078125,dilithium5,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234763.962831,1633234763.971689,100,8.857965469360352,dilithium5,10,loss,0%,7,5,3642,330,0,0,0,0,
1633234765.266769,1633234765.284403,101,17.634153366088867,dilithium5,10,loss,0%,8,4,3703,264,0,0,0,0,
1633234766.631046,1633234766.639765,102,8.71896743774414,dilithium5,10,loss,0%,8,4,3706,264,0,0,0,0,
1633234767.990955,1633234768.001304,103,10.348796844482422,dilithium5,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234769.183968,1633234769.212451,104,28.482913970947266,dilithium5,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234770.607186,1633234770.626311,105,19.124984741210938,dilithium5,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234785.29614,1633234785.310552,106,14.41192626953125,dilithium5,10,loss,0%,8,5,3705,330,0,0,0,0,
1633234786.638302,1633234786.647981,107,9.678840637207031,dilithium5,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234788.231073,1633234788.239926,108,8.85319709777832,dilithium5,10,loss,0%,8,4,3708,264,0,0,0,0,
1633234789.452759,1633234789.468589,109,15.830039978027344,dilithium5,10,loss,0%,8,6,3709,396,0,0,0,0,
1633234790.890852,1633234790.904354,110,13.502120971679688,dilithium5,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234792.381037,1633234792.607531,111,226.49407386779785,dilithium5,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234793.56392,1633234793.591715,112,27.795076370239258,dilithium5,10,loss,0%,7,5,3645,330,0,0,0,0,
1633234794.811679,1633234794.821505,113,9.826183319091797,dilithium5,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234796.44006,1633234796.460115,114,20.055055618286133,dilithium5,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234797.902267,1633234797.932138,115,29.870986938476562,dilithium5,10,loss,0%,7,5,3641,330,0,0,0,0,
1633234812.453318,1633234812.460447,116,7.12895393371582,dilithium5,10,loss,0%,8,4,3709,264,0,0,0,0,
1633234814.00099,1633234814.029198,117,28.208017349243164,dilithium5,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234815.407482,1633234815.423869,118,16.386985778808594,dilithium5,10,loss,0%,8,5,3708,330,0,0,0,0,
1633234816.847903,1633234816.870035,119,22.131919860839844,dilithium5,10,loss,0%,8,7,3707,462,0,0,0,0,
1633234818.410726,1633234818.422914,120,12.187957763671875,dilithium5,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234819.719315,1633234819.731153,121,11.837959289550781,dilithium5,10,loss,0%,7,4,3642,264,0,0,0,0,
1633234821.06904,1633234821.087479,122,18.439054489135742,dilithium5,10,loss,0%,8,4,3707,264,0,0,0,0,
1633234823.609894,1633234823.617129,123,7.235050201416016,dilithium5,10,loss,0%,8,6,3710,396,0,0,0,0,
1633234823.850323,1633234823.874494,124,24.171113967895508,dilithium5,10,loss,0%,12,0,3982,0,0,0,0,0,
1633234825.183344,1633234825.19143,125,8.086204528808594,dilithium5,10,loss,0%,8,4,3705,264,0,0,0,0,
1633234839.859262,1633234840.084853,126,225.59094429016113,dilithium5,10,loss,0%,8,5,3703,330,0,0,0,0,
1633234841.279947,1633234841.304512,127,24.56498146057129,dilithium5,10,loss,0%,7,5,3637,330,0,0,0,0,
1633234842.770433,1633234843.0344,128,263.96703720092773,dilithium5,10,loss,0%,13,0,4052,0,0,0,0,0,
1633234844.09903,1633234844.121185,129,22.155046463012695,dilithium5,10,loss,0%,7,5,3644,330,0,0,0,0,
1633234846.492449,1633234846.726463,130,234.01403427124023,dilithium5,10,loss,0%,12,0,3982,0,0,0,0,0,
1633234848.157665,1633234848.166909,131,9.243965148925781,dilithium5,10,loss,0%,8,5,3703,330,0,0,0,0,
1633234848.464809,1633234848.699523,132,234.71403121948242,dilithium5,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234849.715559,1633234849.728327,133,12.768030166625977,dilithium5,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234851.071708,1633234851.089457,134,17.74907112121582,dilithium5,10,loss,0%,8,4,3710,264,0,0,0,0,
1633234852.5226,1633234852.5413,135,18.700122833251953,dilithium5,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234867.400502,1633234867.651432,136,250.9300708770752,dilithium5,10,loss,0%,13,0,4050,0,0,0,0,0,
1633234868.946507,1633234869.189536,137,243.02911758422852,dilithium5,10,loss,0%,8,2,3709,132,0,0,0,0,
1633234870.451769,1633234870.463895,138,12.125968933105469,dilithium5,10,loss,0%,7,5,3640,330,0,0,0,0,
1633234873.021091,1633234873.028438,139,7.34710693359375,dilithium5,10,loss,0%,8,5,3707,330,0,0,0,0,
1633234873.476623,1633234873.496754,140,20.13087272644043,dilithium5,10,loss,0%,8,5,3714,330,0,0,0,0,
