Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223540.023264,1633223540.251102,0,227.83803939819336,dilithium5,10,corrupt,15%,13,4,14143,264,0,0,0,0,
1633223541.326678,1633223542.334378,1,1007.6999664306641,dilithium5,10,corrupt,15%,11,4,13502,264,0,0,0,0,
1633223542.787188,1633223543.01844,2,231.25195503234863,dilithium5,10,corrupt,15%,17,4,14407,264,0,0,0,0,
1633223544.206961,1633223545.216754,3,1009.7930431365967,dilithium5,10,corrupt,15%,11,5,13502,330,0,0,0,0,
1633223545.583398,1633223545.589177,4,5.778789520263672,dilithium5,10,corrupt,15%,10,5,13428,330,0,0,0,0,
1633223546.987403,1633223547.419208,5,431.8051338195801,dilithium5,10,corrupt,15%,12,5,14594,330,0,0,0,0,
1633223548.487611,1633223548.508719,6,21.107912063598633,dilithium5,10,corrupt,15%,12,4,13560,264,0,0,0,0,
1633223549.911796,1633223549.92862,7,16.824007034301758,dilithium5,10,corrupt,15%,15,5,13758,330,0,0,0,0,
1633223551.320311,1633223551.327944,8,7.632970809936523,dilithium5,10,corrupt,15%,12,7,13560,462,0,0,0,0,
1633223552.781204,1633223552.795416,9,14.21213150024414,dilithium5,10,corrupt,15%,12,6,13560,396,0,0,0,0,
1633223567.295185,1633223567.530936,10,235.75091361999512,dilithium5,10,corrupt,15%,11,8,14011,540,0,0,0,0,
1633223568.591359,1633223568.602598,11,11.239051818847656,dilithium5,10,corrupt,15%,10,4,13428,264,0,0,0,0,
1633223570.064601,1633223571.420505,12,1355.9041023254395,dilithium5,10,corrupt,15%,11,5,13502,330,0,0,0,0,
1633223572.855778,1633223572.866883,13,11.105060577392578,dilithium5,10,corrupt,15%,15,27,13758,14550,0,0,0,0,
1633223574.281886,1633223574.294886,14,13.000011444091797,dilithium5,10,corrupt,15%,10,5,13428,330,0,0,0,0,
1633223575.67796,1633223575.684298,15,6.3381195068359375,dilithium5,10,corrupt,15%,10,5,13428,330,0,0,0,0,
1633223577.094408,1633223577.099933,16,5.524873733520508,dilithium5,10,corrupt,15%,10,8,13428,528,0,0,0,0,
1633223578.516797,1633223578.739947,17,223.15001487731934,dilithium5,10,corrupt,15%,11,4,14011,264,0,0,0,0,
1633223579.984016,1633223580.215693,18,231.67705535888672,dilithium5,10,corrupt,15%,17,5,14407,458,0,0,0,0,
1633223594.504885,1633223594.513906,19,9.02104377746582,dilithium5,10,corrupt,15%,10,5,13428,330,0,0,0,0,
1633223595.951992,1633223596.183695,20,231.7030429840088,dilithium5,10,corrupt,15%,17,7,14407,462,0,0,0,0,
1633223597.464471,1633223597.687614,21,223.1428623199463,dilithium5,10,corrupt,15%,11,5,14011,330,0,0,0,0,
1633223599.051613,1633223599.063366,22,11.752843856811523,dilithium5,10,corrupt,15%,9,4,13362,264,0,0,0,0,
1633223600.687247,1633223600.691428,23,4.180908203125,dilithium5,10,corrupt,15%,10,4,13428,264,0,0,0,0,
1633223602.030046,1633223602.039154,24,9.10806655883789,dilithium5,10,corrupt,15%,10,7,13428,462,0,0,0,0,
1633223603.692337,1633223603.70777,25,15.433073043823242,dilithium5,10,corrupt,15%,10,9,13428,606,0,0,0,0,
1633223605.176367,1633223605.391597,26,215.22998809814453,dilithium5,10,corrupt,15%,11,5,14011,330,0,0,0,0,
1633223606.412036,1633223606.433213,27,21.177053451538086,dilithium5,10,corrupt,15%,13,4,13626,264,0,0,0,0,
1633223607.898958,1633223607.907523,28,8.564949035644531,dilithium5,10,corrupt,15%,10,6,13428,396,0,0,0,0,
1633223622.272279,1633223623.294192,29,1021.9130516052246,dilithium5,10,corrupt,15%,11,4,13502,264,0,0,0,0,
1633223624.858198,1633223624.863314,30,5.115985870361328,dilithium5,10,corrupt,15%,10,6,13428,396,0,0,0,0,
1633223625.14765,1633223625.152015,31,4.364967346191406,dilithium5,10,corrupt,15%,10,6,13428,396,0,0,0,0,
1633223626.555609,1633223626.796072,32,240.4630184173584,dilithium5,10,corrupt,15%,17,8,14407,540,0,0,0,0,
1633223629.216692,1633223629.223215,33,6.52313232421875,dilithium5,10,corrupt,15%,10,6,13428,396,0,0,0,0,
1633223629.64391,1633223630.656212,34,1012.3021602630615,dilithium5,10,corrupt,15%,11,8,13502,668,0,0,0,0,
1633223631.082494,1633223632.13188,35,1049.3860244750977,dilithium5,10,corrupt,15%,11,4,13502,264,0,0,0,0,
1633223632.594992,1633223632.600165,36,5.172967910766602,dilithium5,10,corrupt,15%,10,4,13428,264,0,0,0,0,
1633223633.962706,1633223633.972628,37,9.922027587890625,dilithium5,10,corrupt,15%,10,5,13428,330,0,0,0,0,
1633223635.406017,1633223636.426221,38,1020.2038288116455,dilithium5,10,corrupt,15%,11,7,13502,462,0,0,0,0,
1633223650.294611,1633223650.300688,39,6.077051162719727,dilithium5,10,corrupt,15%,10,7,13428,538,0,0,0,0,
1633223651.654307,1633223652.875753,40,1221.4460372924805,dilithium5,10,corrupt,15%,17,0,14351,0,0,0,0,0,
1633223652.878123,1633223652.903435,41,25.311946868896484,dilithium5,10,corrupt,15%,11,20,4219,11270,0,0,0,0,
1633223654.139667,1633223655.39833,42,1258.6629390716553,dilithium5,10,corrupt,15%,10,0,14476,0,0,0,0,0,
1633223655.470259,1633223656.315904,43,845.6449508666992,dilithium5,10,corrupt,15%,12,14,5836,10263,0,0,0,0,
1633223656.700307,1633223657.729887,44,1029.5801162719727,dilithium5,10,corrupt,15%,11,5,13502,330,0,0,0,0,
1633223658.247945,1633223659.264003,45,1016.0579681396484,dilithium5,10,corrupt,15%,11,4,13502,264,0,0,0,0,
1633223659.615626,1633223659.840687,46,225.06093978881836,dilithium5,10,corrupt,15%,17,5,14407,330,0,0,0,0,
1633223660.892473,1633223661.917727,47,1025.2540111541748,dilithium5,10,corrupt,15%,11,7,13502,474,0,0,0,0,
1633223662.250244,1633223662.258549,48,8.305072784423828,dilithium5,10,corrupt,15%,11,8,13494,540,0,0,0,0,
1633223676.855733,1633223677.692993,49,837.2600078582764,dilithium5,10,corrupt,15%,7,0,2546,0,0,0,0,0,
1633223678.523676,1633223679.744017,50,1220.3409671783447,dilithium5,10,corrupt,15%,21,0,15705,0,0,0,0,0,
1633223679.8184,1633223680.157804,51,339.4041061401367,dilithium5,10,corrupt,15%,12,20,14077,13707,0,0,0,0,
1633223681.142602,1633223682.049605,52,907.0029258728027,dilithium5,10,corrupt,15%,13,8,14143,540,0,0,0,0,
1633223682.35905,1633223683.391207,53,1032.1569442749023,dilithium5,10,corrupt,15%,9,0,2686,0,0,0,0,0,
1633223683.662806,1633223684.032552,54,369.74596977233887,dilithium5,10,corrupt,15%,14,22,13684,14296,0,0,0,0,
1633223685.0981,1633223686.642926,55,1544.8260307312012,dilithium5,10,corrupt,15%,21,7,14671,462,0,0,0,0,
1633223687.86668,1633223688.049985,56,183.305025100708,dilithium5,10,corrupt,15%,17,23,13898,14298,0,0,0,0,
