Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299638.320046,1633299638.331408,0,11.362075805664062,falcon512,10,duplicate,5%,8,7,3706,538,0,0,0,0,
1633299639.631188,1633299639.643299,1,12.111186981201172,falcon512,10,duplicate,5%,8,5,3704,330,0,0,0,0,
1633299641.002818,1633299641.013523,2,10.704994201660156,falcon512,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299642.732263,1633299642.743908,3,11.644840240478516,falcon512,10,duplicate,5%,8,6,3706,472,0,0,0,0,
1633299644.130748,1633299644.141333,4,10.58506965637207,falcon512,10,duplicate,5%,8,5,3706,330,0,0,0,0,
1633299645.646418,1633299645.659806,5,13.387918472290039,falcon512,10,duplicate,5%,8,5,3712,330,0,0,0,0,
1633299647.044173,1633299647.056611,6,12.438058853149414,falcon512,10,duplicate,5%,8,6,3707,396,0,0,0,0,
1633299648.399443,1633299648.425756,7,26.313066482543945,falcon512,10,duplicate,5%,8,7,3707,538,0,0,0,0,
1633299649.861673,1633299649.871069,8,9.395837783813477,falcon512,10,duplicate,5%,8,4,3707,264,0,0,0,0,
1633299651.458495,1633299651.485554,9,27.059078216552734,falcon512,10,duplicate,5%,8,5,3711,330,0,0,0,0,
1633299666.079835,1633299666.10025,10,20.415067672729492,falcon512,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299667.460989,1633299667.476936,11,15.947103500366211,falcon512,10,duplicate,5%,12,4,3985,264,0,0,0,0,
1633299668.892181,1633299668.913241,12,21.05998992919922,falcon512,10,duplicate,5%,8,7,3711,474,0,0,0,0,
1633299670.45308,1633299670.473754,13,20.67399024963379,falcon512,10,duplicate,5%,11,4,3921,264,0,0,0,0,
1633299671.77609,1633299671.784777,14,8.687019348144531,falcon512,10,duplicate,5%,8,4,3705,264,0,0,0,0,
1633299673.000314,1633299673.012082,15,11.768102645874023,falcon512,10,duplicate,5%,9,5,3774,330,0,0,0,0,
1633299674.330821,1633299674.348634,16,17.81296730041504,falcon512,10,duplicate,5%,9,5,3776,330,0,0,0,0,
1633299675.775233,1633299675.787781,17,12.547969818115234,falcon512,10,duplicate,5%,8,5,3708,330,0,0,0,0,
1633299677.157673,1633299677.199212,18,41.53919219970703,falcon512,10,duplicate,5%,11,5,3918,330,0,0,0,0,
1633299678.387442,1633299678.406475,19,19.032955169677734,falcon512,10,duplicate,5%,8,5,3705,330,0,0,0,0,
1633299692.850816,1633299692.87299,20,22.17388153076172,falcon512,10,duplicate,5%,8,4,3709,264,0,0,0,0,
1633299694.219042,1633299694.226844,21,7.802009582519531,falcon512,10,duplicate,5%,9,4,3776,264,0,0,0,0,
1633299695.716838,1633299695.736116,22,19.27804946899414,falcon512,10,duplicate,5%,8,4,3707,264,0,0,0,0,
1633299697.221115,1633299697.240098,23,18.982887268066406,falcon512,10,duplicate,5%,8,4,3711,264,0,0,0,0,
1633299698.502838,1633299698.510575,24,7.737159729003906,falcon512,10,duplicate,5%,8,7,3711,474,0,0,0,0,
1633299700.006108,1633299700.020932,25,14.82391357421875,falcon512,10,duplicate,5%,12,5,3986,330,0,0,0,0,
1633299701.380273,1633299701.388967,26,8.693933486938477,falcon512,10,duplicate,5%,9,5,3774,330,0,0,0,0,
1633299702.765599,1633299702.783664,27,18.06497573852539,falcon512,10,duplicate,5%,11,5,3920,330,0,0,0,0,
1633299704.222825,1633299704.236017,28,13.191938400268555,falcon512,10,duplicate,5%,8,6,3705,396,0,0,0,0,
1633299705.531631,1633299705.538963,29,7.332086563110352,falcon512,10,duplicate,5%,8,5,3705,330,0,0,0,0,
1633299720.128333,1633299720.140041,30,11.70802116394043,falcon512,10,duplicate,5%,8,4,3704,264,0,0,0,0,
1633299721.3401,1633299721.34983,31,9.729862213134766,falcon512,10,duplicate,5%,8,4,3706,264,0,0,0,0,
1633299722.644741,1633299722.67227,32,27.529001235961914,falcon512,10,duplicate,5%,8,4,3707,264,0,0,0,0,
1633299723.964361,1633299723.974785,33,10.424137115478516,falcon512,10,duplicate,5%,11,7,3923,538,0,0,0,0,
1633299725.323763,1633299725.33737,34,13.607025146484375,falcon512,10,duplicate,5%,8,7,3707,538,0,0,0,0,
1633299726.562617,1633299726.57144,35,8.822917938232422,falcon512,10,duplicate,5%,9,5,3771,330,0,0,0,0,
1633299728.151636,1633299728.171036,36,19.40011978149414,falcon512,10,duplicate,5%,11,5,4433,330,0,0,0,0,
1633299729.643391,1633299729.655185,37,11.794090270996094,falcon512,10,duplicate,5%,13,5,4053,330,0,0,0,0,
1633299731.114785,1633299731.124054,38,9.268999099731445,falcon512,10,duplicate,5%,8,4,3704,264,0,0,0,0,
1633299732.386735,1633299732.394164,39,7.4291229248046875,falcon512,10,duplicate,5%,9,5,3773,330,0,0,0,0,
1633299747.123896,1633299747.132343,40,8.44717025756836,falcon512,10,duplicate,5%,10,7,4371,538,0,0,0,0,
1633299748.560826,1633299748.579116,41,18.290042877197266,falcon512,10,duplicate,5%,12,5,3985,330,0,0,0,0,
1633299749.964355,1633299749.974908,42,10.553121566772461,falcon512,10,duplicate,5%,8,5,3711,330,0,0,0,0,
1633299751.339913,1633299751.350392,43,10.479211807250977,falcon512,10,duplicate,5%,8,8,3711,604,0,0,0,0,
1633299752.749768,1633299752.759589,44,9.820938110351562,falcon512,10,duplicate,5%,9,8,3772,540,0,0,0,0,
1633299754.311192,1633299754.328831,45,17.6389217376709,falcon512,10,duplicate,5%,8,7,3709,474,0,0,0,0,
1633299755.791588,1633299755.812159,46,20.570993423461914,falcon512,10,duplicate,5%,13,6,4056,472,0,0,0,0,
1633299757.214659,1633299757.22402,47,9.361028671264648,falcon512,10,duplicate,5%,13,7,4047,538,0,0,0,0,
1633299758.839042,1633299758.850178,48,11.136054992675781,falcon512,10,duplicate,5%,8,6,3708,396,0,0,0,0,
1633299760.135241,1633299760.151247,49,16.005992889404297,falcon512,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299774.84913,1633299774.868574,50,19.443988800048828,falcon512,10,duplicate,5%,10,5,4367,330,0,0,0,0,
1633299776.122493,1633299776.134079,51,11.58595085144043,falcon512,10,duplicate,5%,8,5,3707,330,0,0,0,0,
1633299777.58307,1633299777.613529,52,30.458927154541016,falcon512,10,duplicate,5%,12,5,4502,330,0,0,0,0,
1633299778.811247,1633299778.827715,53,16.467809677124023,falcon512,10,duplicate,5%,11,7,4434,538,0,0,0,0,
1633299780.294538,1633299780.310076,54,15.53797721862793,falcon512,10,duplicate,5%,8,4,3709,264,0,0,0,0,
1633299781.738199,1633299781.763223,55,25.023937225341797,falcon512,10,duplicate,5%,12,5,4501,330,0,0,0,0,
1633299783.108131,1633299783.12261,56,14.47916030883789,falcon512,10,duplicate,5%,8,4,3711,264,0,0,0,0,
1633299784.551768,1633299784.562979,57,11.210918426513672,falcon512,10,duplicate,5%,8,7,3705,538,0,0,0,0,
1633299786.05357,1633299786.072693,58,19.123077392578125,falcon512,10,duplicate,5%,10,5,4367,330,0,0,0,0,
1633299787.552499,1633299787.567929,59,15.429973602294922,falcon512,10,duplicate,5%,9,4,3777,264,0,0,0,0,
1633299802.011859,1633299802.03981,60,27.95100212097168,falcon512,10,duplicate,5%,11,4,4437,264,0,0,0,0,
1633299803.355346,1633299803.371826,61,16.479969024658203,falcon512,10,duplicate,5%,11,7,4433,538,0,0,0,0,
1633299804.93511,1633299804.948301,62,13.190984725952148,falcon512,10,duplicate,5%,10,4,4373,264,0,0,0,0,
1633299806.196041,1633299806.210514,63,14.47296142578125,falcon512,10,duplicate,5%,10,10,3842,748,0,0,0,0,
1633299807.526228,1633299807.535297,64,9.068965911865234,falcon512,10,duplicate,5%,9,7,3774,474,0,0,0,0,
1633299809.036098,1633299809.044538,65,8.440017700195312,falcon512,10,duplicate,5%,14,5,4652,330,0,0,0,0,
1633299810.359128,1633299810.370352,66,11.224031448364258,falcon512,10,duplicate,5%,12,5,4505,330,0,0,0,0,
1633299811.751682,1633299811.767345,67,15.662908554077148,falcon512,10,duplicate,5%,13,6,4055,396,0,0,0,0,
1633299813.21773,1633299813.233902,68,16.171932220458984,falcon512,10,duplicate,5%,12,6,3986,408,0,0,0,0,
