Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:13:42.272275,1633223622.272275,dilithium5,10,corrupt,30%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:43.289411,1633223623.289411,dilithium5,10,corrupt,30%,4,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:43.289826,1633223623.289826,dilithium5,10,corrupt,30%,5,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:13:43.289963,1633223623.289963,dilithium5,10,corrupt,30%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:43.290351,1633223623.290351,dilithium5,10,corrupt,30%,7,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:43.290894,1633223623.290894,dilithium5,10,corrupt,30%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:43.292646,1633223623.292646,dilithium5,10,corrupt,30%,9,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:43.292684,1633223623.292684,dilithium5,10,corrupt,30%,10,True,0,0,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:13:43.292767,1633223623.292767,dilithium5,10,corrupt,30%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:43.292838,1633223623.292838,dilithium5,10,corrupt,30%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:43.294190,1633223623.29419,dilithium5,10,corrupt,30%,13,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:43.294382,1633223623.294382,dilithium5,10,corrupt,30%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:43.295297,1633223623.295297,dilithium5,10,corrupt,30%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:43.295312,1633223623.295312,dilithium5,10,corrupt,30%,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:43.295377,1633223623.295377,dilithium5,10,corrupt,30%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:44.858192,1633223624.858192,dilithium5,10,corrupt,30%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:44.858743,1633223624.858743,dilithium5,10,corrupt,30%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:13:44.858894,1633223624.858894,dilithium5,10,corrupt,30%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:44.859385,1633223624.859385,dilithium5,10,corrupt,30%,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:44.859780,1633223624.85978,dilithium5,10,corrupt,30%,24,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:44.861800,1633223624.8618,dilithium5,10,corrupt,30%,25,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:44.861837,1633223624.861837,dilithium5,10,corrupt,30%,26,True,1,1,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:13:44.861923,1633223624.861923,dilithium5,10,corrupt,30%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:44.861996,1633223624.861996,dilithium5,10,corrupt,30%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:44.863311,1633223624.863311,dilithium5,10,corrupt,30%,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:44.863529,1633223624.863529,dilithium5,10,corrupt,30%,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:44.863877,1633223624.863877,dilithium5,10,corrupt,30%,31,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:44.864391,1633223624.864391,dilithium5,10,corrupt,30%,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:44.865515,1633223624.865515,dilithium5,10,corrupt,30%,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.070174,1633223625.070174,dilithium5,10,corrupt,30%,34,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:45.070245,1633223625.070245,dilithium5,10,corrupt,30%,35,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.147645,1633223625.147645,dilithium5,10,corrupt,30%,38,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:45.148452,1633223625.148452,dilithium5,10,corrupt,30%,39,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:13:45.148563,1633223625.148563,dilithium5,10,corrupt,30%,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.148836,1633223625.148836,dilithium5,10,corrupt,30%,41,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:45.149325,1633223625.149325,dilithium5,10,corrupt,30%,42,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.150648,1633223625.150648,dilithium5,10,corrupt,30%,43,True,2,2,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:45.150677,1633223625.150677,dilithium5,10,corrupt,30%,44,True,2,2,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:13:45.150744,1633223625.150744,dilithium5,10,corrupt,30%,45,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.150796,1633223625.150796,dilithium5,10,corrupt,30%,46,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.152014,1633223625.152014,dilithium5,10,corrupt,30%,47,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:45.158879,1633223625.158879,dilithium5,10,corrupt,30%,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:45.160375,1633223625.160375,dilithium5,10,corrupt,30%,49,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.160396,1633223625.160396,dilithium5,10,corrupt,30%,50,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:45.160418,1633223625.160418,dilithium5,10,corrupt,30%,51,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:45.366321,1633223625.366321,dilithium5,10,corrupt,30%,52,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:45.377120,1633223625.37712,dilithium5,10,corrupt,30%,53,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.555607,1633223626.555607,dilithium5,10,corrupt,30%,56,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:46.561846,1633223626.561846,dilithium5,10,corrupt,30%,57,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:13:46.562870,1633223626.56287,dilithium5,10,corrupt,30%,58,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.563742,1633223626.563742,dilithium5,10,corrupt,30%,59,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:46.773418,1633223626.773418,dilithium5,10,corrupt,30%,60,True,3,3,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:13:46.777635,1633223626.777635,dilithium5,10,corrupt,30%,61,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.777696,1633223626.777696,dilithium5,10,corrupt,30%,62,True,3,3,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:46.777717,1633223626.777717,dilithium5,10,corrupt,30%,63,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:13:46.777730,1633223626.77773,dilithium5,10,corrupt,30%,64,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:13:46.777743,1633223626.777743,dilithium5,10,corrupt,30%,65,True,3,3,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 01:13:46.777775,1633223626.777775,dilithium5,10,corrupt,30%,66,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.784280,1633223626.78428,dilithium5,10,corrupt,30%,67,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.786244,1633223626.786244,dilithium5,10,corrupt,30%,68,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.786604,1633223626.786604,dilithium5,10,corrupt,30%,69,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.786855,1633223626.786855,dilithium5,10,corrupt,30%,70,True,3,3,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:13:46.787102,1633223626.787102,dilithium5,10,corrupt,30%,71,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.796070,1633223626.79607,dilithium5,10,corrupt,30%,72,True,3,3,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:46.802344,1633223626.802344,dilithium5,10,corrupt,30%,73,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:46.802358,1633223626.802358,dilithium5,10,corrupt,30%,74,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:46.804496,1633223626.804496,dilithium5,10,corrupt,30%,75,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:47.015421,1633223627.015421,dilithium5,10,corrupt,30%,76,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:47.015492,1633223627.015492,dilithium5,10,corrupt,30%,77,False,3,3,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:47.018851,1633223627.018851,dilithium5,10,corrupt,30%,78,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:47.235940,1633223627.23594,dilithium5,10,corrupt,30%,79,False,3,3,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:13:47.238533,1633223627.238533,dilithium5,10,corrupt,30%,80,False,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:49.216687,1633223629.216687,dilithium5,10,corrupt,30%,83,True,4,4,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:13:49.217278,1633223629.217278,dilithium5,10,corrupt,30%,84,True,4,4,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:13:49.217404,1633223629.217404,dilithium5,10,corrupt,30%,85,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:49.217906,1633223629.217906,dilithium5,10,corrupt,30%,86,True,4,4,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:49.218339,1633223629.218339,dilithium5,10,corrupt,30%,87,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:49.219775,1633223629.219775,dilithium5,10,corrupt,30%,88,True,4,4,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:13:49.219809,1633223629.219809,dilithium5,10,corrupt,30%,89,True,4,4,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:13:49.219881,1633223629.219881,dilithium5,10,corrupt,30%,90,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:49.219932,1633223629.219932,dilithium5,10,corrupt,30%,91,True,4,4,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:13:49.223213,1633223629.223213,dilithium5,10,corrupt,30%,92,True,4,4,130,,ETH IP TCP TLS,,·······AP···,,
