Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234591.162031,1633234591.170413,52,8.382081985473633,dilithium3,10,loss,40%,10,5,13428,330,0,0,0,0,
1633234593.626295,1633234593.631635,53,5.339860916137695,dilithium3,10,loss,40%,9,5,13362,330,0,0,0,0,
1633234594.126024,1633234594.132942,54,6.9179534912109375,dilithium3,10,loss,40%,10,5,13428,330,0,0,0,0,
1633234595.710964,1633234595.715668,55,4.703998565673828,dilithium3,10,loss,40%,10,5,13428,330,0,0,0,0,
1633234597.142211,1633234597.148131,56,5.919933319091797,dilithium3,10,loss,40%,9,4,13362,264,0,0,0,0,
1633234598.528686,1633234598.775734,57,247.04790115356445,dilithium3,10,loss,40%,16,0,13836,0,0,0,0,0,
1633234613.133493,1633234613.144054,58,10.560989379882812,dilithium3,10,loss,40%,9,5,13362,330,0,0,0,0,
1633234614.475123,1633234614.480528,59,5.405187606811523,dilithium3,10,loss,40%,10,4,13428,264,0,0,0,0,
1633234616.11215,1633234616.123711,60,11.561155319213867,dilithium3,10,loss,40%,15,6,13758,396,0,0,0,0,
1633234617.586616,1633234617.807776,61,221.1599349975586,dilithium3,10,loss,40%,10,5,13428,330,0,0,0,0,
1633234619.055075,1633234619.284158,62,229.08306121826172,dilithium3,10,loss,40%,10,4,13428,264,0,0,0,0,
1633234621.758815,1633234621.78692,63,28.10502052307129,dilithium3,10,loss,40%,13,4,13626,264,0,0,0,0,
1633234623.182944,1633234623.187735,64,4.791021347045898,dilithium3,10,loss,40%,9,23,13362,14286,0,0,0,0,
1633234624.759631,1633234624.767894,65,8.263111114501953,dilithium3,10,loss,40%,15,5,13758,330,0,0,0,0,
1633234626.291912,1633234626.31718,66,25.267839431762695,dilithium3,10,loss,40%,13,5,13626,330,0,0,0,0,
1633234641.111978,1633234641.36846,67,256.4818859100342,dilithium3,10,loss,40%,19,0,14034,0,0,0,0,0,
1633234642.740564,1633234642.749725,68,9.160995483398438,dilithium3,10,loss,40%,9,5,13362,330,0,0,0,0,
1633234644.267335,1633234644.284778,69,17.443180084228516,dilithium3,10,loss,40%,12,6,13560,396,0,0,0,0,
1633234645.651254,1633234645.655913,70,4.659175872802734,dilithium3,10,loss,40%,9,5,13362,330,0,0,0,0,
1633234647.050474,1633234647.059848,71,9.374141693115234,dilithium3,10,loss,40%,10,4,13428,264,0,0,0,0,
1633234648.571668,1633234648.584094,72,12.426137924194336,dilithium3,10,loss,40%,10,4,13428,264,0,0,0,0,
1633234650.103931,1633234650.335577,73,231.64606094360352,dilithium3,10,loss,40%,14,6,13692,396,0,0,0,0,
1633234651.576646,1633234651.584691,74,8.044958114624023,dilithium3,10,loss,40%,12,5,13560,330,0,0,0,0,
1633234652.898609,1633234653.35267,75,454.06103134155273,dilithium3,10,loss,40%,16,0,13836,0,0,0,0,0,
1633234655.54769,1633234655.551908,76,4.218101501464844,dilithium3,10,loss,40%,8,4,13296,264,0,0,0,0,
1633234669.518589,1633234670.370046,77,851.456880569458,dilithium3,10,loss,40%,13,4,13626,264,0,0,0,0,
1633234670.990773,1633234671.258678,78,267.90499687194824,dilithium3,10,loss,40%,15,0,14357,0,0,0,0,0,
1633234673.280795,1633234673.517345,79,236.54985427856445,dilithium3,10,loss,40%,13,0,13638,0,0,0,0,0,
1633234673.659764,1633234673.671271,80,11.507034301757812,dilithium3,10,loss,40%,9,7,13362,462,0,0,0,0,
1633234675.199964,1633234675.214172,81,14.207839965820312,dilithium3,10,loss,40%,8,5,13296,330,0,0,0,0,
1633234677.731584,1633234677.735953,82,4.369020462036133,dilithium3,10,loss,40%,10,6,13428,408,0,0,0,0,
1633234679.508636,1633234679.527725,83,19.0889835357666,dilithium3,10,loss,40%,11,0,13442,0,0,0,0,0,
1633234680.987458,1633234681.303133,84,315.6750202178955,dilithium3,10,loss,40%,18,5,14020,330,0,0,0,0,
1633234684.002594,1633234685.498089,85,1495.495080947876,dilithium3,10,loss,40%,22,8,22005,5523,0,0,0,0,
1633234697.298537,1633234697.514606,86,216.06898307800293,dilithium3,10,loss,40%,10,5,13428,330,0,0,0,0,
1633234698.52006,1633234698.947531,87,427.4709224700928,dilithium3,10,loss,40%,9,5,13362,330,0,0,0,0,
1633234699.757789,1633234699.975975,88,218.1861400604248,dilithium3,10,loss,40%,11,5,13494,330,0,0,0,0,
1633234702.813265,1633234702.883723,89,70.45793533325195,dilithium3,10,loss,40%,17,0,13902,0,0,0,0,0,
1633234704.547327,1633234704.553366,90,6.038904190063477,dilithium3,10,loss,40%,8,5,13296,330,0,0,0,0,
1633234707.074001,1633234707.079188,91,5.187034606933594,dilithium3,10,loss,40%,8,5,13296,330,0,0,0,0,
1633234707.663606,1633234707.897139,92,233.53314399719238,dilithium3,10,loss,40%,12,18,14159,13956,0,0,0,0,
1633234708.899504,1633234708.912467,93,12.963056564331055,dilithium3,10,loss,40%,10,4,13428,264,0,0,0,0,
1633234710.511302,1633234710.51655,94,5.248069763183594,dilithium3,10,loss,40%,9,6,13362,408,0,0,0,0,
1633234731.435771,1633234731.445626,95,9.855031967163086,dilithium3,10,loss,40%,8,5,3704,330,0,0,0,0,
1633234733.036042,1633234733.04732,96,11.277914047241211,dilithium3,10,loss,40%,8,5,3708,330,0,0,0,0,
1633234734.228315,1633234734.247345,97,19.029855728149414,dilithium3,10,loss,40%,8,4,3707,264,0,0,0,0,
1633234735.722576,1633234735.733308,98,10.732173919677734,dilithium3,10,loss,40%,8,4,3706,264,0,0,0,0,
1633234736.933826,1633234736.948726,99,14.899969100952148,dilithium3,10,loss,40%,8,5,3708,330,0,0,0,0,
1633234738.239269,1633234738.25683,100,17.560958862304688,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234739.524369,1633234739.538582,101,14.213085174560547,dilithium3,10,loss,40%,8,5,3704,330,0,0,0,0,
1633234740.859806,1633234740.871615,102,11.80887222290039,dilithium3,10,loss,40%,8,4,3711,264,0,0,0,0,
1633234742.331174,1633234742.34311,103,11.936187744140625,dilithium3,10,loss,40%,8,5,3709,330,0,0,0,0,
1633234743.890585,1633234743.906525,104,15.939950942993164,dilithium3,10,loss,40%,8,4,3710,264,0,0,0,0,
1633234758.482292,1633234758.497051,105,14.759063720703125,dilithium3,10,loss,40%,8,4,3706,264,0,0,0,0,
1633234759.842798,1633234759.854912,106,12.11404800415039,dilithium3,10,loss,40%,8,4,3711,264,0,0,0,0,
1633234761.360654,1633234761.380329,107,19.67477798461914,dilithium3,10,loss,40%,8,5,3710,330,0,0,0,0,
1633234762.71952,1633234762.74023,108,20.709991455078125,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234763.962832,1633234763.97169,109,8.857965469360352,dilithium3,10,loss,40%,7,5,3642,330,0,0,0,0,
1633234765.26677,1633234765.284404,110,17.634153366088867,dilithium3,10,loss,40%,8,4,3703,264,0,0,0,0,
1633234766.631047,1633234766.639766,111,8.71896743774414,dilithium3,10,loss,40%,8,4,3706,264,0,0,0,0,
1633234767.990956,1633234768.001304,112,10.347843170166016,dilithium3,10,loss,40%,8,4,3707,264,0,0,0,0,
1633234769.18397,1633234769.212452,113,28.48196029663086,dilithium3,10,loss,40%,13,0,4050,0,0,0,0,0,
1633234770.607186,1633234770.626311,114,19.124984741210938,dilithium3,10,loss,40%,8,5,3708,330,0,0,0,0,
1633234785.296141,1633234785.310553,115,14.412164688110352,dilithium3,10,loss,40%,8,5,3705,330,0,0,0,0,
1633234786.638303,1633234786.647982,116,9.678840637207031,dilithium3,10,loss,40%,7,4,3642,264,0,0,0,0,
1633234788.231075,1633234788.239926,117,8.851051330566406,dilithium3,10,loss,40%,8,4,3708,264,0,0,0,0,
1633234789.45276,1633234789.46859,118,15.830039978027344,dilithium3,10,loss,40%,8,6,3709,396,0,0,0,0,
1633234790.890854,1633234790.904356,119,13.502120971679688,dilithium3,10,loss,40%,8,5,3706,330,0,0,0,0,
1633234792.381038,1633234792.607532,120,226.49407386779785,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234793.563921,1633234793.591717,121,27.796030044555664,dilithium3,10,loss,40%,7,5,3645,330,0,0,0,0,
1633234794.811681,1633234794.821506,122,9.824991226196289,dilithium3,10,loss,40%,8,5,3708,330,0,0,0,0,
1633234796.44006,1633234796.460117,123,20.057201385498047,dilithium3,10,loss,40%,8,5,3706,330,0,0,0,0,
1633234797.902269,1633234797.932139,124,29.870033264160156,dilithium3,10,loss,40%,7,5,3641,330,0,0,0,0,
1633234812.453319,1633234812.460448,125,7.12895393371582,dilithium3,10,loss,40%,8,4,3709,264,0,0,0,0,
1633234814.000992,1633234814.029199,126,28.206825256347656,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234815.407483,1633234815.423869,127,16.385793685913086,dilithium3,10,loss,40%,8,5,3708,330,0,0,0,0,
1633234816.847904,1633234816.870035,128,22.130966186523438,dilithium3,10,loss,40%,8,7,3707,462,0,0,0,0,
