Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216134.971752,1633216134.979324,0,7.572174072265625,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216136.558577,1633216136.56337,1,4.792928695678711,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216137.828801,1633216137.839745,2,10.944128036499023,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216139.15002,1633216139.167112,3,17.092227935791016,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216140.530858,1633216140.534995,4,4.1370391845703125,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216142.071463,1633216142.093769,5,22.305965423583984,dilithium3,10,corrupt,0%,14,4,10448,264,0,0,0,0,
1633216143.645996,1633216143.66752,6,21.52395248413086,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216145.107047,1633216145.1194,7,12.352943420410156,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216146.688105,1633216146.694199,8,6.0939788818359375,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216148.038857,1633216148.043464,9,4.606962203979492,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216162.638294,1633216162.657035,10,18.741130828857422,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216163.987854,1633216163.9967,11,8.846044540405273,dilithium3,10,corrupt,0%,10,7,10184,474,0,0,0,0,
1633216165.427401,1633216165.435232,12,7.83085823059082,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216167.014349,1633216167.019081,13,4.7321319580078125,dilithium3,10,corrupt,0%,10,4,10184,264,0,0,0,0,
1633216168.401661,1633216169.463501,14,1061.8400573730469,dilithium3,10,corrupt,0%,15,0,10522,0,0,0,0,0,
1633216169.916821,1633216169.923503,15,6.681919097900391,dilithium3,10,corrupt,0%,9,5,10118,330,0,0,0,0,
1633216171.376382,1633216171.381336,16,4.953861236572266,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216172.820256,1633216172.826887,17,6.630897521972656,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216174.239578,1633216174.247459,18,7.880926132202148,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216175.84407,1633216175.852064,19,7.993936538696289,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216190.382765,1633216191.23334,20,850.5749702453613,dilithium3,10,corrupt,0%,13,4,11933,404,0,0,0,0,
1633216191.866514,1633216192.103128,21,236.61398887634277,dilithium3,10,corrupt,0%,19,7,11359,602,0,0,0,0,
1633216193.368205,1633216194.241754,22,873.5489845275879,dilithium3,10,corrupt,0%,19,0,10982,0,0,0,0,0,
1633216194.852754,1633216194.859437,23,6.682872772216797,dilithium3,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216196.141277,1633216196.956664,24,815.3870105743408,dilithium3,10,corrupt,0%,13,7,11933,538,0,0,0,0,
1633216197.460414,1633216197.710624,25,250.21004676818848,dilithium3,10,corrupt,0%,14,6,10965,396,0,0,0,0,
