Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 22:19:36.768116,1633299576.768116,dilithium5,10,duplicate,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:19:36.771439,1633299576.771439,dilithium5,10,duplicate,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:19:36.771585,1633299576.771585,dilithium5,10,duplicate,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:36.772038,1633299576.772038,dilithium5,10,duplicate,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:19:36.772858,1633299576.772858,dilithium5,10,duplicate,40%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:36.774176,1633299576.774176,dilithium5,10,duplicate,40%,8,True,0,0,4410,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:19:36.774247,1633299576.774247,dilithium5,10,duplicate,40%,9,True,0,0,4410,,ETH IP TCP,,·······AP···,,
2021-10-03 22:19:36.774265,1633299576.774265,dilithium5,10,duplicate,40%,10,True,0,0,3549,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 22:19:36.774340,1633299576.77434,dilithium5,10,duplicate,40%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:36.774398,1633299576.774398,dilithium5,10,duplicate,40%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:36.775684,1633299576.775684,dilithium5,10,duplicate,40%,13,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:19:36.777431,1633299576.777431,dilithium5,10,duplicate,40%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:36.777449,1633299576.777449,dilithium5,10,duplicate,40%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:19:36.784439,1633299576.784439,dilithium5,10,duplicate,40%,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:19:36.787828,1633299576.787828,dilithium5,10,duplicate,40%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.288018,1633299578.288018,dilithium5,10,duplicate,40%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:19:38.290571,1633299578.290571,dilithium5,10,duplicate,40%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:19:38.294462,1633299578.294462,dilithium5,10,duplicate,40%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.295097,1633299578.295097,dilithium5,10,duplicate,40%,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:19:38.295160,1633299578.29516,dilithium5,10,duplicate,40%,24,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-03 22:19:38.298870,1633299578.29887,dilithium5,10,duplicate,40%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.298891,1633299578.298891,dilithium5,10,duplicate,40%,26,True,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.298903,1633299578.298903,dilithium5,10,duplicate,40%,27,True,1,1,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:19:38.298923,1633299578.298923,dilithium5,10,duplicate,40%,28,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 22:19:38.298939,1633299578.298939,dilithium5,10,duplicate,40%,29,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 22:19:38.298967,1633299578.298967,dilithium5,10,duplicate,40%,30,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.298975,1633299578.298975,dilithium5,10,duplicate,40%,31,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.299081,1633299578.299081,dilithium5,10,duplicate,40%,32,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.299097,1633299578.299097,dilithium5,10,duplicate,40%,33,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.299105,1633299578.299105,dilithium5,10,duplicate,40%,34,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.299352,1633299578.299352,dilithium5,10,duplicate,40%,35,True,1,1,2962,,ETH IP TCP,,·······AP···,,
2021-10-03 22:19:38.299377,1633299578.299377,dilithium5,10,duplicate,40%,36,True,1,1,653,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 22:19:38.299446,1633299578.299446,dilithium5,10,duplicate,40%,37,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.302772,1633299578.302772,dilithium5,10,duplicate,40%,38,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:19:38.307093,1633299578.307093,dilithium5,10,duplicate,40%,39,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:19:38.307114,1633299578.307114,dilithium5,10,duplicate,40%,40,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:19:38.309805,1633299578.309805,dilithium5,10,duplicate,40%,41,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.309824,1633299578.309824,dilithium5,10,duplicate,40%,42,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:19:38.309834,1633299578.309834,dilithium5,10,duplicate,40%,43,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.309842,1633299578.309842,dilithium5,10,duplicate,40%,44,False,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:38.309861,1633299578.309861,dilithium5,10,duplicate,40%,45,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:19:39.759595,1633299579.759595,dilithium5,10,duplicate,40%,48,True,2,2,74,,ETH IP TCP,,··········S·,,
