Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216259.291004,1633216259.299797,51,8.793115615844727,dilithium2,10,corrupt,40%,11,5,13494,330,0,0,0,0,
1633216260.899921,1633216262.123954,52,1224.0331172943115,dilithium2,10,corrupt,40%,12,4,14085,264,0,0,0,0,
1633216262.485583,1633216263.524322,53,1038.7389659881592,dilithium2,10,corrupt,40%,11,5,13502,330,0,0,0,0,
1633216263.877276,1633216264.893938,54,1016.6621208190918,dilithium2,10,corrupt,40%,11,5,13502,330,0,0,0,0,
1633216265.09091,1633216265.105169,55,14.259099960327148,dilithium2,10,corrupt,40%,10,4,13428,264,0,0,0,0,
1633216279.5899,1633216280.613698,56,1023.7979888916016,dilithium2,10,corrupt,40%,11,8,13502,540,0,0,0,0,
1633216281.292418,1633216282.301657,57,1009.2389583587646,dilithium2,10,corrupt,40%,11,7,13502,474,0,0,0,0,
1633216282.751573,1633216283.170479,58,418.90597343444824,dilithium2,10,corrupt,40%,11,6,13494,472,0,0,0,0,
1633216284.075069,1633216284.29527,59,220.2010154724121,dilithium2,10,corrupt,40%,11,6,14011,1059,0,0,0,0,
1633216285.506562,1633216286.533957,60,1027.3950099945068,dilithium2,10,corrupt,40%,11,4,13502,264,0,0,0,0,
1633216286.747614,1633216286.77613,61,28.516054153442383,dilithium2,10,corrupt,40%,14,10,13692,864,0,0,0,0,
1633216289.156643,1633216289.162859,62,6.2160491943359375,dilithium2,10,corrupt,40%,9,6,13362,396,0,0,0,0,
1633216289.674862,1633216289.680031,63,5.169153213500977,dilithium2,10,corrupt,40%,10,6,13428,472,0,0,0,0,
1633216291.267336,1633216291.296304,64,28.968095779418945,dilithium2,10,corrupt,40%,13,12,13626,2118,0,0,0,0,
1633216292.638705,1633216293.873367,65,1234.6620559692383,dilithium2,10,corrupt,40%,16,7,14349,474,0,0,0,0,
1633216313.869059,1633216313.880584,66,11.52491569519043,dilithium2,10,corrupt,40%,8,5,3707,330,0,0,0,0,
1633216315.353269,1633216315.363666,67,10.396957397460938,dilithium2,10,corrupt,40%,8,5,3707,330,0,0,0,0,
1633216316.782802,1633216316.790566,68,7.763862609863281,dilithium2,10,corrupt,40%,8,4,3708,264,0,0,0,0,
1633216318.283146,1633216318.29477,69,11.62409782409668,dilithium2,10,corrupt,40%,8,5,3706,330,0,0,0,0,
1633216319.783215,1633216319.808117,70,24.901866912841797,dilithium2,10,corrupt,40%,8,5,3709,330,0,0,0,0,
1633216321.237301,1633216321.256241,71,18.939971923828125,dilithium2,10,corrupt,40%,8,4,3707,264,0,0,0,0,
