Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 04:16:53.133484,1633234613.133484,dilithium5,10,loss,25%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:16:53.134037,1633234613.134037,dilithium5,10,loss,25%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:16:53.134377,1633234613.134377,dilithium5,10,loss,25%,5,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:16:53.134805,1633234613.134805,dilithium5,10,loss,25%,6,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:53.142467,1633234613.142467,dilithium5,10,loss,25%,7,True,0,0,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:16:53.142504,1633234613.142504,dilithium5,10,loss,25%,8,True,0,0,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 04:16:53.142574,1633234613.142574,dilithium5,10,loss,25%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:53.142624,1633234613.142624,dilithium5,10,loss,25%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:53.144049,1633234613.144049,dilithium5,10,loss,25%,11,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:16:53.147655,1633234613.147655,dilithium5,10,loss,25%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:16:53.151409,1633234613.151409,dilithium5,10,loss,25%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:53.151638,1633234613.151638,dilithium5,10,loss,25%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:16:53.151647,1633234613.151647,dilithium5,10,loss,25%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:53.151663,1633234613.151663,dilithium5,10,loss,25%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:54.475115,1633234614.475115,dilithium5,10,loss,25%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:16:54.475609,1633234614.475609,dilithium5,10,loss,25%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:16:54.475681,1633234614.475681,dilithium5,10,loss,25%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:54.475986,1633234614.475986,dilithium5,10,loss,25%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:16:54.479068,1633234614.479068,dilithium5,10,loss,25%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:54.479082,1633234614.479082,dilithium5,10,loss,25%,24,True,1,1,7306,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:16:54.479108,1633234614.479108,dilithium5,10,loss,25%,25,True,1,1,4997,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 04:16:54.479177,1633234614.479177,dilithium5,10,loss,25%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:54.479234,1633234614.479234,dilithium5,10,loss,25%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:54.480525,1633234614.480525,dilithium5,10,loss,25%,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:16:54.483495,1633234614.483495,dilithium5,10,loss,25%,29,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:54.483511,1633234614.483511,dilithium5,10,loss,25%,30,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:16:54.483580,1633234614.48358,dilithium5,10,loss,25%,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:16:54.494295,1633234614.494295,dilithium5,10,loss,25%,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:56.112141,1633234616.112141,dilithium5,10,loss,25%,35,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:16:56.115289,1633234616.115289,dilithium5,10,loss,25%,36,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:16:56.118449,1633234616.118449,dilithium5,10,loss,25%,37,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:16:56.119617,1633234616.119617,dilithium5,10,loss,25%,38,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
