Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216224.480012,1633216224.501603,0,21.5909481048584,dilithium5,10,corrupt,0%,16,4,13824,264,0,0,0,0,
1633216226.018395,1633216226.028847,1,10.452032089233398,dilithium5,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216227.489712,1633216227.502291,2,12.578964233398438,dilithium5,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216228.992554,1633216229.007237,3,14.683008193969727,dilithium5,10,corrupt,0%,12,4,13560,264,0,0,0,0,
1633216230.551593,1633216230.559238,4,7.644891738891602,dilithium5,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216231.899973,1633216231.911883,5,11.910200119018555,dilithium5,10,corrupt,0%,12,5,13560,330,0,0,0,0,
1633216233.335911,1633216233.350668,6,14.756917953491211,dilithium5,10,corrupt,0%,16,4,13824,264,0,0,0,0,
1633216234.914118,1633216234.922075,7,7.956981658935547,dilithium5,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216236.327667,1633216236.334315,8,6.648063659667969,dilithium5,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216237.683469,1633216237.699642,9,16.17288589477539,dilithium5,10,corrupt,0%,16,5,13824,330,0,0,0,0,
1633216252.3266,1633216252.340898,10,14.297962188720703,dilithium5,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216253.678912,1633216253.68877,11,9.858131408691406,dilithium5,10,corrupt,0%,11,4,13494,264,0,0,0,0,
1633216255.067244,1633216255.076589,12,9.345054626464844,dilithium5,10,corrupt,0%,11,5,13494,330,0,0,0,0,
1633216256.478767,1633216256.482925,13,4.15802001953125,dilithium5,10,corrupt,0%,10,7,13428,462,0,0,0,0,
1633216257.967397,1633216257.971662,14,4.265069961547852,dilithium5,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216259.290998,1633216259.299795,15,8.796930313110352,dilithium5,10,corrupt,0%,11,5,13494,330,0,0,0,0,
1633216260.899917,1633216262.123952,16,1224.0350246429443,dilithium5,10,corrupt,0%,12,4,14085,264,0,0,0,0,
1633216262.48558,1633216263.52432,17,1038.7399196624756,dilithium5,10,corrupt,0%,11,5,13502,330,0,0,0,0,
1633216263.877271,1633216264.893937,18,1016.6661739349365,dilithium5,10,corrupt,0%,11,5,13502,330,0,0,0,0,
1633216265.088146,1633216265.105168,19,17.022132873535156,dilithium5,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216279.589895,1633216280.613695,20,1023.7998962402344,dilithium5,10,corrupt,0%,11,8,13502,540,0,0,0,0,
1633216281.292415,1633216282.301656,21,1009.2411041259766,dilithium5,10,corrupt,0%,11,7,13502,474,0,0,0,0,
1633216282.751567,1633216283.170472,22,418.90501976013184,dilithium5,10,corrupt,0%,11,6,13494,472,0,0,0,0,
1633216284.075063,1633216284.295268,23,220.20506858825684,dilithium5,10,corrupt,0%,11,6,14011,1059,0,0,0,0,
1633216285.506558,1633216286.533955,24,1027.3971557617188,dilithium5,10,corrupt,0%,11,4,13502,264,0,0,0,0,
1633216286.747613,1633216286.776124,25,28.51104736328125,dilithium5,10,corrupt,0%,14,10,13692,864,0,0,0,0,
1633216289.156635,1633216289.162852,26,6.217002868652344,dilithium5,10,corrupt,0%,9,6,13362,396,0,0,0,0,
1633216289.674856,1633216289.680029,27,5.172967910766602,dilithium5,10,corrupt,0%,10,6,13428,472,0,0,0,0,
1633216291.267331,1633216291.296302,28,28.971195220947266,dilithium5,10,corrupt,0%,13,12,13626,2118,0,0,0,0,
1633216292.638702,1633216293.873366,29,1234.6642017364502,dilithium5,10,corrupt,0%,16,7,14349,474,0,0,0,0,
