Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234536.582304,1633234536.589903,52,7.599115371704102,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234539.007064,1633234539.029654,53,22.589921951293945,dilithium3,10,loss,30%,14,0,13704,0,0,0,0,0,
1633234539.360528,1633234539.395348,54,34.8200798034668,dilithium3,10,loss,30%,15,0,13770,0,0,0,0,0,
1633234541.786282,1633234541.790949,55,4.667043685913086,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234542.190515,1633234542.202663,56,12.147903442382812,dilithium3,10,loss,30%,14,5,13692,330,0,0,0,0,
1633234557.142592,1633234557.147176,57,4.584074020385742,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234561.24143,1633234561.246138,58,4.708051681518555,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234561.688355,1633234561.708505,59,20.149946212768555,dilithium3,10,loss,30%,14,20,13692,14088,0,0,0,0,
1633234563.965756,1633234563.986419,60,20.663022994995117,dilithium3,10,loss,30%,15,0,13770,0,0,0,0,0,
1633234564.50649,1633234564.515062,61,8.572101593017578,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234565.903191,1633234565.912839,62,9.647846221923828,dilithium3,10,loss,30%,9,6,13362,396,0,0,0,0,
1633234567.368572,1633234567.380295,63,11.723041534423828,dilithium3,10,loss,30%,12,4,13560,264,0,0,0,0,
1633234568.694161,1633234568.700284,64,6.123065948486328,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234571.130272,1633234571.134893,65,4.621028900146484,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234584.850334,1633234584.85545,66,5.115985870361328,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234586.556386,1633234586.990589,67,434.2029094696045,dilithium3,10,loss,30%,9,4,13362,264,0,0,0,0,
1633234589.180811,1633234589.186697,68,5.886077880859375,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
