Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 22:04:42.222027,1633298682.222027,rsa,10,duplicate,15%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:04:42.225816,1633298682.225816,rsa,10,duplicate,15%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:04:42.226191,1633298682.226191,rsa,10,duplicate,15%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.226518,1633298682.226518,rsa,10,duplicate,15%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:42.226522,1633298682.226522,rsa,10,duplicate,15%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 22:04:42.227159,1633298682.227159,rsa,10,duplicate,15%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.227161,1633298682.227161,rsa,10,duplicate,15%,9,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.233897,1633298682.233897,rsa,10,duplicate,15%,10,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:42.233908,1633298682.233908,rsa,10,duplicate,15%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.233910,1633298682.23391,rsa,10,duplicate,15%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.234933,1633298682.234933,rsa,10,duplicate,15%,13,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:42.235152,1633298682.235152,rsa,10,duplicate,15%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:04:42.240505,1633298682.240505,rsa,10,duplicate,15%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.240509,1633298682.240509,rsa,10,duplicate,15%,16,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:04:42.240510,1633298682.24051,rsa,10,duplicate,15%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:42.240527,1633298682.240527,rsa,10,duplicate,15%,18,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:43.753777,1633298683.753777,rsa,10,duplicate,15%,21,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:04:43.754364,1633298683.754364,rsa,10,duplicate,15%,22,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:04:43.755327,1633298683.755327,rsa,10,duplicate,15%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:43.755572,1633298683.755572,rsa,10,duplicate,15%,24,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:43.756246,1633298683.756246,rsa,10,duplicate,15%,25,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:43.763598,1633298683.763598,rsa,10,duplicate,15%,26,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:43.763611,1633298683.763611,rsa,10,duplicate,15%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:43.764708,1633298683.764708,rsa,10,duplicate,15%,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:43.768181,1633298683.768181,rsa,10,duplicate,15%,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:04:43.770631,1633298683.770631,rsa,10,duplicate,15%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:43.770634,1633298683.770634,rsa,10,duplicate,15%,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:04:43.770635,1633298683.770635,rsa,10,duplicate,15%,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:43.770646,1633298683.770646,rsa,10,duplicate,15%,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:45.215472,1633298685.215472,rsa,10,duplicate,15%,36,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:04:45.216001,1633298685.216001,rsa,10,duplicate,15%,37,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:04:45.216061,1633298685.216061,rsa,10,duplicate,15%,38,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:45.217939,1633298685.217939,rsa,10,duplicate,15%,39,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:04:45.220191,1633298685.220191,rsa,10,duplicate,15%,40,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:04:45.228033,1633298685.228033,rsa,10,duplicate,15%,41,True,2,2,2005,,ETH IP TCP TLS,,·······AP···,,
