Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223338.498345,1633223339.52002,0,1021.6751098632812,dilithium3,10,corrupt,25%,10,4,10192,264,0,0,0,0,
1633223339.882375,1633223340.09661,1,214.2350673675537,dilithium3,10,corrupt,25%,15,6,11031,472,0,0,0,0,
1633223341.25972,1633223341.267593,2,7.872819900512695,dilithium3,10,corrupt,25%,12,4,10316,264,0,0,0,0,
1633223342.54004,1633223342.556815,3,16.774892807006836,dilithium3,10,corrupt,25%,14,4,10448,264,0,0,0,0,
1633223344.068781,1633223344.312081,4,243.300199508667,dilithium3,10,corrupt,25%,16,0,11109,0,0,0,0,0,
1633223345.550024,1633223345.771205,5,221.18091583251953,dilithium3,10,corrupt,25%,11,7,10767,474,0,0,0,0,
1633223346.903559,1633223346.916036,6,12.476921081542969,dilithium3,10,corrupt,25%,10,9,10184,594,0,0,0,0,
1633223349.213823,1633223349.218699,7,4.875898361206055,dilithium3,10,corrupt,25%,9,5,10118,330,0,0,0,0,
1633223349.639746,1633223349.647506,8,7.760047912597656,dilithium3,10,corrupt,25%,11,5,10250,330,0,0,0,0,
1633223351.139144,1633223352.163512,9,1024.3680477142334,dilithium3,10,corrupt,25%,11,5,10258,330,0,0,0,0,
1633223365.707443,1633223366.928671,10,1221.2278842926025,dilithium3,10,corrupt,25%,6,0,1454,0,0,0,0,0,
1633223367.098109,1633223367.110622,11,12.512922286987305,dilithium3,10,corrupt,25%,9,23,10118,11178,0,0,0,0,
1633223368.448283,1633223368.460874,12,12.591123580932617,dilithium3,10,corrupt,25%,10,6,10184,472,0,0,0,0,
1633223369.927994,1633223370.167396,13,239.40205574035645,dilithium3,10,corrupt,25%,21,0,10922,0,0,0,0,0,
1633223371.263604,1633223373.03906,14,1775.456190109253,dilithium3,10,corrupt,25%,14,5,11498,330,0,0,0,0,
1633223374.034828,1633223374.746192,15,711.3640308380127,dilithium3,10,corrupt,25%,22,16,15439,7227,0,0,0,0,
1633223375.526121,1633223378.351572,16,2825.451135635376,dilithium3,10,corrupt,25%,14,4,10989,264,0,0,0,0,
1633223378.552717,1633223378.788323,17,235.60595512390137,dilithium3,10,corrupt,25%,20,24,11894,11244,0,0,0,0,
1633223393.57962,1633223394.95931,18,1379.690170288086,dilithium3,10,corrupt,25%,12,7,10332,602,0,0,0,0,
1633223396.527897,1633223396.627595,19,99.69806671142578,dilithium3,10,corrupt,25%,15,23,10522,11559,0,0,0,0,
1633223397.895416,1633223397.903294,20,7.87806510925293,dilithium3,10,corrupt,25%,10,7,10184,474,0,0,0,0,
1633223399.463246,1633223399.471646,21,8.39996337890625,dilithium3,10,corrupt,25%,10,6,10184,396,0,0,0,0,
