Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 22:05:36.809214,1633298736.809214,rsa,10,duplicate,25%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:05:36.813489,1633298736.813489,rsa,10,duplicate,25%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:05:36.814889,1633298736.814889,rsa,10,duplicate,25%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:05:36.815129,1633298736.815129,rsa,10,duplicate,25%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:05:36.815641,1633298736.815641,rsa,10,duplicate,25%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:05:36.823784,1633298736.823784,rsa,10,duplicate,25%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:05:36.823795,1633298736.823795,rsa,10,duplicate,25%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:05:36.828464,1633298736.828464,rsa,10,duplicate,25%,10,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:05:36.830673,1633298736.830673,rsa,10,duplicate,25%,11,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:05:36.830679,1633298736.830679,rsa,10,duplicate,25%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:05:36.831806,1633298736.831806,rsa,10,duplicate,25%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:05:36.831811,1633298736.831811,rsa,10,duplicate,25%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 22:05:36.839065,1633298736.839065,rsa,10,duplicate,25%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:05:38.390257,1633298738.390257,rsa,10,duplicate,25%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 22:05:38.394490,1633298738.39449,rsa,10,duplicate,25%,19,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 22:05:38.394748,1633298738.394748,rsa,10,duplicate,25%,20,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 22:05:38.395075,1633298738.395075,rsa,10,duplicate,25%,21,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 22:05:38.398969,1633298738.398969,rsa,10,duplicate,25%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
