Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234785.296126,1633234785.310541,0,14.41502571105957,falcon512,10,loss,10%,8,5,3705,330,0,0,0,0,
1633234786.638285,1633234786.647976,1,9.690999984741211,falcon512,10,loss,10%,7,4,3642,264,0,0,0,0,
1633234788.231055,1633234788.239921,2,8.866071701049805,falcon512,10,loss,10%,8,4,3708,264,0,0,0,0,
1633234789.452747,1633234789.468571,3,15.823841094970703,falcon512,10,loss,10%,8,6,3709,396,0,0,0,0,
1633234790.890833,1633234790.904337,4,13.5040283203125,falcon512,10,loss,10%,8,5,3706,330,0,0,0,0,
1633234792.38102,1633234792.607524,5,226.50384902954102,falcon512,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234793.563902,1633234793.591698,6,27.796030044555664,falcon512,10,loss,10%,7,5,3645,330,0,0,0,0,
1633234794.811662,1633234794.821487,7,9.824991226196289,falcon512,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234796.440053,1633234796.460098,8,20.045042037963867,falcon512,10,loss,10%,8,5,3706,330,0,0,0,0,
1633234797.902249,1633234797.93212,9,29.870986938476562,falcon512,10,loss,10%,7,5,3641,330,0,0,0,0,
1633234812.4533,1633234812.46044,10,7.139921188354492,falcon512,10,loss,10%,8,4,3709,264,0,0,0,0,
1633234814.000973,1633234814.028344,11,27.370929718017578,falcon512,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234815.407471,1633234815.423864,12,16.392946243286133,falcon512,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234816.847886,1633234816.870027,13,22.140979766845703,falcon512,10,loss,10%,8,7,3707,462,0,0,0,0,
1633234818.410711,1633234818.422895,14,12.183904647827148,falcon512,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234819.719298,1633234819.731148,15,11.850118637084961,falcon512,10,loss,10%,7,4,3642,264,0,0,0,0,
1633234821.069035,1633234821.087474,16,18.439054489135742,falcon512,10,loss,10%,8,4,3707,264,0,0,0,0,
1633234823.609875,1633234823.617122,17,7.246971130371094,falcon512,10,loss,10%,8,6,3710,396,0,0,0,0,
1633234823.850306,1633234823.874487,18,24.180889129638672,falcon512,10,loss,10%,12,0,3982,0,0,0,0,0,
1633234825.183326,1633234825.191419,19,8.092880249023438,falcon512,10,loss,10%,8,4,3705,264,0,0,0,0,
1633234839.859246,1633234840.084833,20,225.5868911743164,falcon512,10,loss,10%,8,5,3703,330,0,0,0,0,
1633234841.279935,1633234841.304503,21,24.56808090209961,falcon512,10,loss,10%,7,5,3637,330,0,0,0,0,
1633234842.770427,1633234843.034395,22,263.96799087524414,falcon512,10,loss,10%,13,0,4052,0,0,0,0,0,
1633234844.099013,1633234844.121174,23,22.161006927490234,falcon512,10,loss,10%,7,5,3644,330,0,0,0,0,
