Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223993.119888,1633223993.145769,0,25.880813598632812,falcon1024,10,corrupt,5%,8,4,5830,264,0,0,0,0,
1633223994.543494,1633223994.562764,1,19.269943237304688,falcon1024,10,corrupt,5%,8,4,5831,264,0,0,0,0,
1633223995.977695,1633223996.997345,2,1019.6499824523926,falcon1024,10,corrupt,5%,9,4,5907,264,0,0,0,0,
1633223997.291607,1633223997.313253,3,21.64602279663086,falcon1024,10,corrupt,5%,8,5,5835,330,0,0,0,0,
1633223998.806569,1633223999.849969,4,1043.3998107910156,falcon1024,10,corrupt,5%,9,4,5905,264,0,0,0,0,
1633224000.268085,1633224000.290389,5,22.304058074951172,falcon1024,10,corrupt,5%,8,4,5830,264,0,0,0,0,
1633224001.863283,1633224002.890633,6,1027.3501873016357,falcon1024,10,corrupt,5%,9,5,5909,330,0,0,0,0,
1633224003.206039,1633224003.219199,7,13.159990310668945,falcon1024,10,corrupt,5%,8,4,5833,264,0,0,0,0,
1633224004.777361,1633224004.807377,8,30.016183853149414,falcon1024,10,corrupt,5%,8,4,5834,264,0,0,0,0,
1633224006.282569,1633224006.295353,9,12.784004211425781,falcon1024,10,corrupt,5%,8,4,5829,264,0,0,0,0,
1633224021.070367,1633224021.092038,10,21.670818328857422,falcon1024,10,corrupt,5%,10,8,5967,540,0,0,0,0,
1633224022.608159,1633224022.632393,11,24.23381805419922,falcon1024,10,corrupt,5%,9,6,5895,472,0,0,0,0,
1633224024.0392,1633224024.076302,12,37.10198402404785,falcon1024,10,corrupt,5%,10,4,5969,264,0,0,0,0,
1633224025.580964,1633224025.603601,13,22.636890411376953,falcon1024,10,corrupt,5%,8,4,5833,264,0,0,0,0,
1633224027.155213,1633224027.176267,14,21.053791046142578,falcon1024,10,corrupt,5%,8,4,5829,264,0,0,0,0,
1633224028.379859,1633224028.400201,15,20.342111587524414,falcon1024,10,corrupt,5%,10,4,5965,264,0,0,0,0,
1633224029.775914,1633224030.029726,16,253.81207466125488,falcon1024,10,corrupt,5%,9,7,6418,840,0,0,0,0,
1633224031.193413,1633224032.233723,17,1040.3099060058594,falcon1024,10,corrupt,5%,9,4,5908,264,0,0,0,0,
1633224032.621176,1633224032.651961,18,30.785083770751953,falcon1024,10,corrupt,5%,10,6,5964,472,0,0,0,0,
1633224034.091256,1633224034.11621,19,24.95408058166504,falcon1024,10,corrupt,5%,8,5,5832,330,0,0,0,0,
1633224048.763014,1633224048.777825,20,14.811038970947266,falcon1024,10,corrupt,5%,8,6,5831,472,0,0,0,0,
1633224050.320504,1633224050.340111,21,19.607067108154297,falcon1024,10,corrupt,5%,10,4,5969,264,0,0,0,0,
1633224051.787343,1633224051.803165,22,15.82193374633789,falcon1024,10,corrupt,5%,8,7,5828,474,0,0,0,0,
1633224053.121811,1633224053.139779,23,17.968177795410156,falcon1024,10,corrupt,5%,8,4,5832,264,0,0,0,0,
1633224054.503436,1633224054.519087,24,15.65098762512207,falcon1024,10,corrupt,5%,8,4,5836,264,0,0,0,0,
1633224055.823046,1633224055.839861,25,16.8149471282959,falcon1024,10,corrupt,5%,8,4,5836,264,0,0,0,0,
1633224057.190052,1633224058.218932,26,1028.8798809051514,falcon1024,10,corrupt,5%,9,4,5902,264,0,0,0,0,
1633224058.579064,1633224058.596195,27,17.13109016418457,falcon1024,10,corrupt,5%,8,5,5832,330,0,0,0,0,
1633224060.059794,1633224060.088601,28,28.80716323852539,falcon1024,10,corrupt,5%,10,4,5963,264,0,0,0,0,
1633224061.485559,1633224061.49871,29,13.150930404663086,falcon1024,10,corrupt,5%,8,7,5833,474,0,0,0,0,
1633224075.996075,1633224076.231009,30,234.93409156799316,falcon1024,10,corrupt,5%,11,5,6548,330,0,0,0,0,
1633224077.650738,1633224080.005311,31,2354.5730113983154,falcon1024,10,corrupt,5%,11,6,6055,472,0,0,0,0,
1633224080.308589,1633224080.537497,32,228.90806198120117,falcon1024,10,corrupt,5%,9,22,6417,6755,0,0,0,0,
1633224081.751194,1633224083.002053,33,1250.859022140503,falcon1024,10,corrupt,5%,11,3,6555,198,0,0,0,0,
1633224083.126807,1633224083.235387,34,108.58011245727539,falcon1024,10,corrupt,5%,10,5,5965,330,0,0,0,0,
1633224084.629192,1633224084.654013,35,24.820804595947266,falcon1024,10,corrupt,5%,8,5,5836,330,0,0,0,0,
1633224086.169711,1633224086.196272,36,26.56078338623047,falcon1024,10,corrupt,5%,10,4,5964,264,0,0,0,0,
1633224087.611829,1633224088.653456,37,1041.6269302368164,falcon1024,10,corrupt,5%,9,4,5912,264,0,0,0,0,
