Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234362.755201,1633234362.772281,52,17.079830169677734,dilithium3,10,loss,0%,9,5,10118,330,0,0,0,0,
1633234364.056006,1633234364.064573,53,8.567094802856445,dilithium3,10,loss,0%,10,5,10184,330,0,0,0,0,
1633234365.54036,1633234365.548063,54,7.703065872192383,dilithium3,10,loss,0%,8,6,10052,396,0,0,0,0,
1633234366.981565,1633234366.987271,55,5.706071853637695,dilithium3,10,loss,0%,10,5,10184,330,0,0,0,0,
1633234369.648478,1633234369.671376,56,22.897958755493164,dilithium3,10,loss,0%,8,5,10052,330,0,0,0,0,
1633234371.242634,1633234371.275406,57,32.77182579040527,dilithium3,10,loss,0%,19,15,15667,5649,0,0,0,0,
1633234387.193353,1633234387.197991,58,4.637956619262695,dilithium3,10,loss,0%,9,4,10118,264,0,0,0,0,
1633234387.556602,1633234387.56554,59,8.938074111938477,dilithium3,10,loss,0%,10,5,10184,330,0,0,0,0,
1633234389.120419,1633234389.356068,60,235.64887046813965,dilithium3,10,loss,0%,15,0,10526,0,0,0,0,0,
1633234390.332923,1633234390.551086,61,218.16301345825195,dilithium3,10,loss,0%,10,5,10184,330,0,0,0,0,
1633234392.736179,1633234393.354997,62,618.8178062438965,dilithium3,10,loss,0%,13,11,10915,9892,0,0,0,0,
1633234394.5637,1633234394.888059,63,324.3589401245117,dilithium3,10,loss,0%,8,9,8365,2357,0,0,0,0,
1633234396.454694,1633234396.930318,64,475.62408447265625,dilithium3,10,loss,0%,10,5,10184,330,0,0,0,0,
1633234397.241254,1633234397.252296,65,11.041879653930664,dilithium3,10,loss,0%,8,4,10052,264,0,0,0,0,
1633234398.775619,1633234406.175893,66,7400.274038314819,dilithium3,10,loss,0%,17,0,10658,0,0,0,0,0,
1633234415.259739,1633234415.4702,67,210.46113967895508,dilithium3,10,loss,0%,14,0,10460,0,0,0,0,0,
1633234415.679637,1633234416.606297,68,926.6600608825684,dilithium3,10,loss,0%,16,0,10592,0,0,0,0,0,
1633234417.375948,1633234417.789038,69,413.0899906158447,dilithium3,10,loss,0%,11,7,10250,462,0,0,0,0,
1633234418.721139,1633234420.174348,70,1453.2091617584229,dilithium3,10,loss,0%,11,0,10198,0,0,0,0,0,
1633234420.261141,1633234421.488235,71,1227.0939350128174,dilithium3,10,loss,0%,21,0,11225,0,0,0,0,0,
1633234421.666101,1633234421.671774,72,5.672931671142578,dilithium3,10,loss,0%,10,4,10184,264,0,0,0,0,
1633234425.121195,1633234425.64568,73,524.4848728179932,dilithium3,10,loss,0%,10,5,10184,330,0,0,0,0,
1633234426.074574,1633234426.120443,74,45.86911201477051,dilithium3,10,loss,0%,18,0,10724,0,0,0,0,0,
1633234427.135879,1633234427.140233,75,4.354000091552734,dilithium3,10,loss,0%,9,19,10118,10790,0,0,0,0,
1633234441.701931,1633234442.779662,76,1077.7308940887451,dilithium3,10,loss,0%,12,0,10567,0,0,0,0,0,
1633234443.206601,1633234443.436036,77,229.43520545959473,dilithium3,10,loss,0%,12,7,10316,462,0,0,0,0,
1633234444.705846,1633234444.731636,78,25.789976119995117,dilithium3,10,loss,0%,12,9,10316,594,0,0,0,0,
1633234446.141584,1633234446.581707,79,440.1230812072754,dilithium3,10,loss,0%,13,4,10382,264,0,0,0,0,
1633234448.664784,1633234448.667509,80,2.7251243591308594,dilithium3,10,loss,0%,9,0,10054,0,0,0,0,0,
1633234448.898438,1633234450.096072,81,1197.633981704712,dilithium3,10,loss,0%,11,11,4219,6821,0,0,0,0,
1633234450.369323,1633234450.44897,82,79.64706420898438,dilithium3,10,loss,0%,16,0,10592,0,0,0,0,0,
1633234453.096791,1633234453.585408,83,488.616943359375,dilithium3,10,loss,0%,15,0,10765,0,0,0,0,0,
1633234454.872535,1633234458.305944,84,3433.4089756011963,dilithium3,10,loss,0%,15,16,11047,10071,0,0,0,0,
1633234474.904291,1633234474.915917,85,11.626005172729492,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234476.226168,1633234476.231284,86,5.115985870361328,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234477.64896,1633234477.669889,87,20.92885971069336,dilithium3,10,loss,0%,16,5,13824,330,0,0,0,0,
1633234479.089619,1633234479.108239,88,18.620014190673828,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234480.586282,1633234480.618474,89,32.19199180603027,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234482.104015,1633234482.128221,90,24.205923080444336,dilithium3,10,loss,0%,13,4,13626,264,0,0,0,0,
1633234483.531416,1633234483.537004,91,5.588054656982422,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234485.085264,1633234485.091381,92,6.117105484008789,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234486.455236,1633234486.46056,93,5.324125289916992,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234487.702418,1633234487.727275,94,24.8568058013916,dilithium3,10,loss,0%,16,5,13824,330,0,0,0,0,
1633234502.190851,1633234502.197851,95,6.999969482421875,dilithium3,10,loss,0%,9,4,13362,264,0,0,0,0,
1633234503.666654,1633234503.702241,96,35.58683395385742,dilithium3,10,loss,0%,15,0,13770,0,0,0,0,0,
1633234505.242334,1633234505.247807,97,5.473136901855469,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234506.586511,1633234506.594362,98,7.851123809814453,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234508.120655,1633234508.137053,99,16.397953033447266,dilithium3,10,loss,0%,12,4,13560,264,0,0,0,0,
1633234509.582566,1633234509.591995,100,9.428977966308594,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234511.093579,1633234511.10306,101,9.480953216552734,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234512.468959,1633234512.483994,102,15.034914016723633,dilithium3,10,loss,0%,16,5,13824,330,0,0,0,0,
1633234513.682932,1633234513.687719,103,4.787206649780273,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234515.03168,1633234515.054792,104,23.111820220947266,dilithium3,10,loss,0%,15,5,13758,330,0,0,0,0,
1633234529.520526,1633234529.530923,105,10.396957397460938,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234532.02613,1633234532.030073,106,3.9429664611816406,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234533.372885,1633234533.3779,107,5.014896392822266,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234533.779412,1633234534.00356,108,224.14803504943848,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234534.954371,1633234534.962761,109,8.389949798583984,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234536.582313,1633234536.589907,110,7.593870162963867,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234539.007074,1633234539.029655,111,22.580862045288086,dilithium3,10,loss,0%,14,0,13704,0,0,0,0,0,
1633234539.360537,1633234539.39535,112,34.81292724609375,dilithium3,10,loss,0%,15,0,13770,0,0,0,0,0,
1633234541.786292,1633234541.790953,113,4.660844802856445,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234542.190521,1633234542.202666,114,12.145042419433594,dilithium3,10,loss,0%,14,5,13692,330,0,0,0,0,
1633234557.142597,1633234557.147179,115,4.581928253173828,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234561.24144,1633234561.246141,116,4.700899124145508,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234561.688364,1633234561.708509,117,20.144939422607422,dilithium3,10,loss,0%,14,20,13692,14088,0,0,0,0,
1633234563.965768,1633234563.986422,118,20.653963088989258,dilithium3,10,loss,0%,15,0,13770,0,0,0,0,0,
1633234564.506498,1633234564.515066,119,8.56781005859375,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234565.9032,1633234565.912842,120,9.64212417602539,dilithium3,10,loss,0%,9,6,13362,396,0,0,0,0,
1633234567.368578,1633234567.380297,121,11.718988418579102,dilithium3,10,loss,0%,12,4,13560,264,0,0,0,0,
1633234568.69417,1633234568.700288,122,6.118059158325195,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234571.130282,1633234571.134896,123,4.614114761352539,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234584.850343,1633234584.855454,124,5.110979080200195,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234586.556395,1633234586.990593,125,434.19790267944336,dilithium3,10,loss,0%,9,4,13362,264,0,0,0,0,
1633234589.180821,1633234589.186699,126,5.877971649169922,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234589.722968,1633234589.958567,127,235.59880256652832,dilithium3,10,loss,0%,15,5,13758,330,0,0,0,0,
1633234591.162052,1633234591.170417,128,8.365154266357422,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234593.626311,1633234593.631639,129,5.327939987182617,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234594.126034,1633234594.132946,130,6.911993026733398,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234595.710973,1633234595.715673,131,4.699945449829102,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234597.142216,1633234597.148136,132,5.919933319091797,dilithium3,10,loss,0%,9,4,13362,264,0,0,0,0,
1633234598.528693,1633234598.775736,133,247.04313278198242,dilithium3,10,loss,0%,16,0,13836,0,0,0,0,0,
1633234613.133505,1633234613.144058,134,10.55288314819336,dilithium3,10,loss,0%,9,5,13362,330,0,0,0,0,
1633234614.475135,1633234614.480533,135,5.397796630859375,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234616.112161,1633234616.123715,136,11.55400276184082,dilithium3,10,loss,0%,15,6,13758,396,0,0,0,0,
1633234617.586628,1633234617.80778,137,221.15206718444824,dilithium3,10,loss,0%,10,5,13428,330,0,0,0,0,
1633234619.055084,1633234619.284165,138,229.0809154510498,dilithium3,10,loss,0%,10,4,13428,264,0,0,0,0,
1633234621.758827,1633234621.787245,139,28.41806411743164,dilithium3,10,loss,0%,13,4,13626,264,0,0,0,0,
1633234623.182951,1633234623.187748,140,4.7969818115234375,dilithium3,10,loss,0%,9,23,13362,14286,0,0,0,0,
1633234624.759637,1633234624.767898,141,8.260965347290039,dilithium3,10,loss,0%,15,5,13758,330,0,0,0,0,
1633234626.291917,1633234626.317185,142,25.267839431762695,dilithium3,10,loss,0%,13,5,13626,330,0,0,0,0,
