Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223258.104353,1633223258.117894,51,13.540983200073242,dilithium2,10,corrupt,30%,9,5,10118,330,0,0,0,0,
1633223259.315925,1633223259.320997,52,5.072116851806641,dilithium2,10,corrupt,30%,10,7,10184,462,0,0,0,0,
1633223260.784115,1633223261.008441,53,224.32589530944824,dilithium2,10,corrupt,30%,11,6,10767,396,0,0,0,0,
1633223262.32218,1633223262.32756,54,5.379915237426758,dilithium2,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223263.716605,1633223263.727593,55,10.987997055053711,dilithium2,10,corrupt,30%,13,5,10382,330,0,0,0,0,
1633223265.287764,1633223265.297147,56,9.382963180541992,dilithium2,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223266.831703,1633223268.046162,57,1214.45894241333,dilithium2,10,corrupt,30%,17,0,11171,0,0,0,0,0,
1633223268.118822,1633223268.129369,58,10.54692268371582,dilithium2,10,corrupt,30%,12,5,10316,330,0,0,0,0,
1633223282.775584,1633223282.80089,59,25.305986404418945,dilithium2,10,corrupt,30%,14,4,10448,264,0,0,0,0,
1633223284.032352,1633223284.047755,60,15.403032302856445,dilithium2,10,corrupt,30%,13,5,10382,330,0,0,0,0,
1633223285.573037,1633223285.798333,61,225.2960205078125,dilithium2,10,corrupt,30%,11,5,10767,330,0,0,0,0,
1633223286.959446,1633223286.964048,62,4.601955413818359,dilithium2,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223288.420151,1633223289.439414,63,1019.2630290985107,dilithium2,10,corrupt,30%,11,4,10258,264,0,0,0,0,
1633223289.992249,1633223290.001424,64,9.17506217956543,dilithium2,10,corrupt,30%,9,4,10118,264,0,0,0,0,
1633223291.643347,1633223291.656436,65,13.08894157409668,dilithium2,10,corrupt,30%,14,5,10448,330,0,0,0,0,
1633223293.024178,1633223293.027858,66,3.679990768432617,dilithium2,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223294.571854,1633223294.800706,67,228.8517951965332,dilithium2,10,corrupt,30%,11,5,10767,330,0,0,0,0,
1633223295.782469,1633223299.028871,68,3246.4020252227783,dilithium2,10,corrupt,30%,13,6,10915,472,0,0,0,0,
1633223310.79152,1633223310.799801,69,8.28099250793457,dilithium2,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223312.143187,1633223312.147769,70,4.581928253173828,dilithium2,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223313.731897,1633223313.738823,71,6.925821304321289,dilithium2,10,corrupt,30%,12,6,10316,396,0,0,0,0,
1633223315.225689,1633223315.235884,72,10.195016860961914,dilithium2,10,corrupt,30%,10,7,10184,474,0,0,0,0,
1633223316.690947,1633223316.922919,73,231.97197914123535,dilithium2,10,corrupt,30%,17,0,11239,0,0,0,0,0,
1633223318.14302,1633223319.374541,74,1231.5211296081543,dilithium2,10,corrupt,30%,12,5,10841,330,0,0,0,0,
1633223319.537018,1633223319.550804,75,13.785839080810547,dilithium2,10,corrupt,30%,9,6,10118,472,0,0,0,0,
1633223320.912472,1633223320.919683,76,7.210969924926758,dilithium2,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223322.407168,1633223323.425413,77,1018.2449817657471,dilithium2,10,corrupt,30%,11,4,10258,264,0,0,0,0,
1633223323.632439,1633223323.659736,78,27.297019958496094,dilithium2,10,corrupt,30%,13,6,10382,396,0,0,0,0,
1633223338.498354,1633223339.520023,79,1021.6691493988037,dilithium2,10,corrupt,30%,10,4,10192,264,0,0,0,0,
1633223339.882379,1633223340.096615,80,214.23602104187012,dilithium2,10,corrupt,30%,15,6,11031,472,0,0,0,0,
1633223341.259734,1633223341.267598,81,7.8639984130859375,dilithium2,10,corrupt,30%,12,4,10316,264,0,0,0,0,
1633223342.540054,1633223342.556819,82,16.76487922668457,dilithium2,10,corrupt,30%,14,4,10448,264,0,0,0,0,
1633223344.068794,1633223344.312084,83,243.28994750976562,dilithium2,10,corrupt,30%,16,0,11109,0,0,0,0,0,
1633223345.550037,1633223345.771209,84,221.17209434509277,dilithium2,10,corrupt,30%,11,7,10767,474,0,0,0,0,
1633223346.903567,1633223346.91604,85,12.472867965698242,dilithium2,10,corrupt,30%,10,9,10184,594,0,0,0,0,
1633223349.213837,1633223349.218704,86,4.867076873779297,dilithium2,10,corrupt,30%,9,5,10118,330,0,0,0,0,
1633223349.639751,1633223349.647511,87,7.760047912597656,dilithium2,10,corrupt,30%,11,5,10250,330,0,0,0,0,
1633223351.139152,1633223352.163517,88,1024.364948272705,dilithium2,10,corrupt,30%,11,5,10258,330,0,0,0,0,
1633223365.707452,1633223366.928677,89,1221.2250232696533,dilithium2,10,corrupt,30%,6,0,1454,0,0,0,0,0,
1633223367.098118,1633223367.110627,90,12.508869171142578,dilithium2,10,corrupt,30%,9,23,10118,11178,0,0,0,0,
1633223368.448301,1633223368.460878,91,12.576818466186523,dilithium2,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223369.928006,1633223370.167398,92,239.39204216003418,dilithium2,10,corrupt,30%,21,0,10922,0,0,0,0,0,
1633223371.26361,1633223373.039076,93,1775.4662036895752,dilithium2,10,corrupt,30%,14,5,11498,330,0,0,0,0,
