Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:23:08.889477,1633224188.889477,falcon1024,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:23:08.890072,1633224188.890072,falcon1024,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:23:08.890220,1633224188.89022,falcon1024,10,corrupt,40%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:08.890755,1633224188.890755,falcon1024,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:09.100051,1633224189.100051,falcon1024,10,corrupt,40%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:23:09.103279,1633224189.103279,falcon1024,10,corrupt,40%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:09.110658,1633224189.110658,falcon1024,10,corrupt,40%,9,True,0,0,4780,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:09.110779,1633224189.110779,falcon1024,10,corrupt,40%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:09.111665,1633224189.111665,falcon1024,10,corrupt,40%,11,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:09.111883,1633224189.111883,falcon1024,10,corrupt,40%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:09.112358,1633224189.112358,falcon1024,10,corrupt,40%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:09.114654,1633224189.114654,falcon1024,10,corrupt,40%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:09.115877,1633224189.115877,falcon1024,10,corrupt,40%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:09.146747,1633224189.146747,falcon1024,10,corrupt,40%,18,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:23:10.169534,1633224190.169534,falcon1024,10,corrupt,40%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:23:10.170173,1633224190.170173,falcon1024,10,corrupt,40%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:23:10.170256,1633224190.170256,falcon1024,10,corrupt,40%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.170603,1633224190.170603,falcon1024,10,corrupt,40%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.377800,1633224190.3778,falcon1024,10,corrupt,40%,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.446611,1633224190.446611,falcon1024,10,corrupt,40%,26,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:23:10.447185,1633224190.447185,falcon1024,10,corrupt,40%,27,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:23:10.447335,1633224190.447335,falcon1024,10,corrupt,40%,28,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.447620,1633224190.44762,falcon1024,10,corrupt,40%,29,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.448214,1633224190.448214,falcon1024,10,corrupt,40%,30,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.459271,1633224190.459271,falcon1024,10,corrupt,40%,31,True,2,2,4772,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.460639,1633224190.460639,falcon1024,10,corrupt,40%,32,True,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.467155,1633224190.467155,falcon1024,10,corrupt,40%,33,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:10.469275,1633224190.469275,falcon1024,10,corrupt,40%,34,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.469301,1633224190.469301,falcon1024,10,corrupt,40%,35,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:10.469323,1633224190.469323,falcon1024,10,corrupt,40%,36,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.586333,1633224190.586333,falcon1024,10,corrupt,40%,37,False,2,2,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:23:10.598800,1633224190.5988,falcon1024,10,corrupt,40%,38,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.673913,1633224190.673913,falcon1024,10,corrupt,40%,39,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:10.884922,1633224190.884922,falcon1024,10,corrupt,40%,40,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:10.885487,1633224190.885487,falcon1024,10,corrupt,40%,41,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.895206,1633224190.895206,falcon1024,10,corrupt,40%,42,False,2,2,2962,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.895325,1633224190.895325,falcon1024,10,corrupt,40%,43,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.895844,1633224190.895844,falcon1024,10,corrupt,40%,44,False,2,2,1879,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:23:10.895879,1633224190.895879,falcon1024,10,corrupt,40%,45,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:10.896492,1633224190.896492,falcon1024,10,corrupt,40%,46,False,2,2,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:10.896950,1633224190.89695,falcon1024,10,corrupt,40%,47,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:10.921203,1633224190.921203,falcon1024,10,corrupt,40%,48,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:10.921755,1633224190.921755,falcon1024,10,corrupt,40%,49,False,2,2,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:11.134888,1633224191.134888,falcon1024,10,corrupt,40%,50,False,2,2,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:23:11.546176,1633224191.546176,falcon1024,10,corrupt,40%,51,False,2,2,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:23:11.546792,1633224191.546792,falcon1024,10,corrupt,40%,52,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:11.547532,1633224191.547532,falcon1024,10,corrupt,40%,53,False,2,2,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:23:11.547570,1633224191.54757,falcon1024,10,corrupt,40%,54,False,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:11.906174,1633224191.906174,falcon1024,10,corrupt,40%,57,True,3,3,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:23:11.909073,1633224191.909073,falcon1024,10,corrupt,40%,58,True,3,3,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:23:11.909150,1633224191.90915,falcon1024,10,corrupt,40%,59,True,3,3,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:23:11.909471,1633224191.909471,falcon1024,10,corrupt,40%,60,True,3,3,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:23:12.123478,1633224192.123478,falcon1024,10,corrupt,40%,61,True,3,3,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:23:12.134074,1633224192.134074,falcon1024,10,corrupt,40%,62,True,3,3,66,,ETH IP TCP,,·······A····,,
