Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-02 23:06:53.528408,1633216013.528408,rsa,10,corrupt,40%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:53.535630,1633216013.53563,rsa,10,corrupt,40%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:06:53.539169,1633216013.539169,rsa,10,corrupt,40%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:53.758871,1633216013.758871,rsa,10,corrupt,40%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:06:53.995843,1633216013.995843,rsa,10,corrupt,40%,8,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:06:54.001535,1633216014.001535,rsa,10,corrupt,40%,9,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:54.009290,1633216014.00929,rsa,10,corrupt,40%,10,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:54.009304,1633216014.009304,rsa,10,corrupt,40%,11,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:54.011355,1633216014.011355,rsa,10,corrupt,40%,12,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:54.012013,1633216014.012013,rsa,10,corrupt,40%,13,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:54.018116,1633216014.018116,rsa,10,corrupt,40%,14,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:54.018119,1633216014.018119,rsa,10,corrupt,40%,15,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:54.018120,1633216014.01812,rsa,10,corrupt,40%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:54.018132,1633216014.018132,rsa,10,corrupt,40%,17,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:55.091659,1633216015.091659,rsa,10,corrupt,40%,20,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:55.092189,1633216015.092189,rsa,10,corrupt,40%,21,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-02 23:06:55.092271,1633216015.092271,rsa,10,corrupt,40%,22,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:55.092580,1633216015.09258,rsa,10,corrupt,40%,23,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:55.307224,1633216015.307224,rsa,10,corrupt,40%,24,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:06:55.535578,1633216015.535578,rsa,10,corrupt,40%,25,True,1,1,583,,ETH IP TCP,,·······AP···,,
2021-10-02 23:06:55.555663,1633216015.555663,rsa,10,corrupt,40%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:55.555669,1633216015.555669,rsa,10,corrupt,40%,27,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:55.555691,1633216015.555691,rsa,10,corrupt,40%,28,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:55.567053,1633216015.567053,rsa,10,corrupt,40%,29,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-02 23:06:55.579542,1633216015.579542,rsa,10,corrupt,40%,30,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:55.579544,1633216015.579544,rsa,10,corrupt,40%,31,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:55.582255,1633216015.582255,rsa,10,corrupt,40%,32,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-02 23:06:55.590853,1633216015.590853,rsa,10,corrupt,40%,33,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-02 23:06:56.560135,1633216016.560135,rsa,10,corrupt,40%,36,True,2,2,74,,ETH IP TCP,,··········SF,,
2021-10-02 23:06:57.566681,1633216017.566681,rsa,10,corrupt,40%,37,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-02 23:06:57.567239,1633216017.567239,rsa,10,corrupt,40%,38,True,2,2,74,,ETH IP TCP,,·······A··S·,,
