Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 01:03:23.395927,1633223003.395927,dilithium2,10,corrupt,10%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:03:23.396584,1633223003.396584,dilithium2,10,corrupt,10%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:03:23.396672,1633223003.396672,dilithium2,10,corrupt,10%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:23.397825,1633223003.397825,dilithium2,10,corrupt,10%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:03:23.603336,1633223003.603336,dilithium2,10,corrupt,10%,7,True,0,0,583,,ETH IP TCP,,·······AP···,,
2021-10-03 01:03:23.611442,1633223003.611442,dilithium2,10,corrupt,10%,8,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:23.611466,1633223003.611466,dilithium2,10,corrupt,10%,9,True,0,0,6607,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:03:23.612947,1633223003.612947,dilithium2,10,corrupt,10%,10,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:23.615531,1633223003.615531,dilithium2,10,corrupt,10%,11,True,0,0,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:03:23.619549,1633223003.619549,dilithium2,10,corrupt,10%,12,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:03:23.620259,1633223003.620259,dilithium2,10,corrupt,10%,13,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:23.620266,1633223003.620266,dilithium2,10,corrupt,10%,14,False,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:03:23.620281,1633223003.620281,dilithium2,10,corrupt,10%,15,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:23.631614,1633223003.631614,dilithium2,10,corrupt,10%,16,False,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.903511,1633223004.903511,dilithium2,10,corrupt,10%,19,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 01:03:24.907053,1633223004.907053,dilithium2,10,corrupt,10%,20,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 01:03:24.907161,1633223004.907161,dilithium2,10,corrupt,10%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.907651,1633223004.907651,dilithium2,10,corrupt,10%,22,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:03:24.911047,1633223004.911047,dilithium2,10,corrupt,10%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.911058,1633223004.911058,dilithium2,10,corrupt,10%,24,True,1,1,4410,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:03:24.911065,1633223004.911065,dilithium2,10,corrupt,10%,25,True,1,1,2263,,ETH IP TCP DATA TLS,,·······AP···,,
2021-10-03 01:03:24.911087,1633223004.911087,dilithium2,10,corrupt,10%,26,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.911136,1633223004.911136,dilithium2,10,corrupt,10%,27,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.912222,1633223004.912222,dilithium2,10,corrupt,10%,28,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 01:03:24.920203,1633223004.920203,dilithium2,10,corrupt,10%,29,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:03:24.923515,1633223004.923515,dilithium2,10,corrupt,10%,30,False,1,1,78,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.923905,1633223004.923905,dilithium2,10,corrupt,10%,31,False,1,1,130,,ETH IP TCP,,·······AP···,,
2021-10-03 01:03:24.930267,1633223004.930267,dilithium2,10,corrupt,10%,32,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:24.930272,1633223004.930272,dilithium2,10,corrupt,10%,33,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 01:03:24.930741,1633223004.930741,dilithium2,10,corrupt,10%,34,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 01:03:26.170872,1633223006.170872,dilithium2,10,corrupt,10%,37,True,2,2,74,,ETH IP TCP,,··········S·,,
