Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299103.970352,1633299103.977852,0,7.500171661376953,dilithium3,10,duplicate,0%,9,4,10118,264,0,0,0,0,
1633299105.573442,1633299105.578618,1,5.176067352294922,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299107.044457,1633299107.051583,2,7.126092910766602,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299108.31298,1633299108.318802,3,5.822181701660156,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299109.599156,1633299109.611624,4,12.468099594116211,dilithium3,10,duplicate,0%,9,4,10118,264,0,0,0,0,
1633299110.810263,1633299110.821516,5,11.253118515014648,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299112.007831,1633299112.019294,6,11.462926864624023,dilithium3,10,duplicate,0%,12,5,10316,330,0,0,0,0,
1633299113.347784,1633299113.357264,7,9.479999542236328,dilithium3,10,duplicate,0%,14,5,10448,330,0,0,0,0,
1633299114.724307,1633299114.740407,8,16.099929809570312,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299116.226007,1633299116.239228,9,13.221025466918945,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299130.824477,1633299130.839306,10,14.829158782958984,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299132.224829,1633299132.231904,11,7.075071334838867,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299133.464128,1633299133.476095,12,11.966943740844727,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299134.856419,1633299134.863579,13,7.159948348999023,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299136.27114,1633299136.280379,14,9.238958358764648,dilithium3,10,duplicate,0%,14,5,10448,330,0,0,0,0,
1633299137.747334,1633299137.753582,15,6.247997283935547,dilithium3,10,duplicate,0%,11,5,10250,330,0,0,0,0,
1633299139.247217,1633299139.271134,16,23.916959762573242,dilithium3,10,duplicate,0%,11,5,10250,330,0,0,0,0,
1633299140.724242,1633299140.743019,17,18.777132034301758,dilithium3,10,duplicate,0%,17,4,11191,264,0,0,0,0,
1633299142.242658,1633299142.248221,18,5.563020706176758,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299143.714726,1633299143.719094,19,4.368066787719727,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299158.290095,1633299158.301604,20,11.508941650390625,dilithium3,10,duplicate,0%,11,5,10250,330,0,0,0,0,
1633299159.747514,1633299159.76685,21,19.33598518371582,dilithium3,10,duplicate,0%,12,4,10316,264,0,0,0,0,
1633299161.143706,1633299161.163682,22,19.975900650024414,dilithium3,10,duplicate,0%,12,7,10316,474,0,0,0,0,
1633299162.542096,1633299162.547463,23,5.367040634155273,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299164.035219,1633299164.03901,24,3.7910938262939453,dilithium3,10,duplicate,0%,14,4,10464,264,0,0,0,0,
1633299165.486467,1633299165.494392,25,7.9250335693359375,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299166.865803,1633299166.871715,26,5.912065505981445,dilithium3,10,duplicate,0%,10,6,10184,472,0,0,0,0,
1633299168.357415,1633299168.372611,27,15.196084976196289,dilithium3,10,duplicate,0%,10,5,10184,330,0,0,0,0,
1633299169.975209,1633299169.988161,28,12.952089309692383,dilithium3,10,duplicate,0%,11,4,10250,264,0,0,0,0,
1633299171.364168,1633299171.374556,29,10.38813591003418,dilithium3,10,duplicate,0%,12,5,10316,330,0,0,0,0,
1633299185.855213,1633299185.867431,30,12.217998504638672,dilithium3,10,duplicate,0%,13,7,10382,474,0,0,0,0,
1633299187.34071,1633299187.363341,31,22.631168365478516,dilithium3,10,duplicate,0%,15,5,10514,330,0,0,0,0,
1633299188.744817,1633299188.768007,32,23.190021514892578,dilithium3,10,duplicate,0%,12,6,10316,472,0,0,0,0,
1633299190.261761,1633299190.272098,33,10.337114334106445,dilithium3,10,duplicate,0%,10,4,10184,264,0,0,0,0,
1633299191.747381,1633299191.762733,34,15.352010726928711,dilithium3,10,duplicate,0%,11,4,10250,264,0,0,0,0,
