Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223650.294606,1633223650.300685,0,6.078958511352539,dilithium5,10,corrupt,35%,10,7,13428,538,0,0,0,0,
1633223651.654302,1633223652.875752,1,1221.4500904083252,dilithium5,10,corrupt,35%,17,0,14351,0,0,0,0,0,
1633223652.878121,1633223652.903431,2,25.310039520263672,dilithium5,10,corrupt,35%,11,20,4219,11270,0,0,0,0,
1633223654.139661,1633223655.398322,3,1258.6610317230225,dilithium5,10,corrupt,35%,10,0,14476,0,0,0,0,0,
1633223655.470253,1633223656.315895,4,845.64208984375,dilithium5,10,corrupt,35%,12,14,5836,10263,0,0,0,0,
1633223656.700301,1633223657.729884,5,1029.5829772949219,dilithium5,10,corrupt,35%,11,5,13502,330,0,0,0,0,
1633223658.247942,1633223659.264001,6,1016.0589218139648,dilithium5,10,corrupt,35%,11,4,13502,264,0,0,0,0,
1633223659.615622,1633223659.840683,7,225.06093978881836,dilithium5,10,corrupt,35%,17,5,14407,330,0,0,0,0,
1633223660.892469,1633223661.917725,8,1025.2561569213867,dilithium5,10,corrupt,35%,11,7,13502,474,0,0,0,0,
1633223662.25024,1633223662.258547,9,8.30698013305664,dilithium5,10,corrupt,35%,11,8,13494,540,0,0,0,0,
1633223676.85573,1633223677.692986,10,837.2559547424316,dilithium5,10,corrupt,35%,7,0,2546,0,0,0,0,0,
1633223678.523668,1633223679.744014,11,1220.3459739685059,dilithium5,10,corrupt,35%,21,0,15705,0,0,0,0,0,
1633223679.818397,1633223680.157802,12,339.4050598144531,dilithium5,10,corrupt,35%,12,20,14077,13707,0,0,0,0,
1633223681.142596,1633223682.049604,13,907.0079326629639,dilithium5,10,corrupt,35%,13,8,14143,540,0,0,0,0,
1633223682.359044,1633223683.391206,14,1032.1619510650635,dilithium5,10,corrupt,35%,9,0,2686,0,0,0,0,0,
1633223683.6628,1633223684.03255,15,369.7500228881836,dilithium5,10,corrupt,35%,14,22,13684,14296,0,0,0,0,
1633223685.098093,1633223686.642924,16,1544.8310375213623,dilithium5,10,corrupt,35%,21,7,14671,462,0,0,0,0,
1633223687.866674,1633223688.049983,17,183.30907821655273,dilithium5,10,corrupt,35%,17,23,13898,14298,0,0,0,0,
1633223689.411604,1633223692.450634,18,3039.030075073242,dilithium5,10,corrupt,35%,12,9,13576,594,0,0,0,0,
1633223710.303524,1633223710.318781,19,15.256881713867188,dilithium5,10,corrupt,35%,8,4,3707,264,0,0,0,0,
1633223711.792825,1633223711.820559,20,27.734041213989258,dilithium5,10,corrupt,35%,8,4,3707,264,0,0,0,0,
1633223713.322351,1633223713.33131,21,8.959054946899414,dilithium5,10,corrupt,35%,8,5,3712,330,0,0,0,0,
1633223714.630655,1633223714.639281,22,8.625984191894531,dilithium5,10,corrupt,35%,8,4,3707,264,0,0,0,0,
1633223716.111514,1633223716.123377,23,11.862993240356445,dilithium5,10,corrupt,35%,8,5,3708,330,0,0,0,0,
1633223717.699024,1633223717.716354,24,17.329931259155273,dilithium5,10,corrupt,35%,8,5,3707,330,0,0,0,0,
1633223719.257623,1633223719.265083,25,7.460117340087891,dilithium5,10,corrupt,35%,8,5,3707,330,0,0,0,0,
1633223720.767794,1633223720.7795,26,11.706113815307617,dilithium5,10,corrupt,35%,8,4,3709,264,0,0,0,0,
1633223722.352742,1633223722.375881,27,23.138999938964844,dilithium5,10,corrupt,35%,8,4,3709,264,0,0,0,0,
1633223723.900493,1633223723.91476,28,14.267206192016602,dilithium5,10,corrupt,35%,8,4,3707,264,0,0,0,0,
1633223738.487363,1633223738.507745,29,20.381927490234375,dilithium5,10,corrupt,35%,8,5,3708,330,0,0,0,0,
1633223739.946934,1633223739.960248,30,13.314008712768555,dilithium5,10,corrupt,35%,8,4,3710,264,0,0,0,0,
1633223741.231781,1633223741.262839,31,31.058073043823242,dilithium5,10,corrupt,35%,8,5,3709,330,0,0,0,0,
1633223742.767258,1633223742.782278,32,15.020132064819336,dilithium5,10,corrupt,35%,7,4,3637,264,0,0,0,0,
1633223744.426361,1633223744.44172,33,15.358924865722656,dilithium5,10,corrupt,35%,8,5,3704,330,0,0,0,0,
1633223745.762328,1633223745.775,34,12.672185897827148,dilithium5,10,corrupt,35%,8,5,3709,330,0,0,0,0,
1633223747.33893,1633223747.346603,35,7.673025131225586,dilithium5,10,corrupt,35%,8,6,3706,396,0,0,0,0,
1633223748.779344,1633223748.78806,36,8.71586799621582,dilithium5,10,corrupt,35%,8,5,3707,330,0,0,0,0,
1633223750.42689,1633223750.442691,37,15.801191329956055,dilithium5,10,corrupt,35%,8,5,3707,330,0,0,0,0,
1633223751.855855,1633223751.873112,38,17.256975173950195,dilithium5,10,corrupt,35%,8,4,3706,264,0,0,0,0,
1633223766.47284,1633223766.497628,39,24.78790283203125,dilithium5,10,corrupt,35%,7,4,3641,264,0,0,0,0,
1633223768.084003,1633223768.102713,40,18.71013641357422,dilithium5,10,corrupt,35%,8,5,3706,330,0,0,0,0,
1633223769.479516,1633223769.703824,41,224.30801391601562,dilithium5,10,corrupt,35%,9,4,4291,264,0,0,0,0,
1633223770.919923,1633223770.944187,42,24.263858795166016,dilithium5,10,corrupt,35%,8,6,3708,408,0,0,0,0,
