Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-10-03 04:03:45.271242,1633233825.271242,rsa,10,loss,20%,3,True,0,0,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:03:45.271640,1633233825.27164,rsa,10,loss,20%,4,True,0,0,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:03:45.271697,1633233825.271697,rsa,10,loss,20%,5,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:45.690894,1633233825.690894,rsa,10,loss,20%,6,True,0,0,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:03:45.698775,1633233825.698775,rsa,10,loss,20%,7,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:45.699039,1633233825.699039,rsa,10,loss,20%,8,True,0,0,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:03:45.701248,1633233825.701248,rsa,10,loss,20%,9,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:03:45.707113,1633233825.707113,rsa,10,loss,20%,10,True,0,0,78,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:45.707125,1633233825.707125,rsa,10,loss,20%,11,True,0,0,130,,ETH IP TCP,,·······AP···,,
2021-10-03 04:03:45.713945,1633233825.713945,rsa,10,loss,20%,12,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:45.713955,1633233825.713955,rsa,10,loss,20%,13,True,0,0,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:03:45.715408,1633233825.715408,rsa,10,loss,20%,14,True,0,0,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:47.678605,1633233827.678605,rsa,10,loss,20%,17,True,1,1,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:03:47.679180,1633233827.67918,rsa,10,loss,20%,18,True,1,1,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:03:47.679246,1633233827.679246,rsa,10,loss,20%,19,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:47.679666,1633233827.679666,rsa,10,loss,20%,20,True,1,1,583,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:03:47.680189,1633233827.680189,rsa,10,loss,20%,21,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:47.686103,1633233827.686103,rsa,10,loss,20%,22,True,1,1,2005,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:03:47.686119,1633233827.686119,rsa,10,loss,20%,23,True,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:47.687276,1633233827.687276,rsa,10,loss,20%,24,True,1,1,130,,ETH IP TCP TLS,,·······AP···,,
2021-10-03 04:03:47.687478,1633233827.687478,rsa,10,loss,20%,25,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:03:47.689205,1633233827.689205,rsa,10,loss,20%,26,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:47.689209,1633233827.689209,rsa,10,loss,20%,27,False,1,1,66,,ETH IP TCP,,·······A···F,,
2021-10-03 04:03:47.689270,1633233827.68927,rsa,10,loss,20%,28,False,1,1,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:48.158040,1633233828.15804,rsa,10,loss,20%,31,True,2,2,74,,ETH IP TCP,,··········S·,,
2021-10-03 04:03:48.158474,1633233828.158474,rsa,10,loss,20%,32,True,2,2,74,,ETH IP TCP,,·······A··S·,,
2021-10-03 04:03:48.158548,1633233828.158548,rsa,10,loss,20%,33,True,2,2,66,,ETH IP TCP,,·······A····,,
2021-10-03 04:03:48.158870,1633233828.15887,rsa,10,loss,20%,34,True,2,2,583,,ETH IP TCP TLS,,·······AP···,,
